title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Für junge Familien - Einfamilienhaus in ruhiger Wohnlage,185.000 €,"49163 Bohmte, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,609 m²,1.682 €/m²,Einfamilienhaus (freistehend),20 m²,nil,3,2,3 Carports,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Celle - Klein Hehlen: 2-Generationen-Wohnen oder solide Kapitalanlage - beides bietet sich an.,439.000 €,"29223 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,221 m²,870 m²,1.986 €/m²,Mehrfamilienhaus,112 m²,nil,4,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Die Essenz von Luxus: Dieses prachtvolle Anwesen heißt Sie willkommen !,2.800.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",60,978 m²,7.361 m²,2.863 €/m²,Mehrfamilienhaus,2.200 m²,Sofort,nil,nil,60 Stellplätze,3% zzgl. MwSt. (19%),"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Volksbank Immobilien: Großfamilie aufgepasst - Platz vorhanden - Potential zur Kapitalanlage mit 3WE,349.000 €,"27404 Zeven, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,1.284 m²,1.586 €/m²,Mehrfamilienhaus,60 m²,nil,5,3,2 Carports,"3,57","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Rarität in Wunstorf, Kapitalanleger aufgepasst!",2.400.000 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,682 m²,4.191 m²,3.519 €/m²,nil,2.295 m²,Nach Rücksprache.,nil,nil,5 Außenstellplätze,"5,95 % v. Kaufpreis (inkl. ges. MwSt.)",{'is24qa-keller-label': ''}
**Großzügiges Wohnhaus mit Einliegerwohnung in traumhafter Lage **,699.000 €,"21391 Reppenstedt, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"231,53 m²",821 m²,3.019 €/m²,Mehrfamilienhaus,"152,84 m²",sofort,5,3,2 Garagen,"3,57 % Käuferprovision inkl. MwSt.",{'is24qa-keller-label': ''}
Modernes Wohnen in Barßel: Stilvoller Bungalow mit Platz für Ihre Träume – sogar für Ihr Wohnmobil!,Auf Anfrage,"26676 Barßel, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,683 m²,nil,Bungalow,nil,nach Absprache,4,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Wohnhaus mit Einliegerwhg. , Bauplatz abtrennbar, großer Garten in zentrale Lage von Bad Zwischenahn",540.000 €,"26160 Bad Zwischenahn, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,286 m²,1.772 m²,1.888 €/m²,Einfamilienhaus (freistehend),89 m²,nach Vereinbarung,3,2,nil,3 % inkl. MwSt.,{'is24qa-einliegerwohnung-label': ''}
Blockhaus in traumhafter Lage,179.000 €,"29351 Eldingen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,770 m²,1.613 €/m²,Bungalow,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.",{}
Klausheide: Modernisiertes Zweifamilienhaus + ELW auf riesigem Grundstück!,280.000 €,"48531 Nordhorn, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,242 m²,1.143 m²,1.157 €/m²,Mehrfamilienhaus,140 m²,nil,nil,3,Garage,"Die Käuferprovision beträgt 4,17 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
