title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein Traum für jede Familie! Nutzen Sie Ihre Chance zum Eigenheim!,539.000 €,"23847 Rethwisch, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"246,31 m²",870 m²,2.188 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,3,1,5 Garagen,"2,5% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Seltene Gelegenheit! Charmantes Einfamilienhaus mit herrlichem Garten in begehrter Lage Pinnebergs,499.000 €,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,633 m²,4.229 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Carport,"3,57 % inkl. MwSt. bezogen auf den Kaufpreis",{}
Zwei freie Bungalows auf einem Eigenlandgrundstück,549.000 €,"Sankt Jürgen, 23562 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,178 m²,967 m²,3.084 €/m²,Mehrfamilienhaus,100 m²,Nach Vereinbarung,6,2,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
PROVISIONFREI für Käufer - Gartenidyll in ruhiger Lage,240.000 €,"22880 Wedel, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,719 m²,4.364 €/m²,Einfamilienhaus (freistehend),55 m²,nach Vereinbarung,1,nil,2 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktives EFH mit Kaminofen, Luft- Wärme- Pumpe und Süd- West Terrasse in guter Ortslage",395.000 €,"23879 Mölln, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",109 m²,734 m²,3.624 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,Außenstellplatz,.,{'is24qa-gaeste-wc-label': ''}
"Verkauf eines gepflegten Einfamilienhauses in zentraler, gefragter Lage von Heide, Kreis Dithm.",239.000 €,"25746 Heide, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,512 m²,2.276 €/m²,Einfamilienhaus (freistehend),60 m²,nach Vereinbarung,2,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Charmante Haushälfte in unmittelbarer Nähe zum Ellenbogen (DW),2.950.000 €,"25992 List (Sylt), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,733 m²,22.519 €/m²,Doppelhaushälfte,131 m²,nil,2,11,1 Stellplatz,"3,57 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Neuwertiges Einfamilienhaus in Goosefeld,489.000 €,"24340 Goosefeld, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,400 m²,4.144 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Stellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Traumhafte Stadtvilla - Einfamilienhaus in Timmendorfer Strand / OT Niendorf,1.499.999 €,"23669 Timmendorfer Strand, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,265 m²,632 m²,5.660 €/m²,Einfamilienhaus (freistehend),45 m²,nil,3,2,2 Garagen,"2,00%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliches Reihenendhaus in ruhiger Lage,178.500 €,"25348 Glückstadt, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,325 m²,2.288 €/m²,Reiheneckhaus,nil,nil,nil,nil,nil,3 % inkl. ges. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
