title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Modernes und sehr gepflegtes Reihenendhaus in ruhiger, grüner Ortsrandlage in Sehlen auf Rügen",249.000 €,"18528 Sehlen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,495 m²,2.621 €/m²,Reiheneckhaus,114 m²,nach Absprache!,3,1,1 Außenstellplatz,"4,76% vom Kaufpreis (inkl. MwSt.)",{'is24qa-gaeste-wc-label': ''}
"4x Reihenhäuser modern und sehr gepflegte, in ruhiger, grüner Ortsrandlage in Sehlen auf Rügen",930.000 €,"18528 Sehlen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,380 m²,1.520 m²,2.447 €/m²,Reiheneckhaus,456 m²,nach Absprache!,12,4,4 Außenstellplätze,"5,95% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"Exklusive Doppelhaushälften, 10min bis Stralsund!",380.000 €,"18442 Steinhagen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,260 m²,3.918 €/m²,Doppelhaushälfte,108 m²,nach Absprache!,2,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
A+ Effizienzhaus am Rande von Schwerin,589.000 €,"19075 Pampow, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,807 m²,3.570 €/m²,Einfamilienhaus (freistehend),195 m²,nach Absprache,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nahe Rostock und Ostsee: 5-Zimmer-Wohntraum mit Geschichte und großzügigem Grundstück,279.000 €,"18337 Marlow, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"175,09 m²","1.692,09 m²",1.593 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,Außenstellplatz,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Mehrfamilienhaus in begehrter Randlage von Greifswald,1.200.000 €,"Wieck/Ladebow, 17493 Greifswald
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,462 m²,712 m²,2.597 €/m²,Mehrfamilienhaus,nil,1.7.2024,nil,6,6 Außenstellplätze,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives Zweifamilienhaus als Anlageobjekt mit Zugang zum Inselsee,550.000 €,"18276 Mühl Rosin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,810 m²,3.056 €/m²,Doppelhaushälfte,180 m²,nil,4,1,2 Außenstellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Lu­xu­ri­öses Forsthaus auf dem Lande !,745.000 €,"18528 Sehlen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,6.771 m²,3.725 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,1 Garage,"Käuferprovision 3,57 % inkl. der gesetzl. MwSt.",{}
"Jetzt zugreifen: Einfamilienhaus mit Terrasse, Wintergarten und einem Carport in Vorstadtlage",379.000 €,"18182 Bentwisch, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"180,22 m²","829,22 m²",2.103 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,2,1,2 Stellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit 2 Einliegerwohnungen,451.000 €,"Demminer Straße XXX,
Datzeviertel, 17034 Neubrandenburg",1,1 m²,1.288 m²,451.000 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
