title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Historisches freistehendes Stadthaus in zentraler Lage mit sechs Wohneinheiten,1.640.000 €,"Hornstrasse 21,
Josef, 48151 Münster",18,482 m²,584 m²,3.402 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Innenstadtnah: Kapitalanlage mit 8 Einheiten,639.000 €,"Kaiserbrunnen, 44143 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,350 m²,"116,8 m²",1.826 €/m²,Mehrfamilienhaus,nil,nil,8,8,nil,"Käuferprovision beträgt 4,76 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Altersgerechter Bungalow in toller Lage von Hohenbuschei,685.000 €,"Brackel (Ortsteil), 44309 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,135 m²,493 m²,5.074 €/m²,Bungalow,33 m²,nil,2,1,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Schmitzhöhe Lindlar – teilbares Architektenhaus mit Ausbaureserve und Fernblick,590.000 €,"51789 Lindlar, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"220,31 m²",679 m²,2.678 €/m²,Einfamilienhaus (freistehend),"248,35 m²",sofort,3,2,2 Carports,"2,5%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr Neubau mit Garage umgeben von der Natur,398.500 €,"58675 Hemer, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,335 m²,3.065 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Idyllisches Wohnen: Ein- bis Zweifamilienhaus mit großzügigem Grundstück und Garage in Drabenderhöhe,398.500 €,"51674 Wiehl, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,156 m²,1.045 m²,2.554 €/m²,Einfamilienhaus (freistehend),70 m²,nil,5,4,1 Garage,"3,57% inkl. 19% MwSt.",{}
Schönes Zweifamilienhaus mit Garage in begehrter ruhiger Lage auf den Südhöhen,549.000 €,"Elberfeld, 42119 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,207 m²,389 m²,2.652 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ruhiges großzügiges Anwesen zum Wohnen und Arbeiten,1.045.000 €,"42499 Hückeswagen, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,147 m²,8.578 m²,7.109 €/m²,Einfamilienhaus (freistehend),732 m²,nil,4,6,31 Stellplätze,3.57 % inkl. gesetzlicher MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Preis reduziert : Südstadtflair : Bungalow mit idyllischem Garten und Innenpool,698.000 €,"Burg/Höhscheid, 42659 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,192 m²,2.108 m²,3.635 €/m²,Bungalow,271 m²,sofort,nil,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gepflegtes Ein/Zweifamilienhaus in Simmerath, OT Steckenborn",275.000 €,"In Steckenborn 64,
52152 Simmerath, Aachen (Kreis)",7,147 m²,1.868 m²,1.871 €/m²,Einfamilienhaus (freistehend),20 m²,sofort,5,2,1 Garage,"2,38% inkl. 19% MwSt",{'is24qa-keller-label': ''}
