title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus in guter Lage von Nottuln,465.000 €,"Lerchenhain 80,
48301 Nottuln, Coesfeld (Kreis)",7,200 m²,742 m²,2.325 €/m²,Einfamilienhaus (freistehend),200 m²,Absprache,6,2,nil,"2,38%",{'is24qa-keller-label': ''}
Exklusive mediterrane Villa mit traumhaftem Fernblick und hochwertiger Ausstattung,489.000 €,"32457 Porta Westfalica, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,213 m²,700 m²,2.296 €/m²,Einfamilienhaus (freistehend),40 m²,nach Vereinbarung,3,2,2 Garagen,"2,38 % inkl. 19 % MwSt.",{'is24qa-einliegerwohnung-label': ''}
Ein-/Zweifamilienhaus in ruhiger Wohngegend von Müsen!,154.000 €,"57271 Hilchenbach, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,713 m²,1.141 €/m²,Mehrfamilienhaus,713 m²,nil,3,2,nil,"3,57% Käuferprovision (inkl. MwSt.)",{}
"E-Kettwig: Solides Einfamilienhaus mit Wintergarten, Garage & tollem Grundstück in guter Lage!",499.500 €,"Kettwig, 45219 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,568 m²,4.061 €/m²,Bungalow,nil,nil,3,1,1 Garage,"2,975","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Wohnen im Ein- / Zweifamilienhaus am Brackweder Stadtpark,600.000 €,"Kössener Straße 3,
Brackwede, 33647 Bielefeld",10,270 m²,530 m²,2.222 €/m²,nil,nil,nach Absprache,6,3,1 Garage,"3,57 % des Kaufpreises inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Idylle pur - Tolles Anwesen für Pferdeliebhaber,695.000 €,"Rhynern, 59069 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,254 m²,25.406 m²,2.736 €/m²,Wohnimmobilie (sonstige),nil,kurzfristig,nil,2,nil,"3,57 % inkl. ges. MwSt.",{}
2-Fam.-Haus - einseitig angebaut - auf einem 399 m² Grdst. mit 9 m langer Garage - DO-Lütgendortmund,425.000 €,"Lütgendortmund (Ortsteil), 44388 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,399 m²,2.576 €/m²,Doppelhaushälfte,nil,nil,nil,2,1 Garage,"2,38 % einschließlich Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
MODERNISIERTER BUNGALOW,349.000 €,"46397 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"137,58 m²",349 m²,2.537 €/m²,Bungalow,nil,01.11.2024,2,1,1 Garage,"3,57% inkl. 19% MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Freistehendes Ein-/ Zwei-FH mit großem Garten, XL-Garage uvm. in ruhiger Wohnlage in einer Sackgasse",668.000 €,"Speldorf, 45478 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,848 m²,2.672 €/m²,nil,nil,nil,nil,nil,Garage,"3,57 % (incl. ges. MwSt.)",{}
Charmantes Reihenhaus mit vielfältigem Potenzial in Blessem sucht neue Besitzer,298.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","132,8 m²",666 m²,2.244 €/m²,Reihenmittelhaus,50 m²,nach Absprache,4,2,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
