title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Dreieich Sprendligen Doppelhaushälfte,640.000 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,301 m²,3.855 €/m²,Doppelhaushälfte,nil,nil,nil,2,1 Garage,"3,57 % Käuferprovision ( inkl. Mehrwertsteuer) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus am Ortsrand mit viel Potential für wenig Geld - Ihr Traum vom ländlichen Wohnen!,86.000 €,"37296 Ringgau, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,173 m²,1.102 m²,497 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,5,1,nil,"Käuferprovision: 3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Großzügigkeit gepaart mit Lage ! Sehr gepflegtes Einfamilienhaus auf einem wunderbaren Grundstück,1.995.000 €,"Nordost, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,250 m²,1.404 m²,7.980 €/m²,Einfamilienhaus (freistehend),140 m²,nil,4,2,2 Garagen,"2,975% vom protokollierten Kaufpreis inkl. der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schnäppchenhaus mit viel Potenzial in Ruppertshain,295.000 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,337 m²,2.458 €/m²,Einfamilienhaus (freistehend),30 m²,sofort,4,2,1 Garage,"3,57% (inkl. 19% MwSt.)",{}
EINFAMILIENHAUS mit SONNENGRUNDSTÜCK in BENSHEIM-INNENSTADT,645.000 €,"64625 Bensheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,674 m²,4.031 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,5,2,1 Stellplatz,3 % inkl. ges. MWSt.,{'is24qa-keller-label': ''}
"Neckarsteinach: Wohn- Geschäftshaus (2 Whg + 1 Laden), denkmalgesch., keine K-Prov., 50m zum Neckar",450.000 €,"69239 Neckarsteinach, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,205 m²,326 m²,2.195 €/m²,Mehrfamilienhaus,95 m²,vermietet,5,3,3 Garagen,nil,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
PROVISIONSFREIER Familientraum in Niddatal-Assenheim,549.000 €,"61194 Niddatal, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,162 m²,661 m²,3.389 €/m²,Einfamilienhaus (freistehend),71 m²,sofort,5,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanleger aufgepasst! Saniertes und gepflegtes 3 Familienhaus in guter Lage von Griesheim,580.000 €,"64347 Griesheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"174,25 m²",237 m²,3.329 €/m²,Mehrfamilienhaus,"81,17 m²",voll vermietet,nil,nil,1 Außenstellplatz,"5,95 % inkl. MwSt",{'is24qa-keller-label': ''}
Drei Immobilien zum Preis von einer! Einzigartige Gelegenheit!,299.000 €,"37290 Meißner, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,365 m²,682 m²,819 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,3 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Attraktives 1-2 Familienhaus auf 1903 m² Grundstück, Kassel-Mulang",1.340.000 €,"Bad Wilhelmshöhe, 34131 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,255 m²,1.903 m²,5.255 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,3 % inkl. MwSt,{}
