title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Originelles massives Architektenhaus mit urbanem Komfort in bodenständig ländlicher Lebenskultur,420.000 €,"Hörntwiete 8,
25486 Alveslohe, Segeberg (Kreis)",6,147 m²,693 m²,2.857 €/m²,Einfamilienhaus (freistehend),251 m²,nach Absprache,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Feldrandlage, Photovoltaikanlage und Einliegerwohnung!",289.000 €,"Lütjenkamp 53,
25794 Pahlen, Dithmarschen (Kreis)",6,165 m²,961 m²,1.752 €/m²,Einfamilienhaus (freistehend),89 m²,n.V.,5,2,6 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Handwerk hat goldenen Boden,164.000 €,"Bahnhofsstraße 11,
25557 Hanerau-Hademarschen, Rendsburg-Eckernförde (Kreis)",3,106 m²,392 m²,1.547 €/m²,Einfamilienhaus (freistehend),"130,87 m²",n. V.,2,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Hochwertiges Architektenhaus mit viel Potenzial,795.000 €,"25917 Leck, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,322 m²,1.421 m²,2.469 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Doppelhaushälfte in Trappenkamp,329.000 €,"24610 Trappenkamp, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,149 m²,300 m²,2.208 €/m²,Doppelhaushälfte,nil,sofort,3,2,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschönes Einfamilienhaus/Mehrgenerationenhaus auf großem Grundstück in ruhiger Lage,400.000 €,"24407 Oersberg, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,270 m²,2.715 m²,1.481 €/m²,Einfamilienhaus (freistehend),250 m²,23.5.2024,5,3,3 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kapitalanlage: Schönes, renoviertes Einfamilienhaus mit Einliegerwohnung in Hohenaspe",430.000 €,"25582 Hohenaspe, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,209 m²,846 m²,2.057 €/m²,Mehrfamilienhaus,252 m²,1.4.2024,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügiges, neuwertiges Haus mit sechs Zimmern in Heide",460.000 €,"25746 Heide, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,188 m²,507 m²,2.447 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mehrgenerationen oder Mieteinnahmen, beides ist hier möglich",559.000 €,"23758 Gremersdorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,470 m²,3.308 €/m²,Mehrfamilienhaus,nil,nil,3,2,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schlüsselfertiger Neubau | 700 m Küstenlage | Sonne, Wasser & Erholung",509.000 €,"23769 Fehmarn, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"82,39 m²",238 m²,6.178 €/m²,Reiheneckhaus,nil,Ende 2024,3,1,1 Außenstellplatz,"3,57% bzw. 18.171,30 € inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Schlüsselfertiger Neubau | 700 m Küstenlage | Sonne, Wasser & Erholung",489.000 €,"23769 Fehmarn, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"77,64 m²",115 m²,6.298 €/m²,Reihenmittelhaus,nil,Ende 2024,3,1,1 Außenstellplatz,"3,57% bzw. 17.457,30 € inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Schlüsselfertiger Neubau | 700 m Küstenlage | Sonne, Wasser & Erholung",499.000 €,"23769 Fehmarn, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"78,4 m²",167 m²,6.365 €/m²,Reiheneckhaus,nil,Ende 2024,3,1,1 Außenstellplatz,"3,57% bzw. 17.814,30 € inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Viel Platz für die Familie im STREIF-Einfamilienhaus FAMILY XXL - SmartLine,538.000 €,"23758 Gremersdorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,470 m²,3.342 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen vor den Toren Heiligenhafens im STREIF-BUNGALOW,477.000 €,"23758 Gremersdorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,470 m²,5.129 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STREIF-Bungalow im Bauhausstil I FastFertigPlus,685.000 €,"23847 Kastorf, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,153 m²,650 m²,4.477 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Familiendomizil vor den Toren Lübecks,479.000 €,"23847 Kastorf, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,650 m²,3.373 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STREIF-BUNGALOW mit Satteldach Nahe der Ostsee,518.000 €,"23779 Neukirchen, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,540 m²,4.841 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STREIF-Stadthaus CITY XXL - Queens Line I Lässt keine Wünsche offen,729.000 €,"23847 Kastorf, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,650 m²,4.166 €/m²,Wohnimmobilie (sonstige),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr geräumiges Familiendomizil in absoluter Ostseenähe,510.545 €,"23779 Neukirchen, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,540 m²,3.171 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Verwirklichen Sie ihren Traum vom Wohnen auf Fehmarn I schlüsselfertig,699.000 €,"23769 Fehmarn, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,500 m²,4.923 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationen oder Mieteinnahmen in Ostseenähe,528.770 €,"23779 Neukirchen, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,540 m²,3.166 €/m²,Mehrfamilienhaus,nil,nil,3,2,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baut Euer STREIF-Jubiläums-Einfamilienhaus mit Einliegerwohnung doch auf Fehmarn,709.000 €,"23769 Fehmarn, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,850 m²,4.195 €/m²,Mehrfamilienhaus,nil,nil,3,2,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Familiendomizil unweit der Ostsee,456.689 €,"23779 Neukirchen, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,540 m²,3.903 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues STREIF-Stadthaus in ländlicher Umgebung - City L I Smart Line,429.000 €,"23738 Damlos, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,650 m²,3.432 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"kfw 40 Haus mit Einlieger-Whg. + 10 Jahre STREIF Ratenzuschuss 200,- mtl. extra",964.650 €,"22927 Großhansdorf, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,178 m²,852 m²,5.419 €/m²,Mehrfamilienhaus,178 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
95 Jahre STREIF - Jubiläumshaus CITY L - Schwarzenbek - Süd-West-Lage,728.530 €,"21493 Schwarzenbek, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,1.884 m²,5.828 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
95 Jahre Streif - Jubiläumshaus - EFW mit Einliegerwohnung schlüsselfertig,803.514 €,"21493 Schwarzenbek, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,1.884 m²,4.755 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STREIF Doppelhaus mit Ratenzuschuss zum Traumhaus,757.430 €,"22927 Großhansdorf, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,990 m²,6.312 €/m²,Doppelhaushälfte,120 m²,,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
