title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Nur ein Katzensprung in die Nordsee!,373.000 €,"26427 Esens, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,137 m²,774 m²,2.723 €/m²,Einfamilienhaus (freistehend),41 m²,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. MwSt.",{}
Alle unter einem Dach,389.000 €,"28816 Stuhr, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",120 m²,880 m²,3.242 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"Die Käuferprovision beträgt 3,57% inkl. der gesetzlichen MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
Wohn- und Geschäftshaus in Edemissen,329.000 €,"31234 Edemissen, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,220 m²,800 m²,1.495 €/m²,nil,67 m²,nil,nil,nil,3 Garagen,"3,57%",{'is24qa-keller-label': ''}
"Solides Zweifamilienhaus mit Garagen und großem Grundstück in Schneverdingen, Nähe Höpen",379.000 €,"29640 Schneverdingen, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,208 m²,1.291 m²,1.822 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,2,nil,Courtagefrei für den Käufer,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Besonderes Reihenmittelhaus im Bungalowstil mit Keller&Garten in beliebter Wohnlage von Helmstedt,180.000 €,"38350 Helmstedt, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,101 m²,517 m²,1.782 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Garage,"3,57 % inkl. MwSt. vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hülsen | Der Traum vom Eigenheim auf über 1600 qm Grundstück,198.000 €,"27313 Dörverden, Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"148,73 m²",1.636 m²,1.331 €/m²,Einfamilienhaus (freistehend),20 m²,nil,3,3,Garage,"3,57 % Courtage vom Käufer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante und individuelle Fachwerk-Doppelhaushälfte in Bornum bei Königslutter,105.000 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",143 m²,410 m²,734 €/m²,Doppelhaushälfte,40 m²,sofort,1,1,1 Außenstellplatz,"2,98 % inkl. MwSt. vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"WIRFINANZ I Großzügiges Einfamilienhaus mit Gewerbefläche, Solaranlage und moderner Heizungsanlage",320.000 €,"26446 Friedeburg, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"137,15 m²",945 m²,2.333 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,3 Carports,"2,4% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Einfamilienhaus mit hochwertiger Ausstattung in ruhiger Wohnlage,795.000 €,"27619 Schiffdorf, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","262,44 m²",1.437 m²,3.029 €/m²,Einfamilienhaus (freistehend),nil,,4,3,4 Außenstellplätze,"3,57% inkl. gesetzl. MwSt. vom beurkundeten Kaufpreis",{}
Hier wartet Ihr neues Zuhause !!!!,320.000 €,"31246 Lahstedt, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,610 m²,2.302 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne Doppelhaushälfte für Sie !!!,286.000 €,"Oebisfelder Str. 1,
38458 Velpke, Helmstedt (Kreis)",4,123 m²,400 m²,2.325 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr neues Zuhause ????,288.000 €,"Niederstr. 1,
31863 Coppenbrügge, Hameln-Pyrmont (Kreis)",4,123 m²,400 m²,2.341 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumhaus ????,269.000 €,"31174 Schellerten, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"111,71 m²",560 m²,2.408 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr Traumhaus zum greifen nah,269.000 €,"37170 Uslar, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"111,71 m²",560 m²,2.408 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Eine wunderschöner Winkelbungalow, auch Seniorengerecht",235.000 €,"29229 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,510 m²,2.196 €/m²,Einfamilienhaus (freistehend),107 m²,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre Traumvilla zum wohlfühlen,378.000 €,"38458 Velpke, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,700 m²,2.250 €/m²,Einfamilienhaus (freistehend),nil,nil,4,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Hier wartet Ihr neues Zuhause !!!!,319.000 €,"37139 Adelebsen, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,550 m²,2.295 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Idealer Wohntraum für Junge Familien,276.000 €,"Abbenser Str. 1,
31535 Neustadt am Rübenberge, Hannover (Kreis)",4,120 m²,400 m²,2.300 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Ihr Traumhaus zum greifen nah, auch in Seniorengerechter Ausführung",274.000 €,"37139 Adelebsen, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,550 m²,2.192 €/m²,nil,125 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr Traumhaus zum greifen nah,274.000 €,"38350 Helmstedt, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,550 m²,2.192 €/m²,nil,125 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr Traumhaus wartet,235.000 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,700 m²,2.196 €/m²,Einfamilienhaus (freistehend),107 m²,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
