title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmantes Einfamilienhaus in idyllischer Lage von Sondershausen OT Thalebra,95.000 €,"Humboldstraße 20,
99706 Sondershausen, Kyffhäuserkreis",5,110 m²,151 m²,864 €/m²,Einfamilienhaus (freistehend),100 m²,nil,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Schönes Haus mit viel Platz - auch für mehrere Generationen oder Teilvermietung,219.000 €,"98544 Zella-Mehlis, Schmalkalden-Meiningen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,264 m²,240 m²,830 €/m²,Mehrfamilienhaus,nil,29.02.2024,3,3,nil,"3,57 % inkl. ges. MwSt.",{}
Kleine Kapitalanlage für Anleger oder Eigenbedarf !,189.000 €,"06556 Artern/Unstrut, Kyffhäuserkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,220 m²,206 m²,859 €/m²,Mehrfamilienhaus,20 m²,n.Vb.,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{}
Wohn- und Geschäftshaus,34.600 €,"07407 Rudolstadt, Saalfeld-Rudolstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,77 m²,264 €/m²,nil,nil,nil,3,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Spa-Oase"" der Ruhe und Privatsphäre- Villenähnliches Einfamilienhaus nahe Jena",675.000 €,"99510 Apolda, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,220 m²,1.208 m²,3.068 €/m²,Einfamilienhaus (freistehend),100 m²,nach Absprache,3,2,2 Stellplätze,"3,87","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohn- und Geschäftshaus in zentraler Lage von Gera. provisionsfrei*,775.000 €,"Gagarinstraße 49,
Stadtmitte, 07545 Gera",38,783 m²,360 m²,990 €/m²,Mehrfamilienhaus,nil,nil,nil,13,nil,nil,{'is24qa-keller-label': ''}
Charmantes Einfamilienhaus: Wohnfühlen auf drei Etagen + helle Räumen und großem Garten,367.000 €,"98574 Schmalkalden, Schmalkalden-Meiningen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,254 m²,988 m²,1.445 €/m²,Besondere Immobilie,171 m²,sofort,7,2,2 Außenstellplätze,"3,57% incl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"bezugsfreies, großzügiges Wohnhaus mit Nebengelass und Garten in Heldrungen",103.000 €,"Hauptstraße 54,
06577 Heldrungen, Kyffhäuserkreis",5,148 m²,333 m²,696 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,"2,98 % inkl. Mwst.",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Ein Landhaus zum Wohnen und Arbeiten mit (Tischler-)Gewerbe u. umfangreichem Nebengelass !,139.000 €,"99706 Sondershausen, Kyffhäuserkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"90,74 m²",349 m²,1.532 €/m²,Wohnimmobilie (sonstige),nil,nil,1,1,2 Garagen,"4,76 % inkl. ges. MwSt.",{}
Gepflegtes Mehrfamilienhaus mit 13 Zimmern in Manebach,189.000 €,"98693 Ilmenau, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,281 m²,900 m²,673 €/m²,Mehrfamilienhaus,450 m²,1.1.2024,nil,6,5 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
