title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein wahres Unikat: exklusives Townhouse mit eigenem Garten und Dachterrasse,898.735 €,"Pestalozzistraße 98,
Charlottenburg, 10625 Berlin",3,"73,96 m²",15 m²,12.152 €/m²,Wohnimmobilie (sonstige),nil,bezugsfrei,nil,nil,nil,"3,57 % inkl. gesetzliche MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+++ Modernes Reihenhaus mit Garten & Aufdachterrasse | A+ Energiebedarf | Luftwärmepumpe +++,680.000 €,"Radelandstrasse 92,
Hakenfelde, 13589 Berlin",4,"136,91 m²",186 m²,4.967 €/m²,Reihenmittelhaus,"77,54 m²",sofort,3,2,1 Außenstellplatz,"3,57% inkl. 19%Mwst",{'is24qa-gaeste-wc-label': ''}
Schuster aus Preussen - Mahlsdorf - entwicklungsfähiges Haus mit 4 Zimmer auf ca. 692 m²,439.000 €,"Mahlsdorf, 12623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,692 m²,4.221 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Außenstellplätze,"3,57 % inkl. Mwst.",{'is24qa-keller-label': ''}
Charmante Doppelhaushälfte in begehrter Siedlungslage – Wohnen mit Stil und Komfort!,398.000 €,"Alt-Hohenschönhausen, 13053 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,197 m²,4.975 €/m²,Doppelhaushälfte,nil,nach Absprache,1,1,nil,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
EXKLUSIVE GRÜNDERZEITVILLA-- für 1 bis 3 Parteien- am Park- mit traumhaftem Parkblick,3.995.000 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,654 m²,1.100 m²,6.109 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % vom KP inkl. MwSt",{}
"Nur 4.035,- pro QM - 930 qm Sonnengrundstück mit Villa zum Modernisieren- dicht am Park",1.049.000 €,"Steglitz, 12167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,260 m²,930 m²,4.035 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % vom KP inkl. MwSt",{'is24qa-keller-label': ''}
Gelegenheit - Doppelhaushälfte im grünen Köpenick,645.000 €,"Sommerwiesenweg 40,
Köpenick, 12557 Berlin",5,138 m²,264 m²,4.674 €/m²,Doppelhaushälfte,20 m²,06/2025,4,1,1 Stellplatz,"3,57% inkl. Mwst.",{'is24qa-gaeste-wc-label': ''}
Stilvoll Wohnen in Westend - Charmantes Mehrfamilienhaus mit drei Einheiten und viel Potenzial,2.300.000 €,"Westend, 14055 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,460 m²,666 m²,5.000 €/m²,Mehrfamilienhaus,800 m²,nach Absprache,nil,nil,3 Garagen,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in Mahlsdorf Süd mit 6 Zimmern,679.000 €,"Kaulsdorf, 12623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,138 m²,510 m²,4.920 €/m²,Wohnimmobilie (sonstige),24 m²,nil,5,2,3 Carports,"3,57% inkl. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
"3.074,- € / m² Wfl. - inkl. Baugenehmigung für Dachausbau nahe Paul-Lincke-Ufer",5.990.000 €,"Kreuzberg, 10999 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",85,"1.948,5 m²",875 m²,3.074 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76% des Kaufpreises inkl. MwSt.",{'is24qa-vermietet-label': ''}
