title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freundliches Haus mit fünf Zimmern in Wipperdorf,Auf Anfrage,"Sondershäuser Str. 13,
99752 Wipperdorf, Nordhausen (Kreis)",5,100 m²,250 m²,nil,Doppelhaushälfte,100 m²,24.7.2023,3,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus mit schönem Garten in idyllischer Lage von Bad Salzungen zu verkaufen,160.000 €,"36433 Moorgrund, Wartburgkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,175 m²,350 m²,914 €/m²,Wohnimmobilie (sonstige),nil,nil,2,2,Garage,"3,57 % inkl.. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Erwecke das Dornröschen :) Prinz gesucht !,595.000 €,"Felchtaer Straße 31,
99974 Mühlhausen/Thüringen, Unstrut-Hainich-Kreis",8,400 m²,2.256 m²,1.488 €/m²,Villa,600 m²,nil,nil,2,4 Stellplätze,"5,95% inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
saniertes Mehrfamilienhaus mit 4 Wohneinheiten in beliebter und zentraler Wohnlage von Ilmenau,420.000 €,"Herderstraße 6-7,
98693 Ilmenau, Ilm-Kreis",12,300 m²,315 m²,1.400 €/m²,Reiheneckhaus,nil,nil,nil,nil,nil,"7,14% inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Verborgenes Kleinod sucht Liebhaber....,600.000 €,"Hochheim, 99094 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,702 m²,5.000 €/m²,Einfamilienhaus (freistehend),nil,23.5.2024,1,1,1 Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ehmaliger Dreiseitenhof aus Bankverwertung,83.000 €,"36469 Ettenhausen an der Suhl, Wartburgkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,153 m²,3.701 m²,542 €/m²,Bauernhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Liebevolle Doppelhaushälfte in Zeulenroda mit vielfältigen Nutzungsmöglichkeiten.,Auf Anfrage,"07937 Zeulenroda-Triebes, Greiz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,308 m²,nil,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,5 % inkl. ges. MwSt.",{}
Gepflegtes Stadthaus in Zentrum von Ilmenau zu verkaufen!,249.000 €,"98693 Ilmenau, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,257 m²,1.741 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,1,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
Schönes Einfamilienhaus mit gehobener Innenausstattung und großem Grundstück in Bischofferode,465.000 €,"Hauröder Straße 17,
37345 Bischofferode, Eichsfeld (Kreis)",7,160 m²,2.000 m²,2.906 €/m²,Einfamilienhaus (freistehend),nil,1.6.2024,3,2,3 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schlüsselfertig ins Glück: Tolle Stadtvilla für die Familie!,425.020 €,"99439 Ettersburg, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,600 m²,3.373 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"1.582,77 € mtl. - Machen Sie den Traum vom Eigenheim wahr",447.170 €,"99189 Walschleben, Sömmerda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,508 m²,3.696 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"1.485,48 € mtl. - Machen Sie den Traum vom Eigenheim wahr","416.359,32 €","99869 Schwabhausen, Gotha (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,539 m²,"3.440,99 €/m²",Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"1.463,85 € mtl. - Machen Sie den Traum vom Eigenheim wahr",410.335 €,"99195 Großrudestedt, Sömmerda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,500 m²,3.391 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"1.411,43 € mtl. - Machen Sie den Traum vom Eigenheim wahr","402.345,20 €","99869 Hochheim, Gotha (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,672 m²,"3.325,20 €/m²",Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"1.424,28 € mtl. - Machen Sie den Traum vom Eigenheim wahr","404.974,68 €","99510 Apolda, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,536 m²,"3.346,90 €/m²",Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Lifestyle-Haus: Moderner Einfamilienhaus wartet auf Sie!,425.690 €,"99189 Walschleben, Sömmerda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,508 m²,3.019 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Lifestyle-Haus: Moderner Einfamilienhaus wartet auf Sie!,416.485 €,"99189 Gebesee, Sömmerda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,513 m²,2.954 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Lifestyle-Haus: Moderner Einfamilienhaus wartet auf Sie!,386.190 €,"99195 Großrudestedt, Sömmerda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,500 m²,2.739 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienparadies: Sicher und modern im eigenen Haus leben!,405.660 €,"99326 Stadtilm, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,158 m²,671 m²,2.567 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienparadies: Sicher und modern im eigenen Haus leben!,395.710 €,"99869 Hochheim, Gotha (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,158 m²,672 m²,2.504 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"1.323,85 € mtl. - Machen Sie den Traum vom Eigenheim wahr",383.810 €,"99326 Ilmtal, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,417 m²,3.172 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"1.345,14 € mtl. - Machen Sie den Traum vom Eigenheim wahr","389.970,13 €","99734 Nordhausen, Nordhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,875 m²,"3.222,89 €/m²",Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"1.596,38 € mtl. - Machen Sie den Traum vom Eigenheim wahr",458.510 €,"Waltersleben, 99102 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,500 m²,3.789 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"1.369,93 € mtl. - Machen Sie den Traum vom Eigenheim wahr","392.416,70 €","99439 Buttelstedt, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,469 m²,"3.243,10 €/m²",Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das zukunftssichere Familienhaus mit praktischem Grundriss,364.500 €,"99189 Walschleben, Sömmerda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,508 m²,2.782 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Das zukunftssichere Familienhaus mit praktischem Grundriss,305.000 €,"99326 Ilmtal, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,417 m²,2.328 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Das zukunftssichere Familienhaus mit praktischem Grundriss,375.000 €,"Waltersleben, 99102 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,500 m²,2.863 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Dein Traumhaus wartet - Entdecke Wohnen neu im Grünen!,330.575 €,"99734 Nordhausen, Nordhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,875 m²,2.543 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause: Charmantes Familienhaus mit perfekter Anbindung,316.900 €,"99439 Buttelstedt, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,469 m²,2.457 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,4040 inkl. MwSt.,{}
Zukunftssicher wohnen: Smartes Einfamilienhaus mit Energieplus.,265.490 €,"99439 Buttelstedt, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,469 m²,2.655 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"4.040,00 € inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Zukunftssicher wohnen: Smartes Einfamilienhaus mit Energieplus.,259.215 €,"99734 Nordhausen, Nordhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,875 m²,2.592 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Nicht von der Stange: Dein Bungalow, der alle Regeln bricht.",371.905 €,"99189 Walschleben, Sömmerda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,508 m²,3.719 €/m²,Bungalow,nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Nicht von der Stange: Dein Bungalow, der alle Regeln bricht.",362.700 €,"99189 Gebesee, Sömmerda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,513 m²,3.627 €/m²,Bungalow,nil,nil,3,1,nil,"3,57 % inkl. MwSt.",{}
"Mit der Familie Weihnachten im eignen Heim feiern, schnell sein lohnt sich.",336.000 €,"99428 Troistedt, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,963 m²,3.294 €/m²,Bungalow,nil,12.2024,2,1,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dein Traumhaus wartet – Entdecke Wohnen neu im Grünen!,307.800 €,"99428 Troistedt, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,963 m²,3.946 €/m²,Bungalow,nil,nil,2,1,4 Garagen,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles auf einer Ebene: Stressfrei und sicher: Ihr Neubauhaus mit Vollservice!,325.000 €,"99428 Troistedt, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,963 m²,3.533 €/m²,Bungalow,nil,nil,2,1,4 Garagen,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das effizient geplante Haus - Stadtnah wohnen mit ländlichen Charme in Möbisburg,430.000 €,"Möbisburg-Rhoda, 99094 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,352 m²,3.333 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das ausbaufähige Eigenheim in Nägelstedt,232.140 €,"99947 Bad Langensalza, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,501 m²,2.321 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Nicht von der Stange: Dein Bungalow, der alle Regeln bricht.",332.405 €,"99195 Großrudestedt, Sömmerda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,500 m²,3.324 €/m²,Bungalow,nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Alles auf einer Ebene: Eleganter Neubau-Bungalow wartet auf Sie.,360.000 €,"99438 Troistedt, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,963 m²,3.333 €/m²,Bungalow,nil,nil,3,1,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Leben lang Urlaub: Ihr Traum-Bungalow mit Gartenidyll.,347.000 €,"99428 Troistedt, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,963 m²,3.155 €/m²,Bungalow,nil,nil,3,1,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Leben lang Urlaub: Ihr Traum-Bungalow mit Gartenidyll.,405.000 €,"99428 Troistedt, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,963 m²,3.164 €/m²,Bungalow,nil,nil,3,2,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause: Charmantes Familienhaus mit perfekter Anbindung,342.830 €,"99439 Buttelstedt, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,469 m²,2.397 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,4040 inkl. MwSt.,{'is24qa-gaeste-wc-label': ''}
Wohnen neu gedacht: Einfamilienhäuser mit Innovation!,336.920 €,"99439 Buttelstedt, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,469 m²,2.674 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,4040 inkl. MwSt.,{'is24qa-gaeste-wc-label': ''}
Ein Leben lang Urlaub: Ihr Traum-Bungalow mit Gartenidyll.,321.510 €,"99439 Buttelstedt, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,469 m²,2.977 €/m²,Bungalow,nil,nil,3,1,nil,4040 inkl. MwSt.,{'is24qa-gaeste-wc-label': ''}
Alles auf einer Ebene: Eleganter Bungalow wartet auf Sie.,286.185 €,"99734 Nordhausen, Nordhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,875 m²,2.862 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause in bester Lage: Jetzt entdecken!,302.625 €,"99734 Nordhausen, Nordhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,875 m²,2.751 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das zukunftssichere Familienhaus mit praktischem Grundriss,310.625 €,"99734 Nordhausen, Nordhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,875 m²,2.371 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienparadies: Sicher und modern im eigenen Haus leben!,428.940 €,"Waltersleben, 99097 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,500 m²,2.750 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sicher bauen, gelassen wohnen: Ihr Weg zum Traumhaus!",435.380 €,"Waltersleben, 99097 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,161 m²,500 m²,2.704 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusivität garantiert: Ihr Traumhaus in bester Qualität!,426.120 €,"Waltersleben, 99097 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,500 m²,2.785 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Machen Sie den Traum vom Eigenheim wahr,365.390 €,"Waltersleben, 99097 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,500 m²,3.020 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Machen Sie den Traum vom Eigenheim wahr,345.685 €,"99189 Gebesee, Sömmerda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,513 m²,3.261 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusivität garantiert: Ihr Traumhaus in bester Qualität!,361.120 €,"99326 Ilmtal, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,447 m²,2.360 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr persönliches Traumhaus: Neubau mit Stil und Komfort!,443.540 €,"Schmira, 99094 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,395 m²,3.438 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles auf einer Ebene: Eleganter Bungalow wartet auf Sie.,340.480 €,"99326 Ilmtal, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,447 m²,2.619 €/m²,Bungalow,nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sicher bauen, gelassen wohnen: Ihr Weg zum Traumhaus!",370.380 €,"99326 Ilmtal, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,161 m²,447 m²,2.300 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumhaus zum Greifen nah: Neubauprojekt startet jetzt!,341.860 €,"99326 Ilmtal, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,169 m²,447 m²,2.023 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt Traumimmobilie sichern: Neubauten mit Potenzial!,314.260 €,"99326 Ilmtal, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,447 m²,2.597 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Leben lang Urlaub: Ihr Traum-Bungalow mit Gartenidyll.,355.150 €,"99326 Ilmtal, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,417 m²,2.711 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zukunftsträume leben: Energiesparendes Einfamilienhaus mit modernster Technik,321.800 €,"99326 Ilmtal, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,417 m²,2.332 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen neu gedacht: Einfamilienhäuser mit Innovation!,325.020 €,"99326 Ilmtal, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,417 m²,2.580 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
