title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Erstmal einziehen zum günstigen Preis - Wohnhaus in Schotten-Busenborn,135.000 €,"63679 Schotten, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,131 m²,1.030 m²,1.031 €/m²,Einfamilienhaus (freistehend),33 m²,nach Absprache,4,1,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EFH mit Garage in Grebenau - Schwarz,129.000 €,"36323 Grebenau, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"192,7 m²",332 m²,669 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
1-FH mit Scheune plus Bau- und Gartengrundstück in Schwalmtal - Hopfgarten,149.000 €,"36318 Schwalmtal, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,592 m²,745 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Bauernhaus mit Stall und Scheune in Schlitz-Willofs,229.000 €,"36110 Schlitz, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"236,27 m²",1.736 m²,969 €/m²,Bauernhaus,"678,87 m²",nil,5,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus auf liebevoll angelegtem Grundstück direkt in Kirtorf,259.000 €,"36320 Kirtorf, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,91 m²",1.467 m²,2.041 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,1,1 Carport,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
2 Sanierungshäuser zum Minipreis in Schotten,95.000 €,"63679 Schotten, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,220 m²,329 m²,432 €/m²,Mehrfamilienhaus,30 m²,nach Absprache,6,2,4 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Scheune in Nidda-Stornfels,139.000 €,"63667 Nidda, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,498 m²,1.030 €/m²,Einfamilienhaus (freistehend),200 m²,ab sofort,4,1,4 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"Wohnhaus, Garten + Garagenhaus in Schotten",222.000 €,"63679 Schotten, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,114 m²,580 m²,1.947 €/m²,Einfamilienhaus (freistehend),119 m²,nach Absprache,4,1,1 Garage,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
1-FH mit Doppelgarage und großem Grundstück in Homberg (Ohm),225.000 €,"35315 Homberg (Ohm), Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,157 m²,1.901 m²,1.433 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,1,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Günstiges kleines Haus – viel Potential! EFH in Büdingen-Wolferborn,165.000 €,"63654 Büdingen, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,124 m²,346 m²,1.331 €/m²,Einfamilienhaus (freistehend),44 m²,nach Absprache,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
