title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"-Provisionsfrei- Stilvolles und gepflegtes Haus,Baujahr 2006 in Bielefeld Ubbedissen",379.000 €,"Sternstraße 23,
Stieghorst, 33699 Bielefeld",6,107 m²,429 m²,3.542 €/m²,Doppelhaushälfte,35 m²,Ab sofort bezugsfrei,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"-Provisionsfrei- Neubau DHH Glogauer Straße 9, 33659 Bielefeld",459.000 €,"Glogauer Straße 9,
Senne, 33659 Bielefeld",4,122 m²,350 m²,3.762 €/m²,Doppelhaushälfte,15 m²,31.08.2024,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grundstück in Mönchengladbach Wickrath zu verkaufen aus Erbnachlass.,400.000 €,"Rheindahlener Straße 80-84,
Wickrath-Mitte, 41189 Mönchengladbach",1,629 m²,1.292 m²,636 €/m²,nil,1.292 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freundliches 5-Zimmer-Reihenhaus mit geh. Innenausstattung (reserviert),519.000 €,"Rothenberg 69b,
42799 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis",5,131 m²,240 m²,3.962 €/m²,Reihenmittelhaus,48 m²,nil,4,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lust auf ein Eigenheim mit etwas Landwirtschaft? Einfamilienhaus in toller Lage Gevelsbergs,778.000 €,"58285 Gevelsberg, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,5.606 m²,4.576 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,4 Außenstellplätze,"3,57 % inkl. 19,00 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilien- oder Mehrfamilienhaus in ruhiger Lage mit großem Grundstück,700.000 €,"Lirich-Nord, 46049 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,1.000 m²,2.917 €/m²,Einfamilienhaus (freistehend),240 m²,16.6.2024,3,3,10 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein- bis Zweifamilienhaus im Herzen von Goch,329.000 €,"47574 Goch, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,159 m²,300 m²,2.069 €/m²,Mehrfamilienhaus,56 m²,nil,3,2,nil,"1,785 % Käufercourtage inkl. MwSt.",{}
"Kernsaniertes KFW-55 Dreifamilienhaus (ca. 292 m² Wfl., 90 TEUR Zuschuß, 1% KfW-Darl. f.",899.000 €,"53639 Königswinter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,292 m²,707 m²,3.079 €/m²,Mehrfamilienhaus,40 m²,nach Vereinbarung,nil,nil,2 Garagen,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Interessantes, 6,5-Raum-Einfamilienhaus mit gehobener Innenausstattung in Recklinghausen",520.000 €,"Helgolandstr. 36,
Hillen, 45665 Recklinghausen","6,5",190 m²,530 m²,2.737 €/m²,Einfamilienhaus (freistehend),190 m²,15.4.2024,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PROVISIONSFREI - kernsaniertes Juwel der Widerstandskämpfersiedlung in Holzbüttgen,849.900 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",142 m²,494 m²,5.985 €/m²,Einfamilienhaus (freistehend),90 m²,nil,4,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
