title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hochwertiger Immobilientraum in absoluter Traumlage (2 Wohneinheiten möglich),690.000 €,"21629 Neu Wulmstorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"215,2 m²",520 m²,3.206 €/m²,Einfamilienhaus (freistehend),"7,09 m²",nach Vereinbarung,5,2,2 Carports,"1,7850 % vom Kaufpreis (inkl. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Ein- bis Zweifamilienhaus an der ostfriesischen Nordseeküste,476.000 €,"26844 Jemgum, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,221 m²,754 m²,2.154 €/m²,Einfamilienhaus (freistehend),53 m²,nach Absprache,4,2,nil,"2,975",{'is24qa-gaeste-wc-label': ''}
Ihr Traum vom Haus mit Einliegerwohnung und Pool in gefragter Wohnlage,549.000 €,"21614 Buxtehude, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"194,99 m²",1.003 m²,2.816 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,2 Tiefgaragen-Stellplätze,"Käuferprovision beträgt 3,00 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus mit großem Garten in guter Lage von Bodenburg!,199.500 €,"31162 Bad Salzdetfurth, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",118 m²,999 m²,1.691 €/m²,Einfamilienhaus (freistehend),88 m²,nil,nil,1,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Selten! Großzügig Leben auf attraktivem Anwesen mit Reiterhof in Alleinlage,849.000 €,"48455 Bad Bentheim, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"173,05 m²",25.000 m²,4.906 €/m²,nil,338 m²,nil,nil,nil,2 Carports,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
"Einziehen und wohlfühlen – Gepflegter, ebenerdiger Bungalow mit Gästewohnung",299.000 €,"49751 Spahnharrenstätte, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,704 m²,2.300 €/m²,Bungalow,43 m²,nil,3,2,nil,"3,57 % (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Hannover - Sehnde I Moderne Doppelhaushälfte mit hochwertiger Ausstattung, Terrasse und Carports",360.000 €,"31319 Sehnde, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,401 m²,2.707 €/m²,Reiheneckhaus,nil,nil,3,1,2 Carports,"3,57% inkl. 19% MwSt. (Käuferprovision)",{'is24qa-gaeste-wc-label': ''}
Twistringen | Tolle Doppelhaushälfte mit viel Platz und großem Garten in familienfreundlicher Lage,149.000 €,"27239 Twistringen, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"110,8 m²",749 m²,1.345 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,"3,00% inkl. 19% MwSt.",{}
ToHuus Immobilien: Einfamilienhaus mit Gartentraum in Mulsum an der Wurster Nordseeküste ...,159.000 €,"27639 Mulsum, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,1.175 m²,1.262 €/m²,Einfamilienhaus (freistehend),78 m²,nach Absprache,3,1,1 Garage,"3,57 % inkl. 19 % ges. MWSt. vom beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
Großzügiges Einfamilienhaus in bevorzugter Lage von Bokel,369.000 €,"27616 Bokel, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,151 m²,713 m²,2.444 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,4 Stellplätze,3.57 %,{'is24qa-gaeste-wc-label': ''}
