title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Investoren-Gelegenheit: Gewerbe + 3 Wohneinheiten vermietet im Zentrum von Kandel,417.000 €,"Turmstr. 1,
76870 Kandel, Germersheim (Kreis)",8,335 m²,440 m²,1.245 €/m²,Mehrfamilienhaus,225 m²,nil,3,4,nil,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Haus und Scheune für Neubebauung,199.000 €,"67105 Schifferstadt, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,470 m²,2.095 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.",{}
Einfamilienwohnhaus mit großer Einliegerwohnung und Doppelgarage in Rieden,597.000 €,"56745 Rieden, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"276,62 m²",1.416 m²,2.158 €/m²,Einfamilienhaus (freistehend),nil,Vereinbarung,nil,5,1 Außenstellplatz,"2,38 % inkl. 19 % MwSt.",{}
Architektenwohnhaus auf 2 Ebenen mit Galerie und spektakulärem Ausblick in Pirmasens,825.000 €,"Pirmasens, 66953 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,179 m²,2.013 m²,4.609 €/m²,Villa,51 m²,sofort,nil,2,2 Stellplätze,"3,57 %",{}
1-2 Fam. Haus in Pirmasens zu verkaufen! DHH mit Garten.,279.000 €,"Pirmasens, 66955 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,460 m²,1.395 €/m²,Doppelhaushälfte,60 m²,03.2024,4,2,2 Außenstellplätze,"Zzgl. Provision: 3,570% (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Einliegerwohnung und großem Wiesengrundstück in dörflicher Lage bei Wallmerod!,285.000 €,"56414 Berod bei Wallmerod, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,238 m²,714 m²,1.197 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,1 Garage,"3,57% inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Zweifamilienhaus mit Hof, Garten und Doppelgarage",195.000 €,"55619 Hennweiler, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,920 m²,929 €/m²,Mehrfamilienhaus,210 m²,nach Vereinbarung,nil,2,5 Garagen,"5,95 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes 2 Familienhaus in grenznaher Lage in Kröppen mit viel Potential,175.000 €,"66957 Kröppen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,930 m²,1.094 €/m²,Mehrfamilienhaus,160 m²,nach Absprache,4,2,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Fachwerkhaus mit Innenhof und Nebengebäuden - teilsaniert,159.000 €,"76857 Dernbach, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,340 m²,1.223 €/m²,Bauernhaus,200 m²,kurzfristig nach Absprache,3,2,2 Garagen,"3,57 % inkl. gesetzlicher MwSt. aus dem Kaufpreis","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
KICK-OFF 2 - 40 Jahre allkauf - Das zweite Aktionshaus mit 24.000 Euro Jubiläumsrabatt,219.999 €,"55239 Gau-Odernheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"165,89 m²",534 m²,1.326 €/m²,nil,nil,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lifetime 5 - ein potentieller Altersruhesitz in einem wunderschönen Bungalow für Sie,263.899 €,"Bahnstraße 4,
56828 Gau-Odernheim, Alzey-Worms (Kreis)",4,"142,02 m²",546 m²,1.858 €/m²,Bungalow,nil,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lifetime 6 - ein potentieller Altersruhesitz in einem wunderschönen Bungalow für Sie,268.699 €,"Alzeyer Straße 2,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",2,"69,94 m²",770 m²,3.842 €/m²,Bungalow,nil,nil,1,1,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Double 10 Doppelhaushälfte - Ins Eigenheim mit Eigenkapital durch Eigenleistung !,268.869 €,"Alzeyer Straße 4,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",4,"123,24 m²",541 m²,2.182 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Garagen,nil,{'is24qa-gaeste-wc-label': ''}
"Lifetime 2 - Anspruchsvolles, modernes Wohnen!",273.029 €,"55239 Gau-Odernheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,74 m²",546 m²,2.765 €/m²,Bungalow,nil,nil,2,1,1 Garage,nil,{'is24qa-stufenloser-zugang-label': ''}
Cityline 3 - ein Haus das auch auf kleine Nischengrundstücke passt,274.559 €,"55239 Gau-Odernheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"112,94 m²",279 m²,2.431 €/m²,nil,nil,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Home 1 DS - Deine eigenen vier Wände in einem modernen Einfamilienhaus,275.299 €,"55239 Gau-Odernheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,9 m²",527 m²,2.204 €/m²,nil,nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Save 1 Einfamilienhaus - außen kompakt und innen großzügig!,279.129 €,"Oppenheimer Straße 5,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",4,"140,25 m²",540 m²,1.990 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Home 4 DS - Du und deine Liebsten unterm eigenen Dach !,281.679 €,"Oppenheimer Straße 4,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",4,"142,23 m²",545 m²,1.980 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Home 2 DS - vielleicht das ideale Zuhause für Sie und Ihre Familie,284.449 €,"55239 Gau-Odernheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",534 m²,2.128 €/m²,nil,nil,nil,3,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Generation 10 Haus - Wohntraum für zwei Generationen!,292.269 €,"Kästnerstraße 1,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",4,"141,43 m²",550 m²,2.067 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,1 Garage,nil,{'is24qa-einliegerwohnung-label': ''}
"Lifetime 2 - ein Bungalow für anspruchsvolles, modernes Wohnen!",293.029 €,"Wormser Straße 1,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",3,"98,74 m²",547 m²,2.968 €/m²,Bungalow,nil,nil,2,1,1 Garage,nil,{'is24qa-stufenloser-zugang-label': ''}
Double 10 Doppelhaushälfte - Ins Eigenheim mit Eigenkapital durch Eigenleistung !,294.619 €,"55239 Gau-Odernheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,24 m²",541 m²,2.391 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Garagen,nil,{'is24qa-gaeste-wc-label': ''}
Home 7 DS Ihre Eingangstür ins Glück!,297.999 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"147,31 m²",435 m²,2.023 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Home 7 Haus ist ein echtes Raumwunder - kompakt und großzügig,299.999 €,"Heerstr. 1,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",5,"147,31 m²",540 m²,2.037 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lifetime 4 - Hier bleiben kaum noch Wünsche offen für Sie und Ihre Familie oder als älteres Ehepaar,307.219 €,"Mehlgasse 1,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",4,"116,37 m²",540 m²,2.640 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Home 4 - Du und deine Liebsten unterm eigenen Dach !,308.389 €,"Mehlgasse. 4,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",4,"142,23 m²",540 m²,2.168 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Save 3-Du und deine Liebsten unterm eigenen Dach !,312.000 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,22 m²",406 m²,2.063 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Lifetime 5 Bungalow - bezauberndes Einfamilienhaus in wunderschöner Umgebung!,318.169 €,"Hansengasse 1,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",4,"142,02 m²",541 m²,2.240 €/m²,Bungalow,nil,nil,3,1,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Save 3-Du und deine Liebsten unterm eigenen Dach !,319.000 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"205,03 m²",405 m²,1.556 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Save 04 - hier erwartet Sie ein ganz besonderes Haus für Sie und Ihre Familie,325.399 €,"Bahnstraße 3,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",5,"164,76 m²",545 m²,1.975 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,4 Garagen,nil,{'is24qa-gaeste-wc-label': ''}
Save 3-Du und deine Liebsten unterm eigenen Dach !,326.000 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,74 m²",405 m²,3.302 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Garage,nil,{'is24qa-stufenloser-zugang-label': ''}
Trendline S 5 - das perfekte Haus für ein offenes und freies Wohngefühl!,326.479 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"173,43 m²",415 m²,1.882 €/m²,nil,nil,nil,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Save 4 -Hier und jetzt, Eigenheim verwirklichen !",329.000 €,"55239 Gau-Odernheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"164,76 m²",415 m²,1.997 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
"Home 10 DS - Das Leben ist zu kurz, um zu warten !",329.489 €,"Bahnstraße 5,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",5,"163,45 m²",546 m²,2.016 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Home 13 DS - ein Einfamilienhaus mit garantierten Wohlfühlmomenten!,329.869 €,"Kästnerstraße 3,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",6,"181,77 m²",546 m²,1.815 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Save 5 - Bezauberndes Einfamilienhaus in wunderschöner Umgebung!,333.559 €,"Friedrich-Ebert-Straße 1,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",5,"181,79 m²",542 m²,1.835 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Trendline S 4 - ein raffinierter Wohntraum für Ihre ganze Familie,336.329 €,"56812 Dohr, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"162,09 m²",616 m²,2.075 €/m²,nil,nil,nil,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Trendline S 6 - Raum zur individuellen Entfaltung für die ganze Familie,341.449 €,"Alzeyer Straße 3,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",4,"173,43 m²",540 m²,1.969 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Home 14 DS - ein Haus mit einem lichtdurchflutetem Wohnkomfort für Sie,341.699 €,"Alzeyer Straße 5,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",5,"196,96 m²",542 m²,1.735 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Trendline S 2 - für die ganze Familie inklusive großzügiger Glasfront,350.599 €,"Kästnerstraße 5,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",5,"172,25 m²",545 m²,2.035 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Lifetime 7 - der Bungalow für die ganze Familie!,352.699 €,"Oppenheimer Straße 2,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",4,"159,28 m²",548 m²,2.214 €/m²,Bungalow,nil,nil,3,1,1 Garage,nil,{'is24qa-stufenloser-zugang-label': ''}
Trendline S 6 - Raum zur individuellen Entfaltung für die ganze Familie,365.669 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"173,43 m²",423 m²,2.108 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Generation 2 - ein Haus mit 2 Wohneinheiten - mit Einliegerwohnung zum möglichen vermieten,366.069 €,"Bahnstraße 2,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",7,"192,54 m²",545 m²,1.901 €/m²,Mehrfamilienhaus,nil,nil,5,2,1 Garage,nil,{'is24qa-einliegerwohnung-label': ''}
Lifetime 8 - ein potentieller Altersruhesitz in einem wunderschönen Bungalow für Sie,368.729 €,"Silvaner Straße 1,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",5,"171,56 m²",548 m²,2.149 €/m²,Bungalow,nil,nil,5,2,1 Garage,nil,{'is24qa-stufenloser-zugang-label': ''}
Trendline S 2 - für die ganze Familie inklusive großzügiger Glasfront,369.099 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,25 m²",421 m²,2.143 €/m²,nil,nil,nil,4,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
City Villa 6 - Lichtdurchfluteter Perfektionismus,370.689 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",568 m²,2.224 €/m²,Villa,nil,2024,3,1,2 Stellplätze,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Prestige 1 - elegant und exklusiv mit über 200qm Wohnfläche für Sie und Ihre Familie,372.559 €,"Alzeyer Straße 1,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",4,"218,31 m²",550 m²,1.707 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Cityline 2 Einfamilienhaus - außen kompakt und innen großzügig!,379.479 €,"Wormser Straße 2,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",4,"135,82 m²",547 m²,2.794 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Cult 2V2 - die neue Kubus Hausserie puristisch und zeitlos für Sie,391.599 €,"Kästnerstraße 3,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",4,"187,63 m²",544 m²,2.087 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Lifetime 9 - großzügig modern einfach schön dieser Bungalow,402.649 €,"Kästnerstraße 2,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",5,"185,14 m²",545 m²,2.175 €/m²,Bungalow,nil,nil,4,3,1 Garage,nil,{'is24qa-stufenloser-zugang-label': ''}
"City Villa 1 - eine beeindruckende Stadtvilla mit viel Licht, Luft und Lebensqualität",405.999 €,"Mehlgasse 3,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",6,"195,5 m²",542 m²,2.077 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Generation 4V2 - ein cleveres Familienhaus für 2 Wohnparteien,408.359 €,"Bahnstraße 1,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",6,"194,63 m²",544 m²,2.098 €/m²,Mehrfamilienhaus,nil,nil,4,2,2 Garagen,nil,{'is24qa-einliegerwohnung-label': ''}
Generation 3V2 - Mit allkauf nachhaltig bauen !,414.109 €,"55239 Gau-Odernheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"202,78 m²",524 m²,2.042 €/m²,Mehrfamilienhaus,nil,nil,4,2,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Nur in deinem Zuhause ist mehr Leben ! City Villa 3,429.999 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"158,39 m²",512 m²,2.715 €/m²,Villa,nil,2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Cult 5 Bauen, Wohnen und Leben !",482.000 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"223,38 m²",409 m²,2.158 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
"Cult 3 Bauen, Wohnen und Leben !",482.000 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"175,12 m²",409 m²,2.752 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Generation 4V2 Ein Haus für Generationen,482.000 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"194,63 m²",408 m²,2.476 €/m²,Mehrfamilienhaus,nil,nil,4,2,2 Garagen,nil,{'is24qa-einliegerwohnung-label': ''}
"Home 8 Das Leben ist zu kurz, um zu warten !",482.000 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"153,76 m²",405 m²,3.135 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
"Prestige 2 V2 Zuhause, das ist Sicherheit und Geborgenheit !",482.000 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"284,05 m²",402 m²,1.697 €/m²,Mehrfamilienhaus,nil,nil,4,2,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Cityline 3 Zeitlos leben mit der Familie,482.000 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,24 m²",402 m²,3.911 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Garagen,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Cityline 3 Zeitlos leben mit der Familie,482.000 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"112,94 m²",411 m²,4.268 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Cult 1V3 Modern und zeitlos leben mit der Familie,482.000 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"245,38 m²",405 m²,1.964 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,nil,{'is24qa-gaeste-wc-label': ''}
Generation 7 - ein Haus mit 2 Wohneinheiten für die Großfamilie,486.999 €,"Hohmarkstr. 3,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",8,"262,37 m²",543 m²,1.856 €/m²,Doppelhaushälfte,nil,nil,6,2,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Cult 1V3 - puristische Architektur und ein zeitloses Design für Sie,487.999 €,"Mehlgasse 5,
55239 Gau-Odernheim, Alzey-Worms (Kreis)",5,"245,38 m²",543 m²,1.989 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
