title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus in Wittmund- Buttforde,199.000 €,"26409 Wittmund, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,179 m²,799 m²,1.112 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,5 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
*** provisionsfrei *** Gepflegtes Einfamilienhaus mit opt. Einliegerwohnung in Stuhr-Moordeich,849.000 €,"28816 Stuhr, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,260 m²,1.500 m²,3.265 €/m²,Einfamilienhaus (freistehend),50 m²,12.5.2024,5,2,5 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Günstiges, sehr gut gepflegtes 7-Raum-Einfamilienhaus in Suthfeld",260.000 €,"Seewiese 6,
31555 Suthfeld, Schaumburg (Kreis)",7,149 m²,707 m²,1.745 €/m²,Einfamilienhaus (freistehend),300 m²,15.5.2024,3,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Freistehendes Haus in Bad Münder am Deister, Ortsteil Bakede mit viel Potential",198.000 €,"31848 Bad Münder am Deister, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,166 m²,414 m²,1.193 €/m²,Einfamilienhaus (freistehend),nil,11.5.2024,6,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Solide Doppelhaushälfte in Stuhr mit überdachter Terasse und Garage,325.000 €,"28816 Stuhr, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,351 m²,2.600 €/m²,Doppelhaushälfte,nil,11.5.2024,1,2,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Voll möbliertes Ferienhaus in Neßmersiel,239.000 €,"26553 Dornum, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"80,27 m²",213 m²,2.977 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"4,76 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Mehrfamilienhaus in Schöningen mit drei Wohneinheiten als Kapitalanlage,174.000 €,"Wilhelmstraße 23,
38364 Schöningen, Helmstedt (Kreis)",9,232 m²,662 m²,750 €/m²,Mehrfamilienhaus,0 m²,kurzfristig,3,3,2 Garagen,"3,57 % vom Kaufpreis (inkl. MwSt.)",{'is24qa-keller-label': ''}
Osterholz-Scharmbeck: Familienfreundl. EFH mit traumh. Grundstück,195.000 €,"27711 Osterholz-Scharmbeck, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,867 m²,1.403 €/m²,Einfamilienhaus (freistehend),17 m²,nil,nil,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***Anwesen für Natur- und Pferdeliebhaber in Grasdorf bei Bremen***,1.350.000 €,"28879 Grasberg, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,420 m²,15.600 m²,3.214 €/m²,Besondere Immobilie,nil,nach Absprache,6,2,2 Carports,"2,5 % zzgl. MWSt. jeweils für Käufer und Verkäufer",{}
NEU: Einladendes Ein- bis Zweifamilienhaus in Lingen-Darme zum Kauf!,255.000 €,"49809 Lingen (Ems), Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"173,57 m²",580 m²,1.469 €/m²,nil,nil,01.08.2024,nil,2,nil,"zzgl. 3,57% inkl. MwSt.",{}
