title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilien-Doppelhaushälfte mit Doppelgarage und Schwimmbecken,210.000 €,"Im Busch XXX,
Rothensee, 39126 Magdeburg",5,96 m²,483 m²,2.188 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schönes Wohn- und Geschäftshaus,147.000 €,"Engelgasse XXX,
06618 Naumburg (Saale), Burgenlandkreis",1,1 m²,118 m²,147.000 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Landwirtschaftsflächen,1 €,"Berger Dorfstraße XXX,
39638 Gardelegen, Altmarkkreis Salzwedel",1,1 m²,51.084 m²,1 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mehrfamilienhaus in Eisleben: Sichere Kapitalanlage mit 5 Wohneinheiten,229.000 €,"06295 Lutherstadt Eisleben, Mansfeld-Südharz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,280 m²,250 m²,818 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Außenstellplätze,"5,95 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Großzügiges Zweifamilienhaus auf weitläufigem Grundstück in Zörbig,200.000 €,"06780 Zörbig, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,190 m²,2.500 m²,1.053 €/m²,Mehrfamilienhaus,nil,nil,nil,2,1 Garage,"5,95 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
++ Wochenendhaus auf Erholungsgrundstück ++,5.000 €,"Haferfeld XXX,
06485 Gernrode, Harz (Kreis)",1,30 m²,259 m²,167 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Anbau,12.000 €,"Cochstedter Straße XXX,
39444 Hecklingen, Salzlandkreis",1,85 m²,242 m²,141 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes Einfamilienhaus mit Nebengebäude,53.000 €,"Roßstraße XXX,
39364 Wanzleben, Börde (Kreis)",2,134 m²,333 m²,396 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2-Familienhaus mit Einfamilienhaus - provisionsfrei,140.000 €,"Münchenhof XXX,
06484 Quedlinburg, Harz (Kreis)",1,275 m²,1.658 m²,509 €/m²,Wohnimmobilie (sonstige),85 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kleines Einfamilienhaus mit Garage,63.000 €,"Weinbergweg XXX,
06484 Quedlinburg, Harz (Kreis)",5,115 m²,2.330 m²,548 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
