title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügiger Bungalow in zentraler Lage von Ocholt,265.000 €,"26655 Westerstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"154,75 m²",665 m²,1.712 €/m²,Einfamilienhaus (freistehend),"97,74 m²",sofort,3,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Geräumiges Wohnhaus nahe der Sagter Ems,215.000 €,"26683 Saterland, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"178,17 m²",789 m²,1.207 €/m²,Einfamilienhaus (freistehend),"84,48 m²",sofort,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Traumhaftes Fachwerkanwesen mit Erdwärme und PV,619.000 €,"49626 Berge, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,280 m²,1.133 m²,2.211 €/m²,Wohnimmobilie (sonstige),nil,01.10.2024,nil,nil,3 Carports,"3,57 % inkl. ges. MwSt.",{}
Großer Winkelbungalow auf sonnigem Grundstück,399.000 €,"Bürgerfelde, 26127 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,650 m²,2.912 €/m²,Bungalow,51 m²,nil,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Neubau-Stadtvilla aus dem Jahr 2023 in guter Lage von Westerstede,549.000 €,"26655 Westerstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"154,45 m²",611 m²,3.555 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,4 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Klassisches Siedlungshaus in ruhiger Siedlung,228.000 €,"26340 Zetel, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"105,93 m²",1.068 m²,2.152 €/m²,Einfamilienhaus (freistehend),"115,75 m²",nach Vereinbarung,4,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Für Pferdefreunde und Naturliebhaber - Modernes Wohnhaus mit wundervollem Grundstück in Westerstede,495.000 €,"26655 Westerstede, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"177,27 m²",9.599 m²,2.792 €/m²,Einfamilienhaus (freistehend),"112,71 m²",nach Vereinbarung,4,2,5 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Tolle Stadtvilla mit Bauplatz im Immentun,Auf Anfrage,"49377 Vechta, Vechta (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"143,75 m²",1.505 m²,nil,Einfamilienhaus (freistehend),"61,78 m²",nil,4,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau von Doppelhaushälften in begehrter Wohnlage,475.300 €,"26203 Wardenburg, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,6 m²",350 m²,3.784 €/m²,Doppelhaushälfte,nil,nach Fertigstellung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Neubau von Doppelhaushälften in begehrter Wohnlage,452.900 €,"26203 Wardenburg, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,6 m²",340 m²,3.606 €/m²,Doppelhaushälfte,nil,nach Fertigstellung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
