title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3 Wohnungen gut vermietbar in Schöningen,149.000 €,"38364 Schöningen, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,188 m²,502 m²,793 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"6,95 % inkl MwSt inkl. MwSt.",{'is24qa-vermietet-label': ''}
"KARSTEN IMMOBILIEN ermöglicht Ihnen: Rohdiamant, bereit für die Fertigstellung, nach Ihren Wünsche",175.000 €,"31547 Rehburg-Loccum, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,358 m²,1.591 €/m²,Bungalow,nil,Sofort,2,1,nil,"3,57 % des Kaufpreises inkl. MwSt.",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Ein- bis Zweifamilienhaus in 37632 Eschershausen.,159.000 €,"Gniesbreite 1,
37632 Eschershausen, Holzminden (Kreis)",11,280 m²,749 m²,568 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,3,Garage,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ansprechendes Neubau-Reihenhaus in ruhiger Wohnlage.,375.000 €,"Humboldtstraße 6 b,
26655 Westerstede, Ammerland (Kreis)",3,108 m²,122 m²,3.472 €/m²,Reihenmittelhaus,nil,frühen Sommer 2023,2,1,nil,"2,38 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Geräumiges Haus, 2 WE, Keller, Nebengebäude - neuer Preis -",331.000 €,"29574 Ebstorf, Uelzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,741 m²,2.364 €/m²,Einfamilienhaus (freistehend),172 m²,nil,5,2,1 Carport,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Doppelhaushälfte im schönen Rüstersiel,295.000 €,"Rüstersiel, 26386 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,237 m²,2.837 €/m²,Doppelhaushälfte,nil,sofort,3,1,1 Garage,"2,38% inkl. MwSt.",{}
EFH in ruhiger Wohnstr. mit unverbaubarem Blick aufs Feld! + EBK + Carport + Garten,295.000 €,"28844 Weyhe, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,522 m²,2.269 €/m²,Einfamilienhaus (freistehend),47 m²,nach Vereinbarung,4,1,1 Carport,"3,57 % inkl. MwSt. als Vermittlungsgebühr",{}
Fantastisches Haus mit vielen Möglichkeiten,349.500 €,"Pommernweg 9 9a,
49824 Emlichheim, Grafschaft Bentheim (Kreis)",8,253 m²,1.000 m²,1.381 €/m²,Einfamilienhaus (freistehend),253 m²,nil,4,3,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau sucht Familie in Poitzen!,345.000 €,"29328 Faßberg, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",140 m²,490 m²,2.464 €/m²,Doppelhaushälfte,nil,Nach Rücksprache.,4,2,2 Außenstellplätze,"2,975 % v. Kaufpreis (inkl. ges. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Neubau sucht Familie in Poitzen!,345.000 €,"29328 Faßberg, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",140 m²,490 m²,2.464 €/m²,Doppelhaushälfte,nil,nil,4,2,2 Außenstellplätze,"2,975 % v. Kaufpreis (inkl. ges. MwSt.)",{'is24qa-gaeste-wc-label': ''}
