title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Min leevstes Huus am Meer! BUNGALOW DIREKT AM NATURSTRAND,420.000 €,"23769 Fehmarn, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,56 m²,286 m²,7.500 €/m²,Bungalow,nil,nil,2,1,nil,"3,57 % v. Brutto-VKPreis (inkl. MwSt)",{}
"""Holsteinische Schweiz"" 3 Wohneinheiten in idyllischer Lage",595.000 €,"23717 Kasseedorf, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,230 m²,1.164 m²,2.587 €/m²,Mehrfamilienhaus,180 m²,nach Absprache,4,3,nil,"Käuferprovision: 3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großer Lagerplatz für Bauschutt in Uelsby – Eine besondere Gelegenheit für Tiefbauer u. Unternehmer,215.000 €,"24860 Ülsby, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,0 m²,23.882 m²,nil,nil,nil,nil,nil,nil,nil,"3,21% inklusive Mehrwertsteuer",{}
Absolute Rarität! Landhausvilla mit exklusiven Raffinessen in bester Lage von Quickborn-Heide!,899.000 €,"25451 Quickborn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,196 m²,1.302 m²,4.587 €/m²,Einfamilienhaus (freistehend),118 m²,nach Absprache,3,nil,2 Garagen,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis",{}
Großes Grundstück mit Reetdachkate mitten in St.Peter-Ording,950.000 €,"25826 Sankt Peter-Ording, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,7.722 m²,13.571 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,1,nil,"3,57% inkl. gesetzl. MwSt. verdient und fällig mit Beurkundung des notariellen Kaufvertrages.",{'is24qa-online-besichtigung-moeglich-label': ''}
Mehrgenerationen-Wohnen oder Arbeiten und Wohnen unter einem Dach,1.250.000 €,"24983 Handewitt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,420 m²,1.459 m²,2.976 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,nil,nil,6 Garagen,"3,57 % inkl. MwSt.",{}
Nur für kurze Zeit! Einfamilienhaus Einzugsfertig Energieeffizient,779.980 €,"22880 Wedel, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,0 m²,6.341 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nur für kurze Zeit! Stadtvilla Einzugsfertig Energieeffizient,801.980 €,"22880 Wedel, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,0 m²,5.941 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nur für kurze Zeit! Stadtvilla Bauhausstil Einzugsfertig Energieeffizient,821.980 €,"22880 Wedel, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,0 m²,6.089 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nur für kurze Zeit! Stadtvilla Pultdach Einzugsfertig Energieeffizient,788.980 €,"22880 Wedel, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,0 m²,5.844 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus Energieeffizienz EE40 Grundstück vorhanden,775.870 €,"25469 Halstenbek, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,814 m²,4.789 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Energieeffiziente Stadtvilla für Klimaretter, Grundstück vorhanden",758.900 €,"25469 Halstenbek, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,814 m²,5.460 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Pultdach Haus, Grundstück vorhanden",718.900 €,"25469 Halstenbek, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,814 m²,5.365 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Pultdach Bungalow, Grundstück vorhanden",748.540 €,"25469 Halstenbek, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,814 m²,5.424 €/m²,Bungalow,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Klein, aber mein, Einfamilienhaus, Grundstück vorhanden",669.800 €,"25469 Halstenbek, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,814 m²,6.835 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
