title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
RESERVIERT - Klein...fein...mein...Reihenhaus mit Entwicklungspotential!,157.000 €,"47475 Kamp-Lintfort, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,281 m²,2.211 €/m²,Reihenmittelhaus,nil,nil,2,1,nil,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kerpen-Brüggen großzügiges Einfamilienhaus mit Wintergarten,299.000 €,"50169 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,656 m²,1.790 €/m²,Einfamilienhaus (freistehend),200 m²,Sofort!,4,3,3 Garagen,"3,57% inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Marienburg Unikat: Denkmalgeschützte Villa mit neuen Aufzug & State of the Art Haustechnik,5.900.000 €,"Marienburg, 50968 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,480 m²,1.300 m²,12.292 €/m²,Villa,670 m²,Nach Absprache,9,3,2 Stellplätze,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bei Köln großzügiges Einfamilienhaus mit Wintergarten,299.000 €,"50169 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,656 m²,1.790 €/m²,Einfamilienhaus (freistehend),200 m²,Sofort!,4,3,3 Garagen,"3,57% inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanierte Doppelhaushälfte in beliebter Lage von Brühl West.,549.000 €,"50321 Brühl, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,457 m²,5.330 €/m²,Doppelhaushälfte,60 m²,nach Vereinbarung,2,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschönes Wohnen mit Gewerbeeinheit in Much-Marienfeld!,349.000 €,"53804 Much, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,178 m²,786 m²,1.961 €/m²,nil,102 m²,nil,5,2,nil,"3,57%",{'is24qa-keller-label': ''}
Solide vermietetes Zweifamilienhaus mit Garage in ruhiger Lage.,529.000 €,"50321 Brühl, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,179 m²,688 m²,2.955 €/m²,Mehrfamilienhaus,150 m²,voll vermietet,6,2,3 Garagen,"3,57%",{'is24qa-keller-label': ''}
Hier kann man sofort einziehen!,418.000 €,"Roggendorf/Thenhoven, 50769 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,370 m²,4.019 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,2,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
Wohnen und Arbeiten im Vierkanthof in ruhiger Randlage von Elsdorf!,1.140.000 €,"50189 Elsdorf, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,100 m²,1.196 m²,11.400 €/m²,nil,nil,nil,6,5,7 Stellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Einfamilienhaus in ruhiger Lage!,395.000 €,"51709 Marienheide, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,1.295 m²,3.726 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
