title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
1Doppelhaushälfte mit Garten in ruhiger Lage Baujahr 2014,590.000 €,"Staudenstr. 27a,
Bürgel, 63075 Offenbach am Main",5,135 m²,429 m²,4.370 €/m²,Doppelhaushälfte,nil,nil,2,1,2 Außenstellplätze,"Die Provision in Höhe von 3,57 % inkl. MwSt. auf den Kaufpreis fällig bei Kaufvertragsabschluss.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-vermietet-label': ''}"
Sehr gepflegtes Reihenhaus in bester Lage von Bad Homburg,739.500 €,"61352 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"98,93 m²",155 m²,7.475 €/m²,Reihenmittelhaus,"50,26 m²",Juli 2024,3,2,1 Tiefgaragen-Stellplatz,"2,00% Inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
1-2 FH in Antrifttal - Ohmes,295.000 €,"36326 Antrifttal, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,182 m²,1.344 m²,1.621 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
2-FH in Grünberg - STADT !,360.000 €,"35305 Grünberg, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"158,85 m²",514 m²,2.266 €/m²,Mehrfamilienhaus,nil,nil,4,2,1 Garage,"5,95 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive DHH in familienfreundlicher Wohngegend in Bad Homburg Ober-Erlenbach,649.000 €,"61352 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"157,18 m²","304,5 m²",4.129 €/m²,Doppelhaushälfte,49 m²,nil,4,2,2 Stellplätze,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Attraktives, gepflegtes 4-Familienhaus mit vielfältigen Nutzungsmöglichkeiten in Eltville",1.080.000 €,"65343 Eltville am Rhein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,301 m²,560 m²,3.588 €/m²,Mehrfamilienhaus,180 m²,sofort,8,4,7 Garagen,"3,57% Käuferprovision inkl. gesetzl. MwSt.",{}
Modernes Wohnen in Griesheim: Neubau-Doppelhaus für Familien!,799.000 €,"64347 Griesheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"187,68 m²",120 m²,4.257 €/m²,Doppelhaushälfte,nil,Dezember 2025,4,nil,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Herrschaftliches, repräsentatives Anwesen mit Villa-Charakter und Einliegerwohnung",499.000 €,"36282 Hauneck, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"299,07 m²","761,07 m²",1.669 €/m²,Villa,nil,nach Absprache,5,3,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Neues Zuhause gesucht? Liebevoll modernisiertes Zweifamilienhaus mit idyllischem Garten,499.000 €,"63674 Altenstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"204,28 m²","908,28 m²",2.443 €/m²,Mehrfamilienhaus,nil,ab sofort,5,2,5 Garagen,"5,95 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Großzügiges 6-Zi.-Zuhause mit Wärmepumpe, ELW, Sauna und Garage in ruhiger, gut angebundener Lage",649.000 €,"63589 Linsengericht, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"227,2 m²","649,2 m²",2.857 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
