title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen wo einst Goethe 1818 wohnte - zentral in Bad Berka - neu saniert,550.000 €,"99438 Bad Berka, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"237,6 m²",553 m²,2.315 €/m²,Wohnimmobilie (sonstige),nil,mit Kaufpreiszahlung,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
Zweifamilienhaus mit Garten und vier Garagen gesucht?,215.000 €,"99734 Nordhausen, Nordhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,155 m²,729 m²,1.387 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,2,nil,"3,00 %",{}
Ein- Zweifamilienhaus in attraktiver Wohnlage gesucht?,215.000 €,"99734 Nordhausen, Nordhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,155 m²,729 m²,1.387 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,2,nil,"3,00 %",{}
Stadthaus in Arnstadt mit Garten und Stellplatz,325.000 €,"99310 Arnstadt, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,157 m²,176 m²,2.070 €/m²,Wohnimmobilie (sonstige),nil,mit Kaufpreiszahlung,nil,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Sanierter Bauernhof mit 2 Wohneinheiten, viel Nebengelass und extra Baugrundstück in Großobringen",540.000 €,"99439 Großobringen, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,3.509 m²,2.700 €/m²,Bauernhaus,500 m²,nil,5,2,2 Garagen,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Fachwerkhaus zum Ausbau, schöner ruhiger Garten, Blick auf Südharzberge in idyllischem Erholungsort",59.000 €,"99768 Ilfeld, Nordhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,550 m²,413 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
MODUL-HAUS der neuesten Generation inklusive 300 m² Grundstück in Hermsdorf,369.990 €,"07629 Hermsdorf, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,70 m²,300 m²,5.286 €/m²,nil,77 m²,nil,3,1,2 Außenstellplätze,"3,57 % inkl. 19,0 % MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Moderner 4 Personen Bungalow inklusive 468 Grundstück in Buttelstedt,199.990 €,"99428 Nohra, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,54 m²,468 m²,3.704 €/m²,Bungalow,54 m²,nil,2,1,2 Außenstellplätze,"3,57 % inkl. 19,0 % MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Bungalow - Einziehen und Wohlfühlen,390.000 €,"99448 Kranichfeld, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,27 m²",742 m²,3.670 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,2 Garagen,"2,97% inklusive der gesetzlichen Umsatzsteuer vom beurkundeten Kaufpreis",{'is24qa-stufenloser-zugang-label': ''}
''Ein Schmuckstück zum sanieren'',60.000 €,"Am Bach 14,
06577 Hauteroda, Kyffhäuserkreis",6,80 m²,370 m²,750 €/m²,Bauernhaus,40 m²,nil,2,0,1 Garage,"2,38%",{'is24qa-keller-label': ''}
