title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Glück allein im Eigenheim!,75.000 €,"16866 Gumtow, Prignitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,2.430 m²,824 €/m²,Doppelhaushälfte,nil,sofort,2,nil,4 Stellplätze,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Zuhause auf der Eigenen Scholle,259.000 €,"Neustadt, 14776 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,1.277 m²,2.878 €/m²,Bungalow,nil,sofort,3,1,nil,3 % zzgl. 19 % MwSt.,{'is24qa-stufenloser-zugang-label': ''}
"🏡 Traumhaftes Anwesen in Falkensee - ca. 1600 qm Grundstück, Kamin, Sonniger Terrasse und Garage",725.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,1.600 m²,5.800 €/m²,Einfamilienhaus (freistehend),144 m²,sofort,3,2,2 Garagen,"Käuferprovision i.H.v. 3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Sensation - Hochwertig renoviertes 6 Zimmer Haus mit großem Keller, sonniger Terrasse in ruhiger Str",690.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,1.000 m²,5.520 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,2 Garagen,"Käuferprovision i.H.v. 3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
🏡 Charmantes Wohnparadies in Falkensee: Historisches Haus mit Dielenboden und großem Garten,700.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,1.600 m²,5.833 €/m²,Einfamilienhaus (freistehend),144 m²,sofort,3,2,2 Garagen,"Käuferprovision i.H.v. 3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Sensation - hochwertig renoviertes 6 Zimmer Haus mit großem Keller, sonniger Terrasse in ruhiger Str",700.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,1.000 m²,5.600 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,2 Garagen,"Käuferprovision i.H.v. 3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte mitten in der Natur nahe Neuruppin sanierungsbedürftig,89.000 €,"Dorfstraße 50,
16835 Rüthnick, Ostprignitz-Ruppin (Kreis)",3,100 m²,710 m²,890 €/m²,Doppelhaushälfte,130 m²,sofort,1,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"freistehendes Einfamilienhaus, teilsaniert mit zusätzlichem Baugrundstück",915.000 €,"14552 Michendorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,2.252 m²,8.714 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,1 Garage,"3,00 % inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
Klassischer Stil und individuelle Möglichkeiten,530.000 €,"14547 Beelitz, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,555 m²,3.955 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kompakt planen und stilvoll wohnen am Waldrand,542.000 €,"14547 Beelitz, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,642 m²,4.268 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vom Haustraum zum geräumigen Massa-Traumhaus in toller Lage,609.000 €,"15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,227 m²,1.000 m²,2.683 €/m²,Einfamilienhaus (freistehend),250 m²,nil,nil,2,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
