title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gelegenheit für Handwerker - Mehrfamilienhaus,690.000 €,"89143 Blaubeuren, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,"412,3 m²",564 m²,1.674 €/m²,Mehrfamilienhaus,nil,nil,11,6,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
** Einfamilienhaus mit viel Aus- und Anbaupotential **,330.000 €,"75203 Königsbach-Stein, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,118 m²,451 m²,2.797 €/m²,Einfamilienhaus (freistehend),95 m²,nach Vereinbarung,4,1,nil,"3,57% inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Clever investieren – auch für die Zukunft!,579.000 €,"75323 Bad Wildbad, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,415 m²,1.182 m²,1.395 €/m²,Mehrfamilienhaus,72 m²,nach Absprache,nil,nil,1 Garage,"3,57",{}
Willkommen Familie! Kernsaniertes Einfamilienhaus mit Garten,640.000 €,"76684 Östringen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,763 m²,4.000 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,1 Carport,keine zusätzliche Käufercourtage,{'is24qa-keller-label': ''}
Sofort frei: freistehendes 2- Familienhaus in ruhiger Lage,545.000 €,"74379 Ingersheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,176 m²,629 m²,3.097 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,1 Garage,"2,975 % inkl. MwSt",{}
Wohn- und Geschäftshaus mitten in Horb-Mühringen,490.000 €,"72160 Horb am Neckar, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,489 m²,418 m²,1.002 €/m²,Wohnimmobilie (sonstige),30 m²,nach Absprache,8,4,4 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"** 3 Wohneinheiten möglich - Haus für Mehrgenerationen, größere Familien oder Teilvermietung **",295.000 €,"74255 Roigheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,188 m²,692 m²,1.569 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,3,3 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viele Möglichkeiten! Einfamilienhaus mit großem Garten und viel Privatsphäre,989.000 €,"Durlach, 76228 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"161,81 m²",963 m²,6.112 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,"2,38 %",{'is24qa-keller-label': ''}
# Scandic Style = extra hygge! #,625.000 €,"74245 Löwenstein, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,632 m²,4.596 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,3,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Smartes Wohnen in Horheim - Erstbezug,397.000 €,"79793 Wutöschingen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,235 m²,3.781 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,4 Außenstellplätze,"2,38 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
