title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Idyllisches Einfamilienhaus in Bollstedt,84.000 €,"99998 Weinbergen, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,132 m²,237 m²,636 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,1,nil,"4,76 % Käuferprovision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein modernisiertes Einfamilienhaus zum Verlieben,268.000 €,"99610 Sömmerda, Sömmerda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,434 m²,2.505 €/m²,Einfamilienhaus (freistehend),158 m²,01.05.2024,3,2,2 Carports,"3,0",{}
NEUER PREIS! Solides Einfamilienhaus mit Nebengebäude in ruhiger Wohnlage!,145.000 €,"98646 Straufhain, Hildburghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,521 m²,1.115 €/m²,Einfamilienhaus (freistehend),120 m²,ab sofort oder nach Vereinbarung,3,1,2 Garagen,"3,57 % inkl. MwSt. vom notariell beurkundeten Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr neues Zuhause an der Felda: Einfamilienhaus mit Nebengebäuden in Kaltensundheim,99.000 €,"36452 Kaltensundheim, Schmalkalden-Meiningen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"112,79 m²",772 m²,878 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauernhaus mit Nebengebäude und viel Land und Wald,199.000 €,"07381 Oberoppurg, Saale-Orla-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,1.507 m²,948 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,nil,nil,3% inkl. MwSt.,{}
"Mehrfamilienhaus, Mehrgenerationenhaus mit großem Grundstück",399.000 €,"Zöthen 20,
07774 Dornburg-Camburg, Saale-Holzland-Kreis",25,1.200 m²,3.200 m²,333 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Massivhaus in Dermbach mit Vollausstattung,248.822 €,"Hinter der Lücke 0,
36466 Dermbach, Wartburgkreis",4,121 m²,700 m²,2.056 €/m²,Einfamilienhaus (freistehend),133 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sie zahlen immer noch Miete? Jetzt aber rein, ins eigene Zuhause! Doppelhaushälfte bei Bad Salzungen",258.870 €,"Rosenweg 0,
36456 Barchfeld, Wartburgkreis",4,120 m²,320 m²,2.157 €/m²,nil,nil,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Da lohnt sich Miete nicht mehr! Aktionshaus ""Flair 122"" mit Vollausstattung bei Bad Salzungen",199.000 €,"In der Aue 0,
36456 Barchfeld, Wartburgkreis",4,122 m²,575 m²,1.631 €/m²,Einfamilienhaus (freistehend),122 m²,2024,4,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Altersgerecht und selbstbestimmt wohnen! Exklusive Grundstücke warten auf Sie, nahe Bad Liebenstein",214.655 €,"Am Eberstädter Weg 0,
99869 Hochheim, Gotha (Kreis)",4,100 m²,600 m²,2.147 €/m²,Bungalow,100 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das letzte Grundstück am Ortsrand von Eisenach wartet auf Sie!,248.891 €,"Unter dem Pflinzhöck 0,
Stockhausen, 99817 Eisenach",4,124 m²,829 m²,2.007 €/m²,Einfamilienhaus (freistehend),124 m²,2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Da ist Platz für Oma und Opa! Entspannt zusammen leben im 2-Familien-Massivhaus bei Bad Salzungen,367.082 €,"Rosenweg 0,
36456 Barchfeld, Wartburgkreis",6,192 m²,700 m²,1.912 €/m²,Einfamilienhaus (freistehend),200 m²,2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
