title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Einfamilienhaus in begehrter Lage,575.000 €,"64625 Bensheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,390 m²,4.197 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vier Wände – tausend Möglichkeiten!,399.000 €,"63584 Gründau, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,325 m²,939 m²,1.228 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,4,4 Stellplätze,siehe Sonstiges,{'is24qa-einliegerwohnung-label': ''}
Modern // sonnig // charmant // top Grundriss // sofortige Selbstnutzung,695.000 €,"61118 Bad Vilbel, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,130 m²,4.484 €/m²,Reihenmittelhaus,20 m²,sofort,5,3,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes 3 Familienhaus in ruhiger Wohnlage mit Potential (ausbaufähige Scheune),980.000 €,"68519 Viernheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,313 m²,744 m²,3.131 €/m²,Mehrfamilienhaus,20 m²,nach Absprache,7,4,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Idyllisches Raumwunder im Landhausstil in malerischem Luftkurort,399.900 €,"In der Hohle 11,
36381 Schlüchtern, Main-Kinzig-Kreis",6,219 m²,813 m²,1.826 €/m²,Mehrfamilienhaus,128 m²,nach Absprache,4,3,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Drei Wohneinheiten mit schönem Gartengrundstück und großer Scheune!,799.000 €,"63110 Rodgau, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"309,61 m²",933 m²,2.581 €/m²,Mehrfamilienhaus,"105,38 m²",nach Vereinbarung,9,4,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Mehrfamilienhaus im Herzen von Zellhausen,749.000 €,"63533 Mainhausen, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,307 m²,572 m²,2.440 €/m²,Mehrfamilienhaus,259 m²,01.06.2024,9,5,4 Garagen,"5,95 % inkl. ges. MwSt.",{}
Einfamilienhaus mit großem sonnigen Grundstück und direktem Zugang zum Mainufer!,425.000 €,"63500 Seligenstadt, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,1.119 m²,4.474 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"""Traumhaus erobert Herzen – Ihr neues Zuhause wartet darauf, von Ihnen geliebt zu werden!""",380.000 €,"65594 Runkel, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,303 m²,859 m²,1.254 €/m²,Wohnimmobilie (sonstige),nil,nil,5,2,2 Garagen,3% inkl. MwSt,{}
So sieht ein Mehrgenerationenhaus heute aus!,334.999 €,"65451 Kelsterbach, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,0 m²,1.861 €/m²,Einfamilienhaus (freistehend),180 m²,nil,4,2,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mein Wunschhaus mit viel Platz!,374.930 €,"65451 Kelsterbach, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,0 m²,2.500 €/m²,nil,160 m²,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Energiesparen und Investieren in die Zukunft: Der Neubau im Energiesparhaus bietet beides.""",782.999 €,"64521 Groß-Gerau, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,408 m²,5.757 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lassen auch Sie sich zu Ihrem Traum vom eigenen Haus beraten!,428.999 €,"65454 Kelsterbach, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,0 m²,2.959 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,1,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
kleines Haus - hoher Komfort,358.538 €,"65451 Kelsterbach, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,0 m²,2.823 €/m²,Einfamilienhaus (freistehend),127 m²,nil,3,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Leben auf einer Ebene - heute schon an morgen denken!,588.980 €,"65421 Groß-Gerau, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,450 m²,4.119 €/m²,Bungalow,143 m²,nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben auf einer Ebene - heute schon an morgen denken!,389.615 €,"65474 Bischofsheim, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,0 m²,2.725 €/m²,Bungalow,143 m²,nil,3,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
