title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietete Doppelhaushälfte mit Garten in Ofenerdiek,315.000 €,"Alexandersfeld, 26127 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,346 m²,2.972 €/m²,Doppelhaushälfte,15 m²,nil,3,1,Carport,"3,57 % inkl. 19 % MwSt.",{}
Beratung und Besichtigung am Bernsteinsee Sa. 08.06 & So. 09.06 13 - 16 Uhr,382.000 €,"38524 Sassenburg, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"95,18 m²",600 m²,4.013 €/m²,nil,"95,18 m²",nil,1,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Beratung und Besichtigung am Bernsteinsee Sa. 08.06 & So. 09.06 13 - 16 Uhr,312.000 €,"38524 Sassenburg, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,511 m²,2.971 €/m²,nil,nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus in Bad Eilsen,410.000 €,"31707 Bad Eilsen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,1.504 m²,2.158 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort bezugsfrei,nil,3,3 Garagen,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Architektenhaus mit Garage in Lüneburg / Häcklingen!,695.000 €,"Häcklingen, 21335 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,1.066 m²,3.757 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,1 Garage,"2,99% inkl. MwSt.",{'is24qa-keller-label': ''}
Eine Idylle zum Ankommen! Außergewöhnliches Einfamilienhaus in sehr schöner Lage von Heisfelde,355.000 €,"26789 Leer (Ostfriesland), Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,705 m²,2.336 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Carport,"3,57% inkl. 19% MwSt.",{}
Einfamilienhaus im Seniorenwohnpark Viva60,492.500 €,"Lindenstr. 57,
38271 Baddeckenstedt, Wolfenbüttel (Kreis)",3,109 m²,438 m²,4.518 €/m²,Einfamilienhaus (freistehend),109 m²,12.2024,2,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in ruhiger Wohnlage von Celle! (AG-6295),220.000 €,"29223 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"91,2 m²",322 m²,2.412 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,1 Garage,"4,76 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hochwertiges EFH mit Garten und Doppelgarage in Vechelde!*provisionsfrei*,504.000 €,"38159 Vechelde, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,202 m²,638 m²,2.495 €/m²,Einfamilienhaus (freistehend),nil,nil,2,3,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Für Handwerker, Bauunternehmer, Heimwerker o.ä.",340.000 €,"21255 Tostedt, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,1.258 m²,3.778 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,nil,nil,nil,"3,57 % inkl. gesetzl. MwSt. für den Käufer",{'is24qa-keller-label': ''}
