title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Entdecken Sie Ihr Traumdomizil: Einladendes Einfamilienhaus in idyllischer Lage von Altfraunhofen!,965.000 €,"84169 Altfraunhofen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,703 m²,5.361 €/m²,Einfamilienhaus (freistehend),160 m²,nil,4,1,2 Garagen,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Prächtiges Zweifamilienhaus mit Personenaufzug und ldw. Nebengebäude mit Lagerflächen,639.000 €,"86709 Wolferstadt, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,350 m²,1.714 m²,1.826 €/m²,Wohnimmobilie (sonstige),500 m²,sofort,nil,2,4 Garagen,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"TOWNHOUSE ""Am Glockenbach""",Auf Anfrage,"Glockenbach, 80469 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,270 m²,170 m²,nil,Einfamilienhaus (freistehend),343 m²,nach Absprache,3,3,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegt und Geräumig - flexibles Reihenmittelhaus für die ganze Familie!,495.000 €,"86836 Klosterlechfeld, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,197 m²,332 m²,2.513 €/m²,Reihenmittelhaus,nil,01.06.2024,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau Einfamilienhaus Mindelheim - Salgen,610.000 €,"87775 Salgen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"122,47 m²",505 m²,4.981 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neubau Einfamilienhaus Mindelheim - Salgen,537.000 €,"87775 Salgen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"122,47 m²",505 m²,4.385 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Neubau ""Rohbau"" Einfamilienhaus Mindelheim - Salgen",255.000 €,"87775 Salgen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"122,47 m²",505 m²,2.082 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus in Fellheim,385.000 €,"87748 Fellheim, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,523 m²,1.481 €/m²,Einfamilienhaus (freistehend),"41,25 m²",nil,5,5,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Architektenhaus in Ortsrandlage von MM-Dickenreishausen,699.000 €,"Dickenreishausen, 87700 Memmingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,992 m²,3.778 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
WEG-Reihenmittelhaus in Benningen!,429.000 €,"87734 Benningen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,282 m²,2.860 €/m²,Reihenmittelhaus,nil,nil,nil,1,2 Carports,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
