title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"""R E S E R V I E R T"" Großes Einfamilienhaus mit Potenzial!",385.000 €,"77694 Kehl, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,802 m²,2.406 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienglück unterhalb des Georgenberges,949.000 €,"Reutlingen, 72762 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",213 m²,717 m²,4.455 €/m²,Einfamilienhaus (freistehend),nil,01.06.2024,nil,nil,nil,3.57 %,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gemütliches Einfamilienhaus mit Einliegerwohnung!,498.000 €,"78239 Rielasingen-Worblingen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"168,5 m²",233 m²,2.955 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Aufgepasst Kapitalanleger!!! 3 Wohnungen + 1 Gewerbe,1.250.000 €,"77933 Lahr/Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"501,04 m²",1.025 m²,2.495 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{}
Kleines Wohlfühl-Haus mit Garten in toller Lage!,159.000 €,"72510 Stetten am kalten Markt, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,305 m²,1.691 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Gemütliche DHH zum Sofort-Bezug!,369.900 €,"88459 Tannheim, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",143 m²,185 m²,2.587 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Außenstellplatz,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliche DHH zum Sofort-Bezug!,369.900 €,"88459 Tannheim, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",136 m²,185 m²,2.720 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Außenstellplatz,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienidyll mit Nutzungspotenzial!,639.000 €,"88605 Sauldorf, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,252 m²,1.106 m²,2.536 €/m²,nil,113 m²,sofort,4,2,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Einfamilienhaus mit Scheune und großem Grundstück in idyllischer Lage!!!,329.000 €,"74906 Bad Rappenau, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,836 m²,2.056 €/m²,Einfamilienhaus (freistehend),"217,13 m²",nach Vereinbarung,3,1,1 Carport,"3,57 % vom notariellen Kaufpreis inkl. Mehrwertsteuer",{'is24qa-keller-label': ''}
Anlageklassiker zentral zur Innenstadt!,698.000 €,"88250 Weingarten, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,228 m²,551 m²,3.061 €/m²,Mehrfamilienhaus,80 m²,sofort,7,3,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
