title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Skandinavisches Lebensgefühl an der Ostsee,165.000 €,"24996 Sterup, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,407 m²,3.113 €/m²,Wohnimmobilie (sonstige),nil,sofortige Übernahme frei möglich,1,1,2 Stellplätze,"3,57% des Kaufpreises inkl. MwSt.",{}
Viel Platz mit Erweiterungsmöglichkeit - gepflegtes Zuhause mit Einliegerwohnung und Baugrundstück.,460.000 €,"24963 Tarp, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"199,88 m²",1.542 m²,2.301 €/m²,Mehrfamilienhaus,"203,45 m²",nach Vereinbarung,7,3,2 Garagen,"3,57% (inkl. gesetzlicher MwSt.) des Kaufpreises","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wenn es auf die Größe ankommt - gepflegtes Zuhause mit Einliegerwohnung und Vollkeller.,385.000 €,"24963 Tarp, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"199,88 m²",726 m²,1.926 €/m²,Mehrfamilienhaus,"128,31 m²",nach Vereinbarung,7,2,nil,"3,57% (inkl. gesetzlicher MwSt.) des Kaufpreises","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
GERÄUMIG - LÄNDLICH - GEPFLEGT,315.000 €,"25926 Ladelund, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,5.500 m²,2.100 €/m²,Bauernhaus,80 m²,Sofort,3,2,3 Außenstellplätze,"2,99% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Reiheneigenheim in Reinbek,365.000 €,"21465 Reinbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,133 m²,5.214 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,1,nil,"3,57 % inkl. ges. MwSt.",{}
Sanierungsbedürftige Fischerkate am Yachthafen der Kappelner Schlei,175.000 €,"24376 Kappeln, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"127,42 m²",495 m²,1.373 €/m²,Einfamilienhaus (freistehend),"7,04 m²",nil,5,2,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle Doppelhaushälfte mit großem Grundstück und Blick auf den Molfsee,581.500 €,"24113 Molfsee, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,590 m²,4.066 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Außenstellplatz,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Stilvolle Doppelhaushälfte mit großem Grundstück und Blick auf den Molfsee,551.500 €,"24113 Molfsee, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,510 m²,3.857 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Außenstellplatz,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wunderschönes Einfamilienhaus mit großem Grundstück tollem Blick auf den Molfsee,848.500 €,"24113 Molfsee, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,205 m²,1.265 m²,4.139 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Außenstellplätze,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
. . . Liebhaberstück mit Geschichte u. Sanierungsbedarf . . . Keine Käuferprovision,139.000 €,"21481 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,180 m²,179 m²,772 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Provisionsfrei für den Käufer.,{}
