title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
***Reserviert*** Perfektes Zuhause für Familien: Modernisiertes Design-Reihenmittelhaus in Landshut,750.000 €,"Wolfgang, 84032 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"170,34 m²",215 m²,4.403 €/m²,Reihenmittelhaus,"45,93 m²",Q4/2024,3,2,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei ! Villa in Grünwald mit Potenzial,3.990.000 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,325 m²,3.233 m²,12.277 €/m²,Villa,75 m²,nil,5,3,Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus in exponierter Wohnlage | Höllental,340.000 €,"Nordöstlicher Stadtteil, 97422 Schweinfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,621 m²,2.576 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57 % als Käuferprovision (inkl. MwSt.) vom beurkundeten Kaufpreis gem. §656 c. BGB.",{'is24qa-keller-label': ''}
Außergewöhnliche Immobilie auf traumhaftem Grundstück in Seenähe,580.000 €,"97488 Stadtlauringen, Schweinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,1.007 m²,3.515 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Carports,"3,57 % als Käuferprovision (inkl. MwSt.) vom beurkundeten Kaufpreis gem. §656 c. BGB.",{'is24qa-keller-label': ''}
Reihenmittelhaus in Taufkirchen 🏠,765.000 €,"82024 Taufkirchen, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"135,38 m²",153 m²,5.651 €/m²,Reihenmittelhaus,"80,32 m²",nach Absprache,4,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Freies Reihenhaus in ruhiger und begehrter Lage von Oberasbach,495.000 €,"90522 Oberasbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,233 m²,3.694 €/m²,Bungalow,52 m²,sofort,nil,1,2 Stellplätze,"2,98 %",{'is24qa-keller-label': ''}
Zweifamilienhaus in ruhiger Wohnlage von Wildpoldsried,595.000 €,"87499 Wildpoldsried, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,858 m²,4.190 €/m²,Mehrfamilienhaus,nil,nil,2,2,2 Garagen,"3,57 % inkl. MwSt. vom notariell beurkundeten Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"EINMALIGE CHANCE FÜR KAPITALANLEGER - KFW Zinssatz 1,49 % - Mehrfamilienhaus mit 8 Wohneinheiten -",3.500.000 €,"Kernstadt, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",22,"666,59 m²",913 m²,5.251 €/m²,Mehrfamilienhaus,nil,Herbst 2024,14,8,8 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Doppelhaushälftenwohnung Erstbezug Kernsaniert mit Garten und Terrasse,449.900 €,"93077 Bad Abbach, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,25 m²",165 m²,3.870 €/m²,Doppelhaushälfte,142 m²,sofort,3,1,2 Außenstellplätze,"1,785% inkl. 19% gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Hausbau mit Kern-Haus: Energieeffizient in die Zukunft! (inkl. Grundstück),1.862.269 €,"82335 Berg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,224 m²,502 m²,8.314 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Der beste Zeitpunkt, um zu bauen, ist immer JETZT! (inkl. Grundstück)",1.404.800 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,320 m²,12.323 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schalten Sie auf Zukunft - viel Raum und niedrige Betriebskosten! (inkl. Grundstück),1.556.269 €,"82335 Berg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,502 m²,9.607 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Der beste Zeitpunkt, um zu bauen, ist immer JETZT! (inkl. Grundstück)",1.560.349 €,"82335 Berg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,502 m²,10.132 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hausbau mit Kern-Haus: Energieeffizient in die Zukunft! (inkl. Grundstück),1.528.218 €,"Neuhadern, 81375 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,310 m²,9.492 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Massives Ausbauhaus von Kern-Haus: Individuell & flexibel! (inkl. Grundstück),792.712 €,"85356 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,400 m²,5.147 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
