title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit großem Grundstück in Köhlen,299.000 €,"Vorm Moor 12,
27624 Köhlen, Cuxhaven (Kreis)",5,"122,1 m²",1.261 m²,2.449 €/m²,Einfamilienhaus (freistehend),120 m²,Nach Vereinbarung.,4,1,1 Carport,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in familiärer Lage in Ovelgönne,279.000 €,"26939 Ovelgönne, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",110 m²,323 m²,2.536 €/m²,Doppelhaushälfte,5 m²,01.08.2024,3,1,2 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Schicke Doppelhaushälfte auf dem Lande,269.000 €,"26939 Ovelgönne, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,323 m²,2.423 €/m²,Doppelhaushälfte,5 m²,nach Absprache,3,1,1 Stellplatz,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
+++ PREISREDUZIERUNG ++ TOP GEPFLEGT -- Reihenmittelhaus - Carport - Brome +++,199.000 €,"38465 Brome, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,313 m²,1.951 €/m²,Reihenmittelhaus,15 m²,Nach Absprache,3,1,nil,"3,57%",{}
Einfamilienhaus mit Potenzial in Uetze,360.000 €,"31311 Uetze, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"227,21 m²",926 m²,1.584 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,3 %,{'is24qa-keller-label': ''}
Architektenhaus auf großem Grundstück in sehr guter und ruhiger Lage von Burgwedel-Wettmar,599.000 €,"30938 Burgwedel, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"152,49 m²",1.074 m²,3.928 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3,57 %",{'is24qa-gaeste-wc-label': ''}
"Gepflegtes MFH mit 3 Wohnungen, Garten, Terrasse und 3 Stellplätzen",198.000 €,"27259 Varrel, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,700 m²,1.100 €/m²,Mehrfamilienhaus,0 m²,nil,nil,nil,3 Garagen,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Schautag am Sonntag, den 09.06. - von 15 bis 16 Uhr",419.900 €,"An den Grachten 56,
30926 Seelze, Hannover (Kreis)",4,"126,29 m²",170 m²,3.325 €/m²,Reiheneckhaus,10 m²,01.05.2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges und individuelles Zweifamilienhaus mit traumhaftem Fernblick in Diemarden bei Göttingen,Auf Anfrage,"37130 Gleichen, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,280 m²,636 m²,nil,Mehrfamilienhaus,40 m²,nil,7,3,2 Garagen,"3,57 % des Kaufpreises",{'is24qa-keller-label': ''}
Dänischer Wohntraum im Landhausstil,398.000 €,"31832 Springe, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"132,04 m²",1.055 m²,3.014 €/m²,Einfamilienhaus (freistehend),nil,Sofort,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
