title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Reiheneckhaus in Gladbeck-Schultendorf,185.000 €,"45966 Gladbeck, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",86 m²,347 m²,2.151 €/m²,Reiheneckhaus,39 m²,nil,2,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Perfekt für Ihre Familie: Gemütliches Zuhause in Gelsenkirchen-Hassel,199.000 €,"Arndtstraße 17a,
Hassel, 45896 Gelsenkirchen","3,5",75 m²,249 m²,2.653 €/m²,Reihenmittelhaus,nil,nil,2,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Verwirklichen Sie Ihren Wohntraum: Gartenparadies sucht kreative Vision!,189.000 €,"Wielandstraße 39,
45968 Gladbeck, Recklinghausen (Kreis)",7,126 m²,610 m²,1.500 €/m²,Doppelhaushälfte,nil,nil,4,2,1 Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxuriöse mediterrane Villa mit Fernblick über das Bergische Land,1.095.000 €,"42929 Wermelskirchen, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,370 m²,1.500 m²,2.959 €/m²,Villa,205 m²,nach Absprache,6,3,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
ein tolles Haus im Grünen und doch zentral,460.000 €,"Schlebusch, 51375 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,413 m²,4.466 €/m²,Reiheneckhaus,nil,sofort,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zwei auf einen Streich,1.750.000 €,"Schlebusch, 51375 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,475 m²,1.409 m²,3.684 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,11 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Doppelhaushälfte mit Charme,440.000 €,"Alkenrath, 51377 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116 m²,481 m²,3.793 €/m²,Doppelhaushälfte,nil,sofort,4,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Viel Licht, viel Raum, viel Lebensqualität!",2.045.000 €,"Schuir, 45133 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"262,68 m²",660 m²,7.785 €/m²,Villa,"120,47 m²",nil,4,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einziehen und Wohnfühlen!,2.550.000 €,"Schuir, 45133 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,290 m²,1.145 m²,8.793 €/m²,Villa,"164,68 m²",nil,4,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fachwerkhaus mit Charme,359.000 €,"51399 Burscheid, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,101 m²,704 m²,3.554 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
