title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmantes Domizil in traumhafter Lage mit Wasserblick,725.000 €,"24404 Maasholm, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,355 m²,5.992 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57",{}
Ihr Kapital mit Potential,980.000 €,"24223 Schwentinental, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",29,163 m²,1.427 m²,6.012 €/m²,Wohnimmobilie (sonstige),64 m²,nil,nil,nil,nil,"2,975 % (inkl. MwSt)",{}
Junge Villa in Kitzeberg,1.895.000 €,"24226 Heikendorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,263 m²,2.876 m²,7.205 €/m²,Villa,nil,nil,nil,nil,nil,"2,38 % (inkl. MwSt.)",{}
Bungalow im beliebten Dichterviertel von Quickborn,375.000 €,"25451 Quickborn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"131,3 m²",644 m²,2.856 €/m²,Bungalow,60 m²,nach Vereinbarung,nil,nil,1 Garage,"3,1 % inkl. gesetzlicher Mehrwertsteuer auf den Kaufpreis",{}
Platzwunder - Bungalow mit tollem Grundriss und Platz für die ganze Familie / 2 Hauseingänge,489.000 €,"25451 Quickborn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,742 m²,3.000 €/m²,Bungalow,nil,nach Vereinbarung,5,1,nil,"3,1 % inkl. gesetzlicher Mehrwertsteuer auf den Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Wunderschönes Einfamilienhaus mit Feldrandlage,399.000 €,"Langereihe 39a,
22941 Jersbek, Stormarn (Kreis)",5,121 m²,877 m²,3.298 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,3,1,1 Garage,"2,5 % des Kaufpreises einschließlich Umsatzsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neues Dach in ca. 2008: Teilunterkellerter Bungalow mit integrierter Garage am Ortsrand Schleswigs!,245.000 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,1.145 m²,2.526 €/m²,Bungalow,138 m²,kurzfristig,nil,1,1 Garage,"2,98 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mit Ausblick auf die Schlei! Genießen Sie die Natur am Ufer der Schlei.,575.000 €,"24376 Kappeln, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,174 m²,869 m²,3.305 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,98 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Vermietetes Zweifamilienhaus beim Seefischmarkt,359.000 €,"Wellingdorf, 24148 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,300 m²,2.393 €/m²,Mehrfamilienhaus,nil,sofort,4,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen im Neubau | Stadthaus C,486.000 €,"Hintern Höfen 19 c,
Schlutup, 23568 Lübeck",6,"129,64 m²",102 m²,3.749 €/m²,Reihenmittelhaus,nil,Juli 2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
