title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
NATUR-PUR | Großzügiges EFH in absoluter TOP-Lage mit viel Platz und großem Grundstück,1.120.000 €,"86453 Dasing, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,1.835 m²,6.829 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Wohnambiente: Doppelhaushälfte mit zeitgemäßem Design,640.000 €,"Versbach, 97078 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"160,24 m²",370 m²,3.994 €/m²,Doppelhaushälfte,nil,4.Quartal 2024,nil,2,3 Stellplätze,3 % inkl. ges. MwSt.,{}
Gelegenheit in Bruckmühl - Neubau DHH in idyllischer Lage,919.000 €,"83052 Bruckmühl, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,421 m²,6.807 €/m²,Einfamilienhaus (freistehend),35 m²,nil,3,1,nil,"3,57 % Käuferprovision auf Grundstückskaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gelegenheit in Bruckmühl - Neubau DHH in idyllischer Lage,904.000 €,"83052 Bruckmühl, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,400 m²,6.696 €/m²,Einfamilienhaus (freistehend),35 m²,nil,3,1,nil,"3,57 % Käuferprovision auf Grundstückskaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Idyllisch gelegenes Haus in Blaibach auf 2000 qm Grund,299.855 €,"93476 Blaibach, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,2.000 m²,1.947 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,3 Stellplätze,"4,76% vom Angebotspreis",{'is24qa-als-ferienhaus-geeignet-label': ''}
"Rarität, außergewöhnliches Architektenvilla in Fürth - Bislohe - Wohnen und arbeiten auf höchstem Ni",1.800.000 €,"Boxdorf, 90765 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,420 m²,1.118 m²,4.286 €/m²,nil,207 m²,n.Vereinbarung,7,5,6 Carports,"3,57 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
charmanter Altbau - leerstehendes Mehrfamilienhaus in zentraler Lage - Fürth-Südstadt,1.199.000 €,"Nördliche Südstadt, 90763 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,600 m²,260 m²,1.998 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"MFH mit 13 Wohnungen München-Obermenzing, 942m² Grund",4.680.000 €,"Obermenzing, 81247 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,500 m²,942 m²,9.360 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,7 Tiefgaragen-Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ansprechendes Reiheneckhaus in optimaler Lage von Lenggries - viel Platz für eine Familie,1.150.000 €,"83661 Lenggries, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,304 m²,7.055 €/m²,Reiheneckhaus,120 m²,nil,4,4,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohn- und Geschäftshaus im Ortszentrum mit vielfältigen Nutzungsmöglichkeiten,629.000 €,"96117 Memmelsdorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"300,33 m²",735 m²,2.094 €/m²,Mehrfamilienhaus,"136,08 m²",nil,nil,nil,3 Garagen,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
