title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Großes Haus mit 2 Whg. und Gästehaus mit Pool, Garagen in Alleinlage auf 3400m² Grundstück auf Rügen",575.000 €,"18569 Ummanz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,210 m²,3.400 m²,2.738 €/m²,Mehrfamilienhaus,30 m²,nach Vereinbarung,2,2,2 Garagen,"7,14% des Kaufpreises inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Nähe Rostock: Gepflegtes Reiheneckhaus in ruhiger Lage,420.000 €,"18239 Satow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,337 m²,2.800 €/m²,Reiheneckhaus,nil,Nach Absprache,3,3,3 Carports,"2,98 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Gemütliche Doppelhaushälfte an der Ostsee, nur einen ""Steinwurf"" vom Strand entfernt",409.000 €,"Siedlung 1,
23942 Dassow, Nordwestmecklenburg (Kreis)",5,113 m²,2.608 m²,3.619 €/m²,Doppelhaushälfte,nil,nil,2,1,2 Garagen,"3,57% inkl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Verstecktes Juwel mit Reetdach für Natur- und Strandliebhaber,1.790.000 €,"18347 Ahrenshoop, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,157 m²,1.469 m²,11.401 €/m²,Einfamilienhaus (freistehend),106 m²,nach Vereinbarung,4,3,1 Garage,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wohntraum mit 3 Einheiten unter Reet mit TOP-Ausstattung,1.250.000 €,"18375 Born am Darß, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,261 m²,789 m²,4.789 €/m²,Einfamilienhaus (freistehend),nil,nil,5,6,4 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Großzügiges Gebäudeensemble - Villa unter Denkmalschutz mit ausgebauter Scheune in ruhiger Lage ...,1.950.000 €,"18374 Zingst, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,305 m²,1.532 m²,6.393 €/m²,Einfamilienhaus (freistehend),nil,nil,7,4,7 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
kernsanierte Haushälfte mit Fachwerk - parkähnliches Grundstück - 2 Wohneinheiten,399.000 €,"18314 Divitz-Spoldershagen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,2.362 m²,2.389 €/m²,Doppelhaushälfte,nil,nil,3,2,2 Stellplätze,3.57 %,{'is24qa-als-ferienhaus-geeignet-label': ''}
"Schöne Haushälfte mit Kamin, Sonnenterrasse in ruhiger Waldrandlage",495.000 €,"18375 Prerow, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,223 m²,5.266 €/m²,Doppelhaushälfte,nil,nil,2,2,1 Stellplatz,3.57 %,{}
"Starten, Landen, Wohlfühlen - Piloten im Glück!",600.000 €,"18230 Bastorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,181 m²,1.129 m²,3.315 €/m²,Einfamilienhaus (freistehend),131 m²,nil,nil,2,3 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Landanwesen im Dornröschenschlaf,790.000 €,"18233 Biendorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,420 m²,4.726 m²,1.881 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,3,2 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
