title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
4 Energetisch sanierte Eigentumswohnungen mit Balkon und Garagen,840.000 €,"Theodor-Heuss-Ring 96,
55232 Alzey, Alzey-Worms (Kreis)",12,314 m²,6.353 m²,2.675 €/m²,Mehrfamilienhaus,78 m²,nil,8,8,4 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
PREISREDUZIERUNG!Renoviertes Einfamilienhaus mit ELW in sehr guter Lage von Meddersheim zu verkaufen,449.000 €,"55566 Meddersheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"173,79 m²",882 m²,2.584 €/m²,Einfamilienhaus (freistehend),60 m²,Nach Vereinbarung,nil,2,3 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
EXKLUSIVES & Modernes Zweifamilienhaus für die Großfamilie und Kapitalanleger,835.000 €,"55435 Gau-Algesheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,418 m²,3.212 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,3,3 Garagen,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Reihenmittelhaus in Hochstetten-Dhaun, Ortsteil Schloss, in der Nähe des Schloss Dhaun",129.000 €,"55606 Otzweiler, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,160 m²,1.075 €/m²,Reihenmittelhaus,nil,Nach Vereinbarung,nil,1,nil,"3570,00 € inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
TOP Gelegenheit! Zweifamilienhaus mit großem Garten zu verkaufen,149.000 €,"67753 Reipoltskirchen, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,198 m²,1.100 m²,753 €/m²,Mehrfamilienhaus,30 m²,sofort,nil,nil,4 Garagen,"3,57 %",{}
Mehrfamilienhaus mit separatem Nebengebäude (Büro) zu verkaufen,319.000 €,"55627 Weiler bei Monzingen, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,340 m²,786 m²,938 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,7 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"Gepflegtes Drei-Familienhaus mit Wintergarten, Dachterrasse, Balkon und Garagen in ruhiger Lage",329.000 €,"56290 Beltheim, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,300 m²,921 m²,1.097 €/m²,Mehrfamilienhaus,50 m²,nach Vereinbarung,5,3,3 Garagen,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Top-Gelegenheit! Ehemaliges Bauernhaus mit Nebengebäude und Scheune in Langenlonsheim zu verkaufen,298.000 €,"55450 Langenlonsheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,947 m²,1.806 €/m²,Bauernhaus,50 m²,Nach Vereinbarung,nil,3,3 Carports,"3,57 % vom Kaufpreis inkl. MwSt.",{}
Hochwertiges HONKA-Holzhaus in naturnaher Lage von Bockenau zu verkaufen!,559.000 €,"55595 Bockenau, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"177,72 m²",2.780 m²,3.145 €/m²,Einfamilienhaus (freistehend),"22,54 m²",Nach Vereinbarung,5,1,3 Außenstellplätze,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Top-Gelegenheit Einfamilienhaus mit großem Grundstück in Reiffelbach (Meisenheim) zu verkaufen.,249.000 €,"67829 Reiffelbach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,420 m²,1.245 €/m²,Einfamilienhaus (freistehend),100 m²,Nach Vereinbarung (auch kurzfristig möglich),nil,nil,nil,"3,57 % inkl. MwSt.",{}
