title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vollvermietetes MFH mit Garagen und Hinterhaus!,495.000 €,"08393 Meerane, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"598,5 m²",0 m²,827 €/m²,Mehrfamilienhaus,"598,5 m²",ab sofort,nil,nil,4 Stellplätze,"2,38 % inkl. gesetzlicher Mwst.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Komfortabel und modern - schlüsselfertig für Ihre Familie,347.700 €,"Kühnicht, 02977 Hoyerswerda
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,375 m²,2.484 €/m²,Doppelhaushälfte,nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Historisches Mehrfamilienhaus im beschaulichen Stollberg (Erzgebirge),68.000 €,"09366 Stollberg/Erzgebirge, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,150 m²,1.784 m²,453 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"zzgl. 7,14% Provision , mind. jedoch 1.785,00 € pauschale Bearbeitungsgebühr inkl. Mwst.",{}
Interessantes Mehrfamilienhaus gern auch im Paket,285.000 €,"Dr. Otto-Nuschke-Str. 36,
09376 Oelsnitz/Erzgebirge, Erzgebirgskreis",18,329 m²,1.000 m²,866 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Außenstellplatz,4 %,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegtes Mietshaus - gern auch im Paket,265.000 €,"Dr. Otto-Nuschke-Str. 32,
09376 Oelsnitz/Erzgebirge, Erzgebirgskreis",12,323 m²,490 m²,820 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,3,nil,Außenstellplatz,4 %,{'is24qa-gaeste-wc-label': ''}
NEUER PREIS!! EFH auf ehemaligem Mühlengrundstück: Ideal für Handwerker zur Selbstverwirklichung,99.999 €,"04654 Kohren-Sahlis, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,147 m²,6.295 m²,680 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,4 Stellplätze,"4,76 %",{'is24qa-keller-label': ''}
Modernisiertes Wohnhaus mit Bäckerei in Bernstadt,135.000 €,"02748 Bernstadt auf dem Eigen, Görlitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,286 m²,964 €/m²,Einfamilienhaus (freistehend),100 m²,nach Vereinbarung,4,1,1 Garage,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Erstbezug zu großartigem Preis!,295.800 €,"Kühnicht, 02977 Hoyerswerda
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,362 m²,2.958 €/m²,Doppelhaushälfte,nil,nil,1,nil,1 Stellplatz,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Tolle Rohbau- Stadtvilla in der Pfefferkuchenstadt Pulsnitz,359.000 €,"01896 Pulsnitz, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,627 m²,2.244 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Attraktives Renditeobjekt mit Stil & Charme in der Musikinstrumentenstadt Markneukirchen,280.000 €,"08258 Markneukirchen, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,266 m²,450 m²,1.053 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,laut Info inkl. MwSt.,{}
