title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Liebevoll saniertes Dreifamilienhaus in ruhiger Wohnlage von Kahla,230.000 €,"07768 Kahla, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"186,26 m²",290 m²,1.235 €/m²,Mehrfamilienhaus,90 m²,nil,6,3,1 Garage,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Sofort wohlfühlen: 3. 3-Zi.-REH mit tollem Garten und Teich in ruhiger Lage von Bünauroda,140.000 €,"04610 Meuselwitz, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,08 m²","530,08 m²",1.865 €/m²,Reiheneckhaus,nil,ab sofort,2,1,2 Carports,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Mehrgenerationenhaus | viel Platz für die ganze Familie + Gewerbeeinheit,285.000 €,"Wilhelm-Pieck-Straße 7,
07333 Kamsdorf, Saalfeld-Rudolstadt (Kreis)",18,320 m²,941 m²,891 €/m²,Mehrfamilienhaus,nil,01.06.2024,nil,nil,4 Garagen,"3,57 % des Kaufpreises inkl. 19 % Mwst.","{'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Mehrgenerationenwohnen, Vermietung oder Wohnraumerweiterung- Hier ist alles möglich!",119.900 €,"07349 Lehesten, Saalfeld-Rudolstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,194 m²,243 m²,618 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
FINNHÜTTE - THÜRINGEN EINE GRÜNE OASE MIT POOL & SAUNA,40.000 €,"07768 Freienorla, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,1.000 m²,800 €/m²,Bungalow,50 m²,Juni 2024,2,1,nil,"7,14%",{'is24qa-als-ferienhaus-geeignet-label': ''}
GEMÜTLICHE WOHLFÜHLOASE MIT CHARAKTER,85.000 €,"99885 Ohrdruf, Gotha (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,65 m²,810 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,3.57% inkl. MwSt.,{}
Endlich ins Eigenheim!,203.999 €,"99713 Ebeleben, Kyffhäuserkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,62 m²",480 m²,1.637 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen Sie mit allkauf energieeffizient und förderfähig. Info unter 0172-9547327,225.879 €,"07586 Bad Köstritz, Greiz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,62 m²",620 m²,1.813 €/m²,Einfamilienhaus (freistehend),"124,62 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"ERFÜLLEN SIE SICH IHRE GRÖSSTEN LEBENSTRÄUME: EINE EIGENE FAMILIE, EIN HAUS MIT GARTEN UND EINEN HUN",379.000 €,"04618 Langenleuba-Niederhain, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,700 m²,2.787 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Freiheit beim Bauen, Luxus beim Einrichten: Einfamilienhäuser",202.999 €,"07407 Rudolstadt, Saalfeld-Rudolstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",430 m²,1.646 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wohnkomfort für jede Generation - Ihr perfektes Zuhause!,316.999 €,"06577 Heldrungen, Kyffhäuserkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"184,18 m²",680 m²,1.721 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Kompakt und Komfortabel: Unser allkauf-Bungalow,173.999 €,"99192 Apfelstädt, Gotha (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,94 m²",448 m²,2.488 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Familienfreude pur: Willkommen in Ihrem neuen Zuhause!,237.429 €,"Jenaprießnitz / Wogau, 07751 Jena
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",586 m²,1.669 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihre Vision, unser Design: Planen Sie Ihr perfektes Einfamilienhaus mit uns!",254.239 €,"07768 Kahla, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"164,79 m²",640 m²,1.543 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Wohnen mit Stil: Unsere Stadtvilla - Möbel und Küche als Geschenk dazu!,244.999 €,"36433 Bad Salzungen, Wartburgkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,86 m²",520 m²,1.680 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{}
Bau deine Zukunft: Einfamilienhäuser zum Selbstplanen mit gratis Möbeln und Küche!,220.999 €,"99974 Mühlhausen/Thüringen, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,22 m²",510 m²,1.461 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bau deine Zukunft: Einfamilienhäuser zum Selbstplanen mit gratis Möbeln und Küche!,220.999 €,"Stadtzentrum, 99817 Eisenach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,22 m²",510 m²,1.461 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Freiheit beim Bauen, Luxus beim Einrichten: Einfamilienhäuser mit Möbeln und Küche als Geschenk!",202.999 €,"Zwätzen, 07743 Jena
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",430 m²,1.646 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Dein Zuhause, dein Stil: Bungalows für unkomplizierten Wohngenuss!",281.919 €,"96515 Sonneberg, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,02 m²",520 m²,1.985 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Dein Zuhause, dein Stil: Bungalows für unkomplizierten Wohngenuss!",281.919 €,"99706 Sondershausen, Kyffhäuserkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,02 m²",520 m²,1.985 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Ein Stockwerk, endlose Möglichkeiten: Ihr Traum-Bungalow wartet auf Sie.",298.999 €,"06571 Roßleben, Kyffhäuserkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"185,14 m²",520 m²,1.615 €/m²,nil,nil,nil,4,3,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
"Bodenständig und stilvoll: Bungalows, die Ihr Leben bereichern.",173.999 €,"99631 Weißensee, Sömmerda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,94 m²",448 m²,2.488 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Kompakt und Komfortabel: Unser Bungalow,173.999 €,"96523 Steinach, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,94 m²",448 m²,2.488 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
"Bodenständig und stilvoll: Bungalows, die Ihr Leben bereichern.",173.999 €,"98743 Gräfenthal, Saalfeld-Rudolstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,94 m²",448 m²,2.488 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Maßgeschneiderte Wohnträume: Bungalows mit Freiraum für Ihre persönliche Note.,258.009 €,"98701 Großbreitenbach, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,37 m²",380 m²,2.217 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Erdgeschosskunst: Bungalows, die Raum für Ihre kreativen Ideen bieten.",221.439 €,"99994 Schlotheim, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,34 m²",412 m²,2.507 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
"Ihre Ideen, Ihr Stil: Einfamilienhäuser als leere Leinwand für Ihre Wohnträume.",237.649 €,"98617 Meiningen, Schmalkalden-Meiningen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"152,68 m²",588 m²,1.557 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Wohnen, wie Sie es verdienen: Moderne Einfamilienhäuser mit Top-Preisen.",237.429 €,"07343 Wurzbach, Saale-Orla-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",488 m²,1.669 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Unsere Einfamilienhäuser - wo Träume Gestalt annehmen und Wirklichkeit werden.,237.429 €,"36404 Vacha, Wartburgkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",488 m²,1.669 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zuhause beginnt hier: Einzigartige Einfamilienhäuser für Ihr perfektes Leben.,237.429 €,"98574 Schmalkalden, Schmalkalden-Meiningen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",570 m²,1.669 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zuhause beginnt hier: Einzigartige Einfamilienhäuser für Ihr perfektes Leben.,237.429 €,"99988 Heyerode, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",688 m²,1.669 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr eigenes Haus, Ihr neues Zuhause mitten in der Stadt!",228.999 €,"07426 Königsee, Saalfeld-Rudolstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",554 m²,1.713 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihre Ideen, Ihr Stil: Einfamilienhäuser als leere Leinwand für Ihre Wohnträume.",228.999 €,"99891 Tabarz/Thüringer Wald, Gotha (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",544 m²,1.713 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Wohnen, wie Sie es verdienen: Moderne Einfamilienhäuser mit Top-Preisen.",254.239 €,"99610 Sömmerda, Sömmerda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"212,59 m²",780 m²,1.196 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr Zuhause, Ihre Regeln: Einfamilienhäuser mit grenzenlosen Gestaltungsmöglichkeiten.",298.999 €,"Südstadt, 99425 Weimar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"197,17 m²",560 m²,1.516 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr neues Kapitel beginnt hier: Stilvolle Einfamilienhäuser zum Verlieben.,261.469 €,"06567 Bad Frankenhausen/Kyffhäuser, Kyffhäuserkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,77 m²",578 m²,1.522 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Traumhaus für die ganze Familie: Groß, geräumig, perfekt!",257.999 €,"98547 Schmalkalden, Schmalkalden-Meiningen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",470 m²,1.578 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus zum Greifen nah: Entdecken Sie unsere exklusiven Angebote!,203.999 €,"07318 Saalfeld/Saale, Saalfeld-Rudolstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,62 m²",444 m²,1.637 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Vielfalt vereint: Entdecken Sie unser Generationenhaus für generationsübergreifendes Wohnen.,303.109 €,"99955 Bad Tennstedt, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"192,87 m²",762 m²,1.572 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Traumhaftes Familienglück: Ihr Zuhause für Generationen,351.859 €,"Schönblick, 99425 Weimar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"202,78 m²",540 m²,1.735 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Zusammen leben, individuell wohnen: Unser Generationenhaus für Ihre Familie.",394.999 €,"99894 Friedrichroda, Gotha (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"262,84 m²",860 m²,1.503 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Unvergleichliche Großzügigkeit und Komfort,202.999 €,"98646 Hildburghausen, Hildburghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"113,64 m²",420 m²,1.786 €/m²,Doppelhaushälfte,nil,nil,2,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stilvoll. Modern. Stadtgleich: Ihre Traum-Stadtvilla wartet auf Sie!,294.999 €,"07407 Rudolstadt, Saalfeld-Rudolstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"196,34 m²",654 m²,1.502 €/m²,Villa,nil,nil,5,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Nähe und Freiheit vereint: Entdecken Sie mit allkauf Ihr Generationenhaus""",325.999 €,"07607 Eisenberg, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"239,85 m²",712 m²,1.359 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{'is24qa-einliegerwohnung-label': ''}
In die eigenen vier Wänden mit allkauf!,325.999 €,"07629 Hermsdorf, Saale-Holzland-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,86 m²",758 m²,2.235 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{}
Einzigartiges Bungalow-Erlebnis: Großzügiger Luxus und Komfort vereint,281.919 €,"96515 Sonneberg, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,02 m²",520 m²,1.985 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Das allkauf Einfamilienhaus - Wo Träume wahr werden!,237.649 €,"Daberstedt, 99099 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"152,68 m²",614 m²,1.557 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Entspanntes Wohnen: Harmonie im allkauf-Haus erleben,240.169 €,"Schöndorf, 99427 Weimar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,61 m²",644 m²,1.672 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Eigenes Heim statt teurer Miete mit allkauf,237.429 €,"Ilversgehofen, 99089 Erfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",688 m²,1.669 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Familienfreude in zwei Ebenen!Home 2 - Zeitlose Eleganz, Modernes Wohnen: Ihr neuer Lebensmittelpunk",228.999 €,"96515 Sonneberg, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",544 m²,1.713 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Entspanntes Wohnen: Harmonie im allkauf-Haus erleben,254.239 €,"99974 Mühlhausen/Thüringen, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"212,59 m²",780 m²,1.196 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Die Quadratur des Glücks: Ihr Traumhaus in perfekter Symmetrie!,273.999 €,"07381 Pößneck, Saale-Orla-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"130,76 m²",468 m²,2.095 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
allkauf Traumvilla: Wo Luxus und Stil zu Hause sind,433.999 €,"99310 Arnstadt, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"245,2 m²",756 m²,1.770 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Cityline Harmony: Urbane Raffinesse in jedem Winkel,198.999 €,"99867 Gotha, Gotha (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"112,94 m²",524 m²,1.762 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"allkauf Stadtvilla - Großartiges Wohnen, unglaubliche Preise!",336.579 €,"Jena-Süd, 07745 Jena
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"196,34 m²",856 m²,1.714 €/m²,Villa,nil,nil,5,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stilvoll wohnen: Ihr neues Einfamilienhaus erfüllt alle Wünsche!,253.999 €,"99189 Walschleben, Sömmerda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",532 m²,1.397 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Kreatives Eigenheim: Planen Sie Ihr persönliches Wohnparadies!,253.999 €,"98694 Gehren, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"181,79 m²",558 m²,1.397 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Eleganz im Einklang mit Natur: Ihr neues Bungalowparadies!,268.999 €,"98646 Hildburghausen, Hildburghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"159,28 m²",610 m²,1.689 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Bungalow-Oase: Ihr persönliches Refugium für modernes Wohnen!,173.999 €,"99428 Nohra, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,94 m²",410 m²,2.488 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Bungalow-Oase: Ihr persönliches Refugium für modernes Wohnen!,173.999 €,"99518 Bad Sulza, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,94 m²",380 m²,2.488 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Stufenlos glücklich: Unser exklusiver Bungalow-Komfort!,281.919 €,"99438 Bad Berka, Weimarer Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,02 m²",612 m²,1.985 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bungalow-Chic: Ihr neues Zuhause mit besonderem Flair!,221.439 €,"07356 Bad Lobenstein, Saale-Orla-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,34 m²",412 m²,2.507 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Ihr persönliches Refugium: Einzigartiges Einfamilienhaus zum Verlieben!,237.649 €,"99610 Sömmerda, Sömmerda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"152,68 m²",516 m²,1.557 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr persönliches Refugium: Einzigartiges Einfamilienhaus zum Verlieben!,237.649 €,"07366 Harra, Saale-Orla-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"152,68 m²",502 m²,1.557 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
