title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Familienfreundliches Ein- oder Zweifamilienhaus mit schön angelegtem Garten, zwei EBKs und Garage",345.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,906 m²,3.053 €/m²,Einfamilienhaus (freistehend),52 m²,sofort,2,2,1 Garage,"1,785 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stadthaus in Köln Junkersdorf,1.154.000 €,"Junkersdorf, 50858 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,229 m²,531 m²,5.039 €/m²,Mehrfamilienhaus,342 m²,nach Vereinbarung,5,4,3 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
modernes Einfamilienhaus in Köln Müngersdorf,1.650.000 €,"Müngersdorf, 50933 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,255 m²,592 m²,6.471 €/m²,Einfamilienhaus (freistehend),336 m²,nach Vereinbarung,4,4,2 Garagen,"3,57% des beurkundeten Kaufvertrags","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Traumhaftes Anwesen mit Poolhaus, 2 Wohnungen, Einliegerwohnung, Bungalow & Gartenparadies",1.300.000 €,"Godorf, 50997 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,321 m²,1.253 m²,4.050 €/m²,Mehrfamilienhaus,0 m²,Nach Vereinbarung,7,6,3 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Weitläufige Gartenanlage! Fernblick auf das Wiehengebirge! Großzügiges Raumangebot!,308.000 €,"32479 Hille, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"218,83 m²",4.523 m²,1.407 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,10 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Familienparadies mit vielseitigen Nutzungsmöglichkeiten,150.000 €,"32694 Dörentrup, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,219 m²,2.308 m²,685 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
FAMILIENFREUNDLICHES MEHRFAMILIENHAUS MIT STREUOBSTGARTEN IN DIREKTER RHEINNÄHE,650.000 €,"Graurheindorf, 53117 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,190 m²,312 m²,3.421 €/m²,Reihenmittelhaus,250 m²,sofort,5,4,nil,"3,57 % des Kaufpreises inkl. 19% Mehrwertsteuer",{'is24qa-vermietet-label': ''}
Stilvolles Einfamilienhaus mit charmantem Garten sucht neue Familie!,590.000 €,"40723 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,257 m²,4.126 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"KLASSISCHE, IM BAU BEFINDLICHE STADTVILLA",4.750.000 €,"Weiß, 50999 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,510 m²,2.280 m²,9.314 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,3.57 % inkl. 19 % Mehrwertsteuer,{'is24qa-online-besichtigung-moeglich-label': ''}
Schöner Wohnen & leben in bevorzugter ruhiger Wohnlage im idyllischen Angelmodde!,749.000 €,"Angelmodde, 48167 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,177 m²,963 m²,4.232 €/m²,Einfamilienhaus (freistehend),83 m²,sofort,3,2,2 Garagen,"3,57 % des Kaufpreises inkl. 19 % USt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
