title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Der Traum für die Familie - große DHH in zentraler Lage von Neustadt.,399.000 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",149 m²,271 m²,2.678 €/m²,Doppelhaushälfte,nil,sofort,nil,1,1 Carport,"3,57% vom notariellen Kaufpreis inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Fachwerkhaus mit Charme und guter Energieeffizienz in Garben/Osterwald,419.000 €,"30826 Garbsen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,226 m²,3.325 €/m²,Reihenmittelhaus,nil,nach Absprache,2,1,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreies Zweifamilienhaus in Peine Duttenstedt,359.000 €,"Twieholzweg 6,
31224 Peine, Peine (Kreis)",9,230 m²,1.310 m²,1.561 €/m²,Mehrfamilienhaus,80 m²,1.5.2024,5,2,4 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** Jugendstilvilla mit prächtigem Garten **,599.999 €,"27248 Ehrenburg, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"353,75 m²",2.000 m²,1.696 €/m²,Villa,"136,97 m²",Nach Vereinbarung,nil,3,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
"Günstige und geräumige 4-Zimmer-Doppelhaushälfte in Grethem, Grethem",160.000 €,"29690 Grethem, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,1.126 m²,1.053 €/m²,Doppelhaushälfte,55 m²,nil,2,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"top-gepflegter, vielseitiger Resthof",575.000 €,"31191 Algermissen, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,320 m²,2.696 m²,1.797 €/m²,Einfamilienhaus (freistehend),600 m²,nach Vereinbarung; kurzfristig möglich,8,5,Garage,"3,57 %",{'is24qa-einliegerwohnung-label': ''}
Peine-Zentrum: EFH mit Anbau und Garage,185.000 €,"Bahnstraße 10,
31224 Peine, Peine (Kreis)","5,5",168 m²,444 m²,1.101 €/m²,Einfamilienhaus (freistehend),24 m²,sofort,4,1,1 Garage,"3% netto (3,57% brutto) für Verbraucher; 6% netto (7,14% brutto) für Gew.-Kd./jur.Personen","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Reihenhaus mit Aussicht auf traumhaften Grundstück in Lehre,338.000 €,"38165 Lehre, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,759 m²,2.704 €/m²,Wohnimmobilie (sonstige),nil,sofort,3,1,2 Garagen,"3,57 % Käuferprovision inkl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Charmantes Familienidyll in Wolfsburg: Haus voller Möglichkeiten und sehr guter Energieeffizienz,650.000 €,"Reislingen, 38446 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,166 m²,720 m²,3.916 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,3,2 Garagen,"1,95% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Mit Grundstück, für alle, die es großzügig lieben. Ihr Familienhaus in Bornum.",295.590 €,"Pestalozzistraße X,
31167 Bockenem, Hildesheim (Kreis)",5,"131,87 m²",686 m²,2.242 €/m²,Einfamilienhaus (freistehend),"8,09 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, ihr großzügiges Familienhaus in Holle.",380.590 €,"Sonnenberg X,
31188 Holle, Hildesheim (Kreis)",5,"131,87 m²",513 m²,2.886 €/m²,Einfamilienhaus (freistehend),"8,09 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zu Hause einfach genießen im kommenden Baugebiet in Schulenrode.,242.650 €,"Backhausweg X,
38162 Cremlingen, Wolfenbüttel (Kreis)",5,"124,23 m²",0 m²,1.953 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, zu Hause einfach genießen, Ihr Familienhaus in Gronau.",303.650 €,"Hansering X,
31028 Gronau (Leine), Hildesheim (Kreis)",5,"124,23 m²",408 m²,2.444 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, das clevere Raumwunder 100 in Dettum.",287.750 €,"Schmiedebergweg 5,
38173 Dettum, Wolfenbüttel (Kreis)",4,100 m²,746 m²,2.878 €/m²,Einfamilienhaus (freistehend),"4,6 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, das clevere Raumwunder 100 in Irmenseul.",255.750 €,"Steinkamp x,
31195 Harbarnsen, Hildesheim (Kreis)",4,100 m²,650 m²,2.558 €/m²,Einfamilienhaus (freistehend),"4,6 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, ein Zuhause das überzeugt in Wendhausen.",392.150 €,"Schulstraße x,
31174 Schellerten, Hildesheim (Kreis)",5,128 m²,789 m²,3.064 €/m²,Einfamilienhaus (freistehend),"6,92 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ein Bungalow, der begeistert im kommenden Baugeb. in Barmke.",351.650 €,"Elmblick x,
38350 Helmstedt, Helmstedt (Kreis)",5,127 m²,657 m²,2.769 €/m²,Bungalow,"5,22 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, Familienleben auf einer Ebene in Veltheim.",389.550 €,"Neue Straße x,
38173 Veltheim (Ohe), Wolfenbüttel (Kreis)",6,"130,25 m²",559 m²,2.991 €/m²,Bungalow,"6,3 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, ein Komforthaus für jedermann in Saalsdorf.",306.750 €,"Lehmkuhlenweg x,
38459 Bahrdorf, Helmstedt (Kreis)",5,112 m²,683 m²,2.739 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, ein Komforthaus für jedermann in Jembke.",413.750 €,"Laijeweg x,
38477 Jembke, Gifhorn (Kreis)",5,112 m²,677 m²,3.694 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, zu Hause einfach genießen, Ihr Familienhaus in Dorstadt.",342.650 €,"Waldblick X,
38312 Dorstadt, Wolfenbüttel (Kreis)",5,"124,23 m²",675 m²,2.758 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, Für alle, die es großzügig lieben. Ihr Familienhaus in Leiferde.",370.590 €,"Appelweg X,
38542 Leiferde, Gifhorn (Kreis)",5,"131,87 m²",675 m²,2.810 €/m²,Einfamilienhaus (freistehend),"8,09 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, das clevere Raumwunder 100 in Wesendorf.",290.250 €,"Am Wolfsburger Platz x,
29392 Wesendorf, Gifhorn (Kreis)",4,100 m²,510 m²,2.903 €/m²,Einfamilienhaus (freistehend),"4,6 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, ein Haus mit Charme in Ölsburg.",329.890 €,"An der Fuhse X,
31241 Ilsede, Peine (Kreis)",5,110 m²,551 m²,2.999 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, für alle, die es großzügig lieben, Ihr Familienhaus in Ohof.",332.590 €,"Am Großen Feld x,
38536 Meinersen, Gifhorn (Kreis)",5,"131,87 m²",463 m²,2.522 €/m²,Einfamilienhaus (freistehend),"8,09 m²",nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, für alle, die es großzügig lieben. Ihr Familienhaus in Schladen.",350.590 €,"Jahnstraße X,
38315 Schladen, Wolfenbüttel (Kreis)",5,"131,87 m²",653 m²,2.659 €/m²,Einfamilienhaus (freistehend),"8,09 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Stadthaus zum wohlfühlen in Fredenberg.,345.450 €,"Elisabeth-Selbert-Ring X,
Lebenstedt, 38228 Salzgitter",5,123 m²,659 m²,2.809 €/m²,Villa,"6,34 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, ein Zuhause das überzeugt in Achim.",342.150 €,"Am Gänsebleek x,
38312 Achim, Wolfenbüttel (Kreis)",5,128 m²,674 m²,2.673 €/m²,Einfamilienhaus (freistehend),"6,92 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, das Stadthaus zum wohlfühlen in Eime.",345.450 €,"Pastor-Bauer-Weg X,
31036 Eime, Hildesheim (Kreis)",5,123 m²,682 m²,2.809 €/m²,Villa,"6,34 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das clevere Raumwunder 100 im kommenden Baugeb. in Rötgesbüttel.,333.750 €,"Südring x,
38531 Rötgesbüttel, Gifhorn (Kreis)",4,100 m²,659 m²,3.338 €/m²,Einfamilienhaus (freistehend),"4,6 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, das clevere Raumwunder 100 in Alfeld.",273.750 €,"Gartenstraße x,
31061 Alfeld (Leine), Hildesheim (Kreis)",4,100 m²,840 m²,2.738 €/m²,Einfamilienhaus (freistehend),"4,6 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, das clevere Raumwunder 100 in Bockenem.",276.750 €,"Ambergauring x,
31167 Bockenem, Hildesheim (Kreis)",4,100 m²,630 m²,2.768 €/m²,Einfamilienhaus (freistehend),"4,6 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, ein Komforthaus für jedermann in Sebbenhausen.",291.750 €,"Eichenring x,
31609 Balge, Nienburg (Weser) (Kreis)",5,112 m²,840 m²,2.605 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, ein Komforthaus für jedermann in Eilum.",325.250 €,"Mittelweg x,
38170 Kneitlingen, Wolfenbüttel (Kreis)",5,112 m²,829 m²,2.904 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienleben auf einer Ebene im kommenden Baugeb. in Rennau.,334.550 €,"Am Sandblessen x,
38368 Rennau, Helmstedt (Kreis)",6,"130,25 m²",657 m²,2.569 €/m²,Bungalow,"6,3 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienleben auf einer Ebene im kommenden Baugebiet in Borsum.,254.550 €,"Neisser Straße x,
31177 Harsum, Hildesheim (Kreis)",6,"130,25 m²",0 m²,1.954 €/m²,Bungalow,"6,3 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, Familienleben auf einer Ebene in Söhre.",410.550 €,"Mühlenberg x,
31199 Diekholzen, Hildesheim (Kreis)",6,"130,25 m²",976 m²,3.152 €/m²,Bungalow,"6,3 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, Familienleben auf einer Ebene in Meerdorf.",344.550 €,"Putzebecken x,
38176 Wendeburg, Peine (Kreis)",6,"130,25 m²",652 m²,2.645 €/m²,Bungalow,"6,3 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, Familienleben auf einer Ebene in Peine.",384.550 €,"Plantagenweg x,
31226 Peine, Peine (Kreis)",6,"130,25 m²",1.100 m²,2.952 €/m²,Bungalow,"6,3 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, nicht nur Wohnen, sondern Leben, Ihre Stadtvilla in Liedingen.",408.500 €,"Bodenstedter 8,
38159 Vechelde, Peine (Kreis)",6,151 m²,708 m²,2.705 €/m²,Villa,"6,61 m²",nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, zu Hause einfach genießen, Ihr schönes Familienhaus in Berkum.",324.650 €,"Unter den Linden 18,
31226 Peine, Peine (Kreis)",5,"124,23 m²",498 m²,2.613 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, Für alle, die es großzügig lieben, Ihr Familienhaus in Almstedt.",299.590 €,"Steinweg 2,
31079 Almstedt, Hildesheim (Kreis)",5,"131,87 m²",690 m²,2.272 €/m²,Einfamilienhaus (freistehend),"8,09 m²",nil,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, ein Bungalow der begeistert in Bisperode.",356.650 €,"Am Stiegäcker x,
31863 Coppenbrügge, Hameln-Pyrmont (Kreis)",5,127 m²,615 m²,2.808 €/m²,Bungalow,"5,22 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, ein Bungalow, der begeistert in Frellstedt.",331.650 €,"Hinter dem Holze x,
38373 Frellstedt, Helmstedt (Kreis)",5,127 m²,776 m²,2.611 €/m²,Bungalow,"5,22 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, ein Haus mit Charme in Bahrdorf.",312.690 €,"Bäckerweg X,
38459 Bahrdorf, Helmstedt (Kreis)",5,110 m²,717 m²,2.843 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus mit Charme im kommenden Baugebiet in Einum.,219.690 €,"Große Barnte X,
Einum, 31135 Hildesheim",5,110 m²,0 m²,1.997 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, das clevere Raumwunder 100 in Wietze.",323.750 €,"Bahnweg x,
29322 Wietze, Celle (Kreis)",4,100 m²,657 m²,3.238 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, das clevere Raumwunder 100 in Hachum.",333.750 €,"Ringstraße x,
38173 Evessen, Wolfenbüttel (Kreis)",4,100 m²,654 m²,3.338 €/m²,Einfamilienhaus (freistehend),"4,6 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, das clevere Raumwunder 100 in Ottbergen.",323.750 €,"Auf der Schanze x,
31174 Schellerten, Hildesheim (Kreis)",4,100 m²,644 m²,3.238 €/m²,Einfamilienhaus (freistehend),"4,6 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, Familienleben auf einer Ebene in Lühnde.",456.791 €,"Am Stoben 6,
31191 Algermissen, Hildesheim (Kreis)",6,"130,25 m²",611 m²,3.507 €/m²,Bungalow,"6,3 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, Familienleben auf einer Ebene in Sorsum.",414.550 €,"An den Linden x,
Sorsum, 31139 Hildesheim",6,"130,25 m²",545 m²,3.183 €/m²,Bungalow,"6,3 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, ein Komforthaus für jedermann in Hohenhameln.",311.750 €,"Gerhart-Hauptmann-Straße x,
31249 Hohenhameln, Peine (Kreis)",5,112 m²,654 m²,2.783 €/m²,Einfamilienhaus (freistehend),"6,73 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Für alle, die es großzügig lieben. Ihr Familienhaus im kommenden Baugeb. in Rötgesbüttel.",370.590 €,"Südring X,
38531 Rötgesbüttel, Gifhorn (Kreis)",5,"131,87 m²",654 m²,2.810 €/m²,Einfamilienhaus (freistehend),"8,09 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, ein Bungalow, der begeistert in Steimbke.",334.650 €,"Im Kampe x,
31634 Steimbke, Nienburg (Weser) (Kreis)",5,127 m²,680 m²,2.635 €/m²,Bungalow,"5,22 m²",nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Inkl. Grundstück, das clevere Raumwunder 100 in Groß Sisbeck.",327.750 €,"Am Brink x,
38464 Groß Twülpstedt, Helmstedt (Kreis)",4,100 m²,572 m²,3.278 €/m²,Einfamilienhaus (freistehend),"4,6 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit Grundstück, das clevere Raumwunder 100 in Müden.",293.750 €,"Schusterskamp x,
38539 Müden (Aller), Gifhorn (Kreis)",4,100 m²,657 m²,2.938 €/m²,Einfamilienhaus (freistehend),"4,6 m²",nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
