title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
1 Familienhaus RESERVIERT,290.000 €,"Hollandstraße 5,
67127 Rödersheim-Gronau, Rhein-Pfalz-Kreis",6,145 m²,170 m²,2.000 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort bezugsfrei,nil,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gemütliches Einfamilienhaus in Hintertiefenbach,100.000 €,"55743 Hintertiefenbach, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,73 m²,100 m²,1.370 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Vielseitiges Wohn- und Geschäftshaus: Ihre Chance in Idar-Oberstein!,280.000 €,"55743 Idar-Oberstein, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,157 m²,100 m²,1.783 €/m²,nil,nil,nil,3,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Doppelhaushälfte in schönster Lage als Niedrigernergiehaus,579.000 €,"Zum Neuhof 2a,
55545 Bad Kreuznach, Bad Kreuznach (Kreis)",4,135 m²,400 m²,4.289 €/m²,Doppelhaushälfte,nil,2024,3,1,2 Stellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Doppelhaushälfte in schönster Lage als Niedrigernergiehaus,579.000 €,"Zum Neuhof 2a,
55545 Bad Kreuznach, Bad Kreuznach (Kreis)",4,135 m²,400 m²,4.289 €/m²,Doppelhaushälfte,nil,2024,3,1,2 Stellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
+++ 5 in 1 (Angebot) in Bestlage von Bingen am Rhein+++,1.290.000 €,"55411 Bingen am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,344 m²,358 m²,3.750 €/m²,Besondere Immobilie,344 m²,flexibel,nil,5,nil,"5,95 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Charmantes und ökologisches Wohnen komplett modernisiert, direkt einziehen",199.000 €,"56858 Altlay, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,160 m²,610 m²,1.244 €/m²,Einfamilienhaus (freistehend),100 m²,01.02.2024,4,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienidylle in Oberhausen im Appelbachtal,260.000 €,"67822 Oberhausen an der Appel, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,480 m²,1.625 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,1 Garage,"3,57 % incl. MWSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus in Hagenbach: Wohnkomfort und Idylle vereint,399.000 €,"76767 Hagenbach, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,2.257 m²,2.217 €/m²,Einfamilienhaus (freistehend),30 m²,nil,2,2,Carport,"2,38 % Käufer-Provision inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Doppelter Wohntraum in Hagenbach: Einfamilienhaus mit Charme und Vermieteter Bungalow im Angebot!,688.000 €,"76767 Hagenbach, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,320 m²,3.325 m²,2.150 €/m²,Mehrfamilienhaus,60 m²,nil,5,3,Garage,"5,95 % Käufer-Provision inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
