title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus in Königsmoos,480.000 €,"86669 Königsmoos, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,98 m²",350 m²,3.583 €/m²,Einfamilienhaus (freistehend),nil,2023,nil,nil,nil,nil,{}
EInfamilienhaus in Karlskron,756.000 €,"85123 Karlskron, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"173,12 m²",890 m²,4.367 €/m²,Einfamilienhaus (freistehend),"173,12 m²",2023,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Platz für 2 Familien!!!!!!,505.000 €,"85123 Karlskron, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,450 m²,3.826 €/m²,Mehrfamilienhaus,nil,nil,3,2,nil,nil,{}
"Sie haben das Grundstück, wir ein passenden Haus für Sie. Lassen SIe sich unverbindlich beraten!!!!!",250.000 €,"85134 Stammham, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,76 m²",1 m²,1.575 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Projektierte Planung von 4 DHH direkt in INGOLSTADT,640.000 €,"Süd, 85051 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,24 m²",370 m²,5.193 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Sie haben das Grundstück? wir das perfekte HAUS für SIE!!! Lassen Sie sich unverbindlich beraten!!!,280.999 €,"86633 Neuburg an der Donau, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,76 m²",0 m²,1.770 €/m²,Villa,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dieses tolle Einfamilienhaus auf Ihrem Grundstück!,189.999 €,"86673 Bergheim, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,76 m²",10 m²,1.197 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
profitieren Sie von der neuen KfW Förderung!,270.000 €,"86701 Rohrenfels, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"263,28 m²",50 m²,1.026 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,nil,{'is24qa-gaeste-wc-label': ''}
Luxus Pur. Unsere City Villa auf Ihrem Grundstück,280.999 €,"86701 Rohrenfels, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,76 m²",0 m²,1.770 €/m²,Villa,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Zweifamilienhaus in Karlskron FÖRDERFÄHIG!!!,499.000 €,"85123 Karlskron, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"263,28 m²",370 m²,1.895 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Ihr Haus in Karlshuld!!,515.000 €,"86668 Karlshuld, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,520 m²,3.552 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
Ihr Traum von in Bergheim inkl. Grundstück,499.000 €,"86673 Bergheim, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",528 m²,2.994 €/m²,Einfamilienhaus (freistehend),nil,nil,2,3,nil,nil,{}
Dieses tolle Einfamilienhaus in Rohrenfels,499.000 €,"86701 Rohrenfels, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,76 m²",650 m²,3.143 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Dieses tolle Einfamilienhaus in Stammham,410.000 €,"85134 Stammham, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,76 m²",400 m²,2.583 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Haus in Rohrbach inkl. Exclusiv Grundstück!!!!!,700.000 €,"85296 Rohrbach, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",610 m²,4.199 €/m²,Einfamilienhaus (freistehend),nil,nil,2,3,nil,nil,{}
Luxus Pur. Unsere City Villa auf Ihrem Grundstück,280.999 €,"86579 Waidhofen, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,76 m²",0 m²,1.770 €/m²,Villa,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sie haben das Grundstück? wir das perfekte Zweifamilienhaus,333.999 €,"86676 Ehekirchen, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"263,28 m²",0 m²,1.269 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sie haben das Grundstück? wir das perfekte Zweifamilienhaus,333.999 €,"86643 Rennertshofen, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"263,28 m²",0 m²,1.269 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sie haben das Grundstück? wir das perfekte Zweifamilienhaus,333.999 €,"86633 Neuburg an der Donau, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"263,28 m²",0 m²,1.269 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sie haben das Grundstück? wir das perfekte Zweifamilienhaus,333.999 €,"86668 Karlshuld, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"263,28 m²",0 m²,1.269 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,nil,{'is24qa-gaeste-wc-label': ''}
Luxus Pur. Unsere City Villa auf Ihrem Grundstück,280.999 €,"86643 Rennertshofen, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,76 m²",0 m²,1.770 €/m²,Villa,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Luxus Pur. Unsere City Villa auf Ihrem Grundstück,280.999 €,"86633 Neuburg an der Donau, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"158,76 m²",0 m²,1.770 €/m²,Villa,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Familien aufgepasst 2 Doppelhaushälften in Bergheim,570.000 €,"86673 Bergheim, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,24 m²",375.000 m²,4.625 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Einfamilienhaus Prestige 2 für den gehobenen Anspruch!,716.000 €,"86669 Königsmoos, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"192,91 m²",1.030 m²,3.712 €/m²,Einfamilienhaus (freistehend),"192,91 m²",2022,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4 Doppelhaushälften direkt in Ingolstadt!!!!!! KfW40 möglich,650.000 €,"Friedrichshofen-Hollerstauden, 85049 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,25 m²",250 m²,4.635 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Einfamilienhaus mit Traumgrundstück!,535.000 €,"86668 Karlshuld, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"197,17 m²",490 m²,2.713 €/m²,Einfamilienhaus (freistehend),"197,17 m²",2023,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ohne Eigenkapital in das eigene Traumhaus - Schwabenhaus macht es möglich! Jetzt die Chance nutzen!,279.417 €,"96472 Rödental, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,722 m²,1.996 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ohne Eigenkapital in das eigene Traumhaus - Schwabenhaus macht es möglich! Jetzt die Chance nutzen!,282.508 €,"96472 Rödental, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,722 m²,2.354 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ohne Eigenkapital in das eigene Traumhaus - Schwabenhaus macht es möglich! Jetzt die Chance nutzen!,318.160 €,"96472 Rödental, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,722 m²,2.121 €/m²,Doppelhaushälfte,0 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altschulden sind kein Hindernis. Ohne Eigenkapital. Jetzt mit Schwabenhaus bauen!,337.924 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,910 m²,2.938 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altschulden sind kein Hindernis. Ohne Eigenkapital. Jetzt mit Schwabenhaus bauen!,327.309 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,910 m²,2.518 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altschulden sind kein Hindernis. Ohne Eigenkapital. Jetzt mit Schwabenhaus bauen!,289.503 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,910 m²,2.895 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altschulden sind kein Hindernis. Ohne Eigenkapital. Jetzt mit Schwabenhaus bauen!,322.939 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,910 m²,2.691 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlagen Sie jetzt zu ! Altschulden sind kein Hindernis ! Bauen Sie jetzt ohne Eigenkapital,438.623 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,910 m²,1.754 €/m²,Mehrfamilienhaus,0 m²,nil,6,2,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Altschulden sind kein Hindernis. Ohne Eigenkapital. Jetzt mit Schwabenhaus bauen!,360.855 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,910 m²,2.406 €/m²,Doppelhaushälfte,0 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altschulden sind kein Hindernis. Ohne Eigenkapital. Jetzt mit Schwabenhaus bauen!,361.114 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,910 m²,3.611 €/m²,Bungalow,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altschulden sind kein Hindernis. Ohne Eigenkapital. Jetzt mit Schwabenhaus bauen!,360.160 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,910 m²,2.401 €/m²,Doppelhaushälfte,0 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altschulden sind kein Hindernis. Ohne Eigenkapital. Jetzt mit Schwabenhaus bauen!,418.200 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,907 m²,2.788 €/m²,Bungalow,0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlagen Sie jetzt zu ! Altschulden sind kein Hindernis ! Bauen Sie jetzt ohne Eigenkapital,314.578 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,907 m²,2.517 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,313.565 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,907 m²,2.613 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ohne Kosten-Explosion und mehr Sicherheit. Erfüllen Sie sich den Traum der eigenen 4 Wände,301.274 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,907 m²,2.739 €/m²,Doppelhaushälfte,0 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Warum warten? Jetzt die Chance nutzen ohne Eigenkapital. Schwabenhaus macht es möglich !,308.718 €,"96247 Michelau in Oberfranken, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,930 m²,3.087 €/m²,Einfamilienhaus (freistehend),0 m²,nil,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Warum warten? Jetzt die Chance nutzen ohne Eigenkapital. Schwabenhaus macht es möglich !,386.210 €,"96247 Michelau in Oberfranken, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,930 m²,3.218 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Warum warten? Jetzt die Chance nutzen ohne Eigenkapital. Schwabenhaus macht es möglich !,361.627 €,"96247 Michelau in Oberfranken, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,930 m²,2.893 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
