title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2-Familienhaus m. schönem Garten u. zusätzl. Bebauungsoption in ruhiger Sackgassenlage von Bammental,365.000 €,"69245 Bammental, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,129 m²,447 m²,2.829 €/m²,Mehrfamilienhaus,nil,nil,2,2,2 Garagen,"3,25 % zzgl. ges. MwSt.",{'is24qa-keller-label': ''}
MODERNES WOHNEN IN TOP-LAGE: SANIERTES REIHENHAUS MIT ACHALMBLICK,529.000 €,"Reutlingen, 72766 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","124,64 m²",226 m²,4.244 €/m²,Reiheneckhaus,"44,39 m²",30.12.2024,2,3,3 Stellplätze,"2,975 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
BAUEN MIT WEITSICHT,547.900 €,"72297 Seewald, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","235,29 m²",0 m²,2.329 €/m²,Einfamilienhaus (freistehend),"55,71 m²",nil,4,1,nil,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
EIN ZUHAUSE MIT GRENZENLOSEN MÖGLICHKEITEN,Auf Anfrage,"72160 Horb am Neckar, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"161,59 m²",0 m²,nil,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
EIN PURISTISCHES DOPPELHAUS,666.690 €,"72407 Bodelshausen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,231 m²,600 m²,2.886 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Der etwas andere Bungalow,396.900 €,"72407 Bodelshausen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"126,73 m²",600 m²,3.132 €/m²,Bungalow,"7,1 m²",nil,2,1,nil,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Kompakt, smart und reich an Design",773.000 €,"72407 Bodelshausen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"196,6 m²",310 m²,3.932 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus - viele Optionen!,783.900 €,"72147 Nehren, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"280,87 m²",600 m²,2.791 €/m²,Einfamilienhaus (freistehend),"8,5 m²",nil,4,3,nil,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
EIN HAUS FÜR JEDES WOHNUMFELD,607.900 €,"72147 Nehren, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"257,4 m²",600 m²,2.362 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ELEGANTS UND KOMFORT IN VOLLENDUNG!,526.900 €,"72147 Nehren, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,178 m²,600 m²,2.960 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Carport,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Ein Haus - zwei Optionen,850.000 €,"72145 Hirrlingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"250,24 m²",380 m²,3.397 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KLASSISCHER BUNGALOW - NEU INTERPRETIERT,401.900 €,"72145 Hirrlingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,600 m²,3.792 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
EIN BAUHAUS MIT VIELEN WOHNLICHEN PLUSPUNKTEN,688.900 €,"72145 Hirrlingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"206,64 m²",600 m²,3.334 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
EIN HAUS IN VOLLENDETER PERFEKTION,570.000 €,"72144 Dußlingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,181 m²,600 m²,3.149 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EIN TERSSENHAUS DER EXTRAKLASSE,795.900 €,"72144 Dußlingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"323,59 m²",0 m²,2.460 €/m²,nil,"33,54 m²",nil,3,3,nil,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
"DREI GENERATIONEN, KEINE KOMPROMISSE",716.900 €,"72144 Dußlingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"255,48 m²",600 m²,2.806 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Ein Haus der vielen Möglichkeiten,645.900 €,"72138 Kirchentellinsfurt, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"244,54 m²",600 m²,2.641 €/m²,Einfamilienhaus (freistehend),"12,96 m²",nil,3,2,nil,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Ein Haus für jeden Anspruch,431.900 €,"72138 Kirchentellinsfurt, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"162,32 m²","68,56 m²",2.661 €/m²,Doppelhaushälfte,"65,65 m²",nil,3,1,nil,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
EINFAMILIENHAUS UND RAUMWUNDER UNTER EINEM DACH,550.000 €,"72132 Dettenhausen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,600 m²,3.235 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Generationen - Wohnen,633.900 €,"72132 Dettenhausen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,235 m²,600 m²,2.697 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
EIN­FA­MI­LI­EN­HAUS MIT BESONDERER ARCHITEKTUR,485.900 €,"72132 Dettenhausen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"145,66 m²",600 m²,3.336 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
WOHNLICHE STADTVILLA MIT KLAREN FORMEN,382.900 €,"72128 Ofterdingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,77 m²",600 m²,3.069 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
"VIEL PLATZ FÜR FAMILIE, HOBBYS UND FREUNDE",680.850 €,"72128 Ofterdingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,188 m²,477 m²,3.622 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EIN HAUS ZUM SONNE GENIESSEN!,464.900 €,"72117 Ammerbuch, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"177,53 m²",0 m²,2.619 €/m²,Einfamilienhaus (freistehend),"37,78 m²",nil,3,1,2 Garagen,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
DAS DESIGNHAUS MIT RÜCK- UND VORSPRUNG,590.000 €,"72117 Ammerbuch, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,600 m²,3.224 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KINDERFREUNDLICHES EINFAMILIENHAUS MIT FLAIR,570.000 €,"72070 Ammerbuch, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,600 m²,3.000 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der etwas andere Bungalow,396.900 €,"72070 Ammerbuch, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"126,73 m²",600 m²,3.132 €/m²,Bungalow,"7,1 m²",nil,2,1,nil,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
BAUHAUS-ARCHITEKTUR MEETS WOHNKOMFORT,462.900 €,"72101 Rottenburg am Neckar, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"145,66 m²",600 m²,3.178 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Maximaler Wohnkomfort auf einer Ebene,517.900 €,"72101 Rottenburg am Neckar, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,22 m²",0 m²,3.079 €/m²,Bungalow,nil,nil,3,2,nil,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-einliegerwohnung-label': ''}"
UNSERE STADTVILLA - EIN RÜCKZUGSORT FÜR DIE GANZE FAMILIE,424.900 €,"72101 Rottenburg am Neckar, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"154,89 m²",600 m²,2.743 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
OKAL Zinshaus7 auf Ihrem Grundstück,630.900 €,"72138 Kirchentellinsfurt, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"250,23 m²",600 m²,2.521 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
DAS DESIGNHAUS MIT RÜCK- UND VORSPRUNG,590.000 €,"72138 Kirchentellinsfurt, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,600 m²,3.224 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WOHNEN MIT LOFTCHARAKTER,398.900 €,"72138 Kirchentellinsfurt, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,0 m²,2.751 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
EIN HAUS IN VOLLENDETER PERFEKTION,570.000 €,"72138 Kirchentellinsfurt, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,181 m²,600 m²,3.149 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen der Superlative,723.000 €,"72127 Kusterdingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"188,06 m²",310 m²,3.845 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
GEHOBHENER WOHNKOMFORT AUF GROSSER FLÄCHE,507.900 €,"72127 Kusterdingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,201 m²,600 m²,2.527 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Viel Raum - viel Licht: Argumente die überzeugen,519.900 €,"72127 Kusterdingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"198,02 m²",600 m²,2.625 €/m²,Einfamilienhaus (freistehend),"7,55 m²",nil,3,2,nil,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
ELEGANTS UND KOMFORT IN VOLLENDUNG!,526.900 €,"Zentrum, 72070 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,178 m²,600 m²,2.960 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Carport,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Das Haus mit den Extras,946.000 €,"Unterjesingen, 72070 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"259,22 m²",400 m²,3.649 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"EIN DESIGNHAUS, SO VIELSEITIG WIE DU SELBST",370.900 €,"Zentrum, 72070 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"132,37 m²",600 m²,2.802 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus für jeden Anspruch,431.900 €,"Unterjesingen, 72070 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"162,32 m²","68,56 m²",2.661 €/m²,Doppelhaushälfte,"65,65 m²",nil,3,1,nil,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
"Viel Licht, viel Raum, hoher Wohnkomfort",778.900 €,"72296 Schopfloch, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,187 m²,800 m²,4.165 €/m²,Einfamilienhaus (freistehend),165 m²,nil,4,2,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Viel Licht, viel Raum, hoher Wohnkomfort",820.000 €,"72116 Mössingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,187 m²,600 m²,4.385 €/m²,Einfamilienhaus (freistehend),165 m²,nil,4,2,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DOPPELHAUS MIT BESONDERER AUSSTRAHLUNG,730.000 €,"72116 Mössingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"141,97 m²",600 m²,5.142 €/m²,Doppelhaushälfte,"70,07 m²",nil,3,1,nil,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Bungalow - Tiny Single Bungalow -,687.900 €,"72160 Horb am Neckar, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"73,02 m²",650 m²,9.421 €/m²,Bungalow,nil,nil,1,1,nil,nil,{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
"Viel Licht, viel Raum, hoher Wohnkomfort",820.000 €,"72116 Mössingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,187 m²,600 m²,4.385 €/m²,Einfamilienhaus (freistehend),165 m²,nil,4,2,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DOPPELHAUS MIT BESONDERER AUSSTRAHLUNG,730.000 €,"72270 Baiersbronn, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"141,97 m²",600 m²,5.142 €/m²,Doppelhaushälfte,"70,07 m²",nil,3,1,nil,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
KLASSISCHES MEHR­GE­NE­RA­TIO­NEN­HAUS MIT PRAKTISCHER AUFTEILUNG,485.900 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"182,86 m²",600 m²,2.657 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
UNSER 2-GE­NE­RA­TIO­NEN-HAUS: BESONDERER KOMFORT FÜR BESONDERE ANSPRÜCHE,633.900 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"198,02 m²",600 m²,3.201 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
"Ein Haus, zahlreiche Optionen",374.500 €,"72296 Schopfloch, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,72 m²","87,71 m²",2.606 €/m²,Doppelhaushälfte,"57,25 m²",nil,3,1,nil,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
EINFAMILIENHAUS MIT OFFENER ARCHITEKTUR,460.000 €,"72160 Horb am Neckar, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,0 m²,3.407 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
