title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Rarität in bester Villenlage: Charmantes Einfamilienhaus um 1912 erbaut mit Wintergarten in ruhiger,525.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,999 m²,4.375 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,"3,57 % inkl. Mwst.",{}
Provisionsfrei! Unsaniertes Juwel von 1936: Einfamilienhaus in Spitzenlage von Falkensee-Finkenkrug,445.000 €,"Leistikowstr. 55,
14612 Falkensee, Havelland (Kreis)","4,5",110 m²,804 m²,4.045 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,provisionsfrei,{}
IMMOBERLIN. DE - Energieeffiziente Altbauarchitektur mit Dachterrasse & Garage,578.000 €,"Altberesinchen, 15232 Frankfurt (Oder)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,159 m²,557 m²,3.635 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
Repräsentative Villa in Toplage - Erstbezug,795.000 €,"Loiretalring 34,
14974 Ludwigsfelde, Teltow-Fläming (Kreis)",5,185 m²,520 m²,4.297 €/m²,Einfamilienhaus (freistehend),185 m²,23.4.2024,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einfamilienhaus Fredersdorf - Wintergarten, Einbauküche, Pool, großer Garten, opt. Einliegerwohnung",565.000 €,"15370 Fredersdorf-Vogelsdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"215,87 m²",999 m²,2.617 €/m²,Einfamilienhaus (freistehend),"316,94 m²",nach Absprache,4,2,Garage,"3,57 % inkl. 19 % MwSt.",{}
"Bahnhofsnah! Mit Einbauküche, Carport, Feldblick: Schönes Reihenmittelhaus in Petershagen",390.000 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,57 m²",231 m²,3.496 €/m²,Reihenmittelhaus,"116,37 m²",nach Absprache,3,2,Carport,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Energieeffizienz im Bauhausstil, sofort einziehen! Hochwertige Neubau-Doppelhaushälfte Petershagen",549.000 €,"15345 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,26 m²",220 m²,4.418 €/m²,Wohnimmobilie (sonstige),"132,73 m²",sofort,3,2,2 Stellplätze,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Top ausgestattetes Einfamilienhaus in Rehfelde - Mit Einbauküche, Kamin, Pool, Garage, Photovoltaik",599.900 €,"15345 Rehfelde, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"166,83 m²",1.134 m²,3.596 €/m²,Einfamilienhaus (freistehend),"177,33 m²",nach Absprache,3,2,nil,"3,57 % inkl. 19 % MwSt.",{}
"Effizienzhaus in Rehfelde - Mit Einbauküche, Erdwärmepumpe, Fußbodenheizung, Pool, Carport u.v.m.",499.500 €,"15345 Rehfelde, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,87 m²",540 m²,4.133 €/m²,Einfamilienhaus (freistehend),"136,77 m²",auf Anfrage,3,2,Carport,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Einfamilienhaus für Ihre große Familie in Rehfelde - Mit Keller, Nebengebäude, Einbauküche u.v.m.",349.000 €,"15345 Rehfelde, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"132,46 m²",691 m²,2.635 €/m²,Einfamilienhaus (freistehend),"216,71 m²",nach Absprache,5,2,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
