title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familienparadies in Zellhausen: 155 m² mit Doppelwohn-Option & Charmantem Garten,499.000 €,"63533 Mainhausen, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,155 m²,645 m²,3.219 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,1 Garage,"3,95% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Altstadt-Rohdiamant für Macher: Nur einen Steinwurf vom Kurpark!,149.000 €,"65520 Bad Camberg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,219 m²,1.146 €/m²,Einfamilienhaus (freistehend),184 m²,sofort,nil,2,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Leerstehendes Ein- oder Zweifamilienhaus in beliebter Wohngegend in Bürstadt-Bobstadt,390.000 €,"68642 Bürstadt, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,170 m²,246 m²,2.294 €/m²,Mehrfamilienhaus,nil,nach Absprache,2,2,2 Außenstellplätze,"5,95% des Kaufpreises inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Leerstehendes Ein- oder Zweifamilienhaus in beliebter Wohngegend in Bürstadt-Bobstadt,390.000 €,"68642 Bürstadt, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,170 m²,246 m²,2.294 €/m²,Mehrfamilienhaus,nil,nach Absprache,2,2,2 Außenstellplätze,"5,95% des Kaufpreises inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
**PROVISIONSFREI FÜR KÄUFER** ZFH mit großem Garten / Rückwärtige Bebauung möglich,549.000 €,"64653 Lorsch, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,140 m²,785 m²,3.921 €/m²,Mehrfamilienhaus,115 m²,10.06.2024,nil,nil,6 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus,379.000 €,"63579 Freigericht, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"93,28 m²",587 m²,4.063 €/m²,Einfamilienhaus (freistehend),"61,47 m²",nach Absprache,3,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus in Spangenberg-Pfieffe,345.000 €,"34286 Spangenberg, Schwalm-Eder-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,400 m²,1.700 m²,863 €/m²,Mehrfamilienhaus,nil,nach Absprache,3,3,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geräumiges, 7-Zimmer-Einfamilienhaus mit gehobener Innenausstattung in Grünberg OT - PRIVATVERKAUF",396.000 €,"35305 Grünberg, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,830 m²,1.800 €/m²,Einfamilienhaus (freistehend),330 m²,1.12.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alleinauftrag - 60ties Style - Kleinod für Liebhaber,980.000 €,"Bessungen, 64285 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,495 m²,7.538 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,nil,"3% vom Kaufpreis zzgl. MwSt. = 34.986,00 €","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernsiertes und gut vermietetes ZFH wartet auf neuen Kapitalanleger,625.000 €,"64625 Bensheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"210,53 m²",561 m²,2.969 €/m²,Mehrfamilienhaus,"78,4 m²",nil,nil,nil,8 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
