title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusives Mehrfamilienhaus in bester Lage,999.000 €,"Mahlsdorf, 12623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,320 m²,880 m²,3.122 €/m²,Mehrfamilienhaus,nil,nil,8,4,2 Carports,7.14 % inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein- oder Zweifamilienhaus gesucht? 188 m² in bester Hermsdorfer Lage gefunden,998.000 €,"Hermsdorf, 13467 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,188 m²,911 m²,5.309 €/m²,Einfamilienhaus (freistehend),80 m²,nil,5,4,2 Garagen,3.57 % inkl. MwSt.,{'is24qa-keller-label': ''}
Ihr Traumhaus in Wannsee: Großzügige und energieeffiziente Villa mit moderner Ausstattung,Auf Anfrage,"Wannsee, 14109 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,500 m²,nil,Villa,80 m²,nach Vereinbarung,nil,3,1 Garage,"3,57% inkl. MwSt. bezogen auf den beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"KFW förderfähig: Weißensee: ERSTBEZUG im EIGENEN TOWNHOUSE - 2024: 3-Zi, 3 Etagen, TERRASSE + GARTEN",786.896 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,42 m²",45 m²,8.800 €/m²,Einfamilienhaus (freistehend),102 m²,01.04.2024,2,2,nil,"3,57 % des KP inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Exklusives Architektenhaus mit außergewöhnlichem Design,1.285.000 €,"Kladow, 14089 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,572 m²,7.139 €/m²,Einfamilienhaus (freistehend),33 m²,nach Absprache,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KURZE BAUZEIT UND SICHERE PREISE - HAUSBAU MIT MASSA,517.000 €,"Johannisthal, 12487 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,600 m²,3.566 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt Traumhaus bauen mit attraktiver Förderung - günstiger als Mieten!,589.000 €,"Rudow, 12357 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,446 m²,4.090 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Helles Reihenhaus mit Fußbodenheizung und Laminat,539.900 €,"Falkenberg, 13057 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,72 m²",168 m²,3.559 €/m²,Reihenmittelhaus,nil,Dezember 2025,4,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Reihenhaus mit Terrasse und Garten,525.900 €,"Dorfstraße 35K,
Falkenberg, 13057 Berlin",5,"151,71 m²",176 m²,3.466 €/m²,Reihenmittelhaus,nil,Frühjahr 2025,4,1,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Platz in diesem Reihenhaus auf 3 Etagen und vier Schlafzimmern,529.900 €,"Dorfstraße 37C,
Falkenberg, 13057 Berlin",5,"158,31 m²",113 m²,3.347 €/m²,Reihenmittelhaus,nil,Herbst 2025,4,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen auf historischem Areal,519.900 €,"Dorfstraße 37D,
Falkenberg, 13057 Berlin",4,"109,24 m²",430 m²,4.759 €/m²,Reiheneckhaus,"31,93 m²",Herbst 2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Reihenendhaus für Familien in Falkenberg,549.900 €,"Dorfstraße 35T,
Falkenberg, 13057 Berlin",4,"145,91 m²",373 m²,3.769 €/m²,Reiheneckhaus,nil,Frühjahr 2025,3,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DOPPELHAUS KOMPLETT BERECHNET - PREIS INKL. GRUNDSTÜCK,710.000 €,"Altglienicke, 12524 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,700 m²,3.227 €/m²,Doppelhaushälfte,nil,nil,6,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MIT SICHERHEIT UND VERTRAUEN INS EIGENE HAUS!,488.000 €,"Schmöckwitz, 12527 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,650 m²,3.148 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KURZE BAUZEIT UND SICHERE PREISE - HAUSBAU MIT MASSA,527.000 €,"Johannisthal, 12487 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,600 m²,3.634 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++ EINMALIG IN DER NACHBARSCHAFT +++,529.000 €,"Altglienicke, 12524 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,600 m²,3.674 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt Traumhaus bauen mit attraktiver Förderung - günstiger als Mieten!,559.000 €,"Baumschulenweg, 12487 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,396 m²,3.882 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Rein ins Eigenheim, raus aus der Miete! - modernes Haus, frei planbar",689.900 €,"Mahlsdorf, 12623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,500 m²,4.339 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt Traumhaus bauen mit attraktiver Förderung - günstiger als Mieten!,564.000 €,"Buckow, 12353 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,412 m²,4.241 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
AKTIONSHAUS FÜR NUR 109.999€!! JETZT ZUSCHLAGEN!!,515.000 €,"Französisch Buchholz, 13127 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,500 m²,4.640 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"7,14%","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Nie wieder Miete ! 0172/6890001,765.899 €,"Hermsdorf, 13467 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,733 m²,4.787 €/m²,Einfamilienhaus (freistehend),160 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1 Haus - 1000 Gestaltungsmöglichkeiten - 0172/6890001,689.770 €,"Staaken, 13591 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,500 m²,4.757 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schluss mit Miete, ab jetzt investiere ich in meine Zukunft ! 0172/6890001",669.882 €,"Rosenthal, 13158 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,414 m²,5.075 €/m²,Einfamilienhaus (freistehend),132 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Platz für die ganze Familie! Ab 2000€ monatl. 0172/6890001*,561.489 €,"Heiligensee, 13503 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,300 m²,3.743 €/m²,Doppelhaushälfte,150 m²,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
