title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zweifamilienhaus mit Einliegerwohnung komplett vermietet in Rhauderfehn,299.000 €,"26817 Rhauderfehn, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,426 m²,1.490 m²,702 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % vom Kaufpreis inkl. 19% MwSt.",{'is24qa-einliegerwohnung-label': ''}
Zauberhaftes Reihenendhaus mit Garten - Ideal für die große Familie!,799.000 €,"26486 Wangerooge, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"92,5 m²",204 m²,8.638 €/m²,Reiheneckhaus,5 m²,nil,4,2,nil,"3,57 % inkl. ges. MwSt.",{}
Energieeffizienzklasse A - Exklusives & modernes Zuhause mit 6 Zimmern aus dem Baujahr 2012,499.000 €,"21683 Stade, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"226,26 m²","840,5 m²",2.205 €/m²,Einfamilienhaus (freistehend),"50,19 m²",nil,4,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Mehrfamilienhaus Randlage von Papenburg,250.000 €,"26871 Papenburg, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,214 m²,1.192 m²,1.168 €/m²,Mehrfamilienhaus,30 m²,nach Vereinbarung,7,3,2 Garagen,"3,57 % incl. Mehrwertsteuer",{'is24qa-keller-label': ''}
Kreativität und Leidenschaft für die Historie,2.400.000 €,"30974 Wennigsen (Deister), Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",28,712 m²,5.695 m²,3.371 €/m²,Besondere Immobilie,nil,nil,nil,nil,12 Außenstellplätze,"4,76% vom Kaufpreis, inkl. MWST, zahlbar vom Käufer nach Vertragsabschluss","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großes Zweifamilienhaus in sehr ruhiger Lage von Nordhorn,269.000 €,"48529 Nordhorn, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,951 m²,1.439 €/m²,Mehrfamilienhaus,nil,nil,4,2,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Garage und großem Grundstück in Nordhorn-Stadtflur,311.000 €,"48531 Nordhorn, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,605 m²,2.270 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,nil,"3,57 % inkl. der gesetzlichen MwSt.",{'is24qa-keller-label': ''}
Repräsentatives Landhaus für Natur-und Pferdebegeisterte,970.000 €,"27628 Wulsbüttel, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,288 m²,66.357 m²,3.368 €/m²,Einfamilienhaus (freistehend),82 m²,nil,3,2,1 Garage,"5,95 % auf den Kaufpreis inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bungalow in Peine-Vöhrum,290.000 €,"31228 Peine, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,649 m²,2.231 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus auf schönen Grundstück in Schwanewede mit Wärmepumpe und Solar,285.900 €,"28860 Schwanewede, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,593 m²,2.530 €/m²,Einfamilienhaus (freistehend),50 m²,nil,4,2,1 Garage,"1,50 % vom Kaufpreis (zzgl. MwSt.)",{'is24qa-keller-label': ''}
