title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Wohnhaus mit Terrasse, Garage und Schopf",295.000 €,"79588 Efringen-Kirchen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"146,51 m²",252 m²,2.014 €/m²,Bauernhaus,"125,71 m²",nach Vereinbarung,3,2,2 Stellplätze,"3,57 % vom Kaufpreis inkl. 19 % MwSt.",{'is24qa-gaeste-wc-label': ''}
Lörrach - Innenstadt - Mehrfamilienhaus mit 3 Wohneinheiten und Hinterhof!,650.000 €,"79539 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5","268,49 m²",247 m²,2.421 €/m²,Mehrfamilienhaus,"156,23 m²",01.09.2023,7,3,nil,"3,57 % inkl. ges. MwSt.",{}
Haus mit Ausblick auf die Rheinebene - tolle Sonnenuntergänge garantiert!,675.000 €,"79592 Fischingen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"167,38 m²",450 m²,4.033 €/m²,Einfamilienhaus (freistehend),nil,nil,6,1,2 Außenstellplätze,"3,57 % inkl. MwSt.",{'is24qa-vermietet-label': ''}
"Bestlage Bad Urach. Tolles Haus mit Traumaussicht, 3 Wohnungen und BAUPLATZ",790.000 €,"72574 Bad Urach, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,977 m²,4.389 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,6,2,2 Garagen,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus mit Einliegerwohnung in herrlicher Wohnlage: Ideal für Heimwerker und Gestalter,245.000 €,"72297 Seewald, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,651 m²,1.591 €/m²,Einfamilienhaus (freistehend),nil,bezugsfrei,3,2,1 Stellplatz,"3,57% inkl. MwSt.","{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
WEITBLICK: Kapitalanlage oder Eigenheim – Das ist hier die Frage!,449.000 €,"Untertürkheim (Ortsteil), 70327 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,100 m²,3.973 €/m²,Wohnimmobilie (sonstige),42 m²,nil,3,2,nil,"3,57% inkl MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit großem Grundstück in schöner Wohnlage von Ehingen,530.000 €,"89584 Ehingen (Donau), Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,778 m²,3.605 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,2,1,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
"Beurkundet für 2,2 Millionen:--------Stadtvilla mit 177qm DIN/ca. 250qm nutzbare Wfl. in S-Gänsheide",2.200.000 €,"Traubergstr. 26,
Gänsheide, 70186 Stuttgart","5,5",250 m²,578 m²,8.800 €/m²,Villa,370 m²,Sofort bzw. nach Vereinbarung,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kleines, feines 1-Familienwohnhaus",248.000 €,"71549 Auenwald, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,446 m²,3.100 €/m²,Einfamilienhaus (freistehend),30 m²,Sofort,2,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Wohnhaus, Scheune, Garage und Gewölbekeller",262.000 €,"Obersteinenberger Straße 34,
73635 Rudersberg, Rems-Murr-Kreis",7,141 m²,581 m²,1.858 €/m²,Einfamilienhaus (freistehend),156 m²,sofort,2,1,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
