title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
#VERKAUFT#Schöne Doppelhaushälfte in guter Lage von Schwalbach am Taunus. Optimal für kreative Ideen,495.000 €,"65824 Schwalbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"101,55 m²",321 m²,4.874 €/m²,Doppelhaushälfte,72 m²,nil,2,1,1 Stellplatz,"3,57 % inkl. gesetzl. MwSt. vom protokollierten Kaufpreis",{'is24qa-keller-label': ''}
*DUETT* 2 x EFH mit Garage auf XL-Sonnen*GRD* Feldrandlage*,1.000.000 €,"63505 Langenselbold, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,245 m²,801 m²,4.082 €/m²,nil,12 m²,31.12.2024,6,3,nil,"3,57 % inkl 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Vermietetes und gepflegtes 5-Familienhaus in Asbach,450.000 €,"36251 Bad Hersfeld, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,317 m²,859 m²,1.420 €/m²,Mehrfamilienhaus,83 m²,nil,7,5,4 Stellplätze,"7,140 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Freistehendes - Einfamilien- Traumhaus in Mainuferlage an der Eddersheimer Schleuse,470.000 €,"Kornmarkt 10,
64795 Hattersheim am Main, Main-Taunus-Kreis",5,145 m²,170 m²,3.241 €/m²,Einfamilienhaus (freistehend),30 m²,sofort,3,2,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DIETZ: 1-2 Familienhaus in ruhiger Lage in Reinheim zu verkaufen!,269.000 €,"64354 Reinheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"183,55 m²",314 m²,1.466 €/m²,Einfamilienhaus (freistehend),"129,93 m²",EG derzeit vermietet OG frei,3,2,1 Stellplatz,"3,57% vom Kaufpreis",{'is24qa-keller-label': ''}
Charmantes Einfamilienhaus mit Einliegerwohnung,349.000 €,"36211 Alheim, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"187,79 m²",1.170 m²,1.858 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,4 Stellplätze,"3,570 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
GANZ VIEL HERZ -Architektenhaus mit Gewölbe-,775.000 €,"64319 Pfungstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"196,69 m²",671 m²,3.940 €/m²,Einfamilienhaus (freistehend),"75,17 m²",frei,2,2,2 Garagen,"3,57",{'is24qa-einliegerwohnung-label': ''}
Modernes Einfamilienhaus in bester Lage von Nieder-Ramstadt,475.000 €,"64367 Mühltal, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"127,64 m²",111 m²,3.721 €/m²,Einfamilienhaus (freistehend),nil,01.09.2024,3,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
MHI - Eine außergewöhnliche Liegenschaft im Rheingau! Historisches Gebäudeensemble mit Weinberg,1.350.000 €,"65375 Oestrich-Winkel, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,370 m²,2.599 m²,3.649 €/m²,Besondere Immobilie,109 m²,nach Vereinbarung,nil,nil,nil,"Käuferprovision 5,95 % (inkl. MwSt.)",{}
Sophisticated - Leben im TownHouse!,1.191.605 €,"Igstadt, 65207 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,250 m²,830 m²,4.766 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Klassisches Einfamilienhaus mit offener Raumgestaltung,599.900 €,"63486 Bruchköbel, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,500 m²,3.870 €/m²,nil,nil,nil,3,2,2 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Viel Raum um Ihre Wohnträume zu verwirklichen!,502.400 €,"61197 Florstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,430 m²,3.120 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Raum um Ihre Wohnträume zu verwirklichen!,690.900 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,513 m²,4.291 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Antike trifft Moderne: Wohnen mit Mittelpunkt!,1.533.637 €,"63486 Bruchköbel, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,267 m²,1.007 m²,5.744 €/m²,Villa,nil,nil,3,3,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Nicht nur ein Haus, sondern ein Lebensgefühl!",1.395.546 €,"63486 Bruchköbel, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,252 m²,1.007 m²,5.538 €/m²,Villa,nil,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
