title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einzigartige Doppelhaushälfte: Ihr neues Zuhause mit Charakter und Komfort,485.000 €,"49479 Ibbenbüren, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,409 m²,3.031 €/m²,Doppelhaushälfte,40 m²,nil,4,2,2 Garagen,"3,57 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Repräsentative Stadtvilla im mediterranen Stil in Toplage in Zülpich.,509.000 €,"53909 Zülpich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,183 m²,699 m²,2.781 €/m²,Villa,"138,3 m²",nil,3,2,1 Garage,"2,975%",{'is24qa-einliegerwohnung-label': ''}
WOHNEN UND ARBEITEN IM LOFT,1.150.000 €,"Stadtmitte, 40211 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,400 m²,200 m²,2.875 €/m²,nil,200 m²,SOFORT,nil,nil,nil,"3,57% vom beurkundeten Kaufpreis inkl. Mwst.",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Charmantes Mehrfamilienhaus in ruhiger Lage von Herdecke,550.000 €,"58313 Herdecke, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,289 m²,432 m²,1.903 €/m²,Mehrfamilienhaus,nil,nil,9,3,1 Garage,"3,57 % inkl. jeweils gültiger MwSt. des notariell beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Zwei auf einen Streich! Beste Materborner Lage im Doppelpack,299.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,470 m²,2.091 €/m²,Mehrfamilienhaus,20 m²,nil,4,2,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Ganz viel Charme auf tollem Sonnengrundstück in zentraler aber privater Lage von Ippendorf,725.000 €,"Gudenauer Weg 52a,
Ippendorf, 53127 Bonn",6,146 m²,960 m²,4.966 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mehrfamilienhaus Faktor 26,5 im Herzen von Düsseldorf - Unterbilk",1.850.000 €,"Unterbilk, 40219 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,506 m²,297 m²,3.656 €/m²,Mehrfamilienhaus,100 m²,nil,8,7,nil,"4,76","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Dreifamilienhaus mit exklusivem Grundstück im beliebten Dahlerau,350.000 €,"42477 Radevormwald, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,220 m²,872 m²,1.591 €/m²,Mehrfamilienhaus,nil,sofort,6,3,1 Garage,"3,57% inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Drei Wohneinheiten mit historischem Flair in guter Lage - Aktuell eine Wohnung leerstehend!,300.000 €,"33818 Leopoldshöhe, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"199,78 m²",749 m²,1.502 €/m²,Mehrfamilienhaus,nil,nach Absprache,6,3,4 Garagen,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
GENERATIONENWOHNEN ODER LEBEN UND ARBEITEN UNTER EINEM DACH,1.604.900 €,"Angelmodde, 48167 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,280 m²,1.047 m²,5.732 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
DOPPELHAUS MIT ALLEM DRUM UND DRAN INCL.GRUNDSTÜCK,769.900 €,"Angelmodde, 48167 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,539 m²,7.195 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
EIN EXTRAVAGANTES EIN­FA­MI­LI­EN­HAUS IM HAMPTON-STIL IN GEFRAGTER LAGE,1.449.900 €,"Angelmodde, 48167 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,252 m²,1.047 m²,5.754 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
REPRÄSENTATIVES EINFAMILIENHAUS IN GEFRAGTER LAGE,1.769.900 €,"Angelmodde, 48167 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,267 m²,1.047 m²,6.629 €/m²,nil,nil,nil,nil,3,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
ENERGIEEFFZIENZ TRIFFT AUF DESIGN UND KOMFORT,369.900 €,"24469 Versmold, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,434 m²,3.425 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
