title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Individuelles Haus mit viel Wohnfläche und Garten in naturnaher Lage von Wipperfürth.,331.000 €,"51688 Wipperfürth, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,243 m²,579 m²,1.362 €/m²,Mehrfamilienhaus,140 m²,nach Absprache,3,3,2 Außenstellplätze,"3,57%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Lichtdurchflutet, viel Platz und verkehrsgünstig!",499.000 €,"53347 Alfter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,126 m²,497 m²,3.960 €/m²,Einfamilienhaus (freistehend),113 m²,nach Vereinbarung,4,2,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegt und liebevoll modernisiert - Reihenhaus in Mettmanns Bestlage,450.000 €,"40822 Mettmann, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,210 m²,3.333 €/m²,Reihenmittelhaus,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baujahr 2012! Hochwertig gebautes Mehrfamilienhaus in gefragter Lage von Mönchengladbach-Wickrath,995.000 €,"Wickrath-Mitte, 41189 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,531 m²,278 m²,1.874 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Historisches Haus auf großem Grundstück in Rösberg!,379.000 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,116 m²,843 m²,3.267 €/m²,Einfamilienhaus (freistehend),50 m²,nil,4,1,1 Außenstellplatz,"3,57%",{'is24qa-keller-label': ''}
Top Invest mit solider Rendite,1.520.000 €,"Frohnhausen, 45144 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,754 m²,788 m²,2.016 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"3,57 % incl. MwSt. vom Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Altes Bauernhaus mit Scheune mit Blick auf die Wiesen!,149.000 €,"51545 Waldbröl, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,1.910 m²,887 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,2,nil,"3,57%",{'is24qa-keller-label': ''}
Schönes Zweifamilienhaus in Aussichtslage von Walberberg!,380.000 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,855 m²,1.810 €/m²,Mehrfamilienhaus,70 m²,Frei nach Vereinbarung,5,3,1 Carport,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platz für Alle - Zweifamilienhaus in Reichshof-Sinspert!,190.000 €,"51580 Reichshof, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,866 m²,1.027 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,2,2 Carports,"3,57 %",{'is24qa-keller-label': ''}
Breinig: Viel-Platz-Niedrigenergiehaus für die ganze Familie! (mit Garage möglich),529.890 €,"Irene-Hermanns-Weg 1,
52223 Stolberg (Rheinland), Aachen (Kreis)",6,140 m²,224 m²,3.785 €/m²,Reihenmittelhaus,18 m²,2023,5,1,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Breinig: Familienfreundliche Niedrigenergie-DHH,628.339 €,"Irene-Hermanns-Weg 1,
52223 Stolberg (Rheinland), Aachen (Kreis)",6,150 m²,250 m²,4.189 €/m²,Doppelhaushälfte,18 m²,2023,5,1,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
