title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit viel Potenzial in Herzogenrath-Wefelen!,289.000 €,"52134 Herzogenrath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,604 m²,1.927 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,3,3 Stellplätze,"2,38% inkl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit Ausblick in beliebter Lage von Detmold Berlebeck,295.000 €,"32760 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"141,67 m²",270 m²,2.082 €/m²,Doppelhaushälfte,"33,21 m²",sofort,nil,2,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in guter Wohnlage von Werl,309.000 €,"59457 Werl, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,513 m²,2.060 €/m²,Einfamilienhaus (freistehend),nil,01.08.2024,3,2,1 Außenstellplatz,"2,38% inkl. MwSt.",{'is24qa-keller-label': ''}
Gepflegte Doppelhaushälfte in ruhiger Lage von Steinhagen,349.000 €,"33803 Steinhagen, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,226 m²,2.685 €/m²,Doppelhaushälfte,nil,Nach Absprache,5,1,2 Stellplätze,"1,785% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Zweifamilienhaus in Bocholt,"359.999,99 €","46397 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,390 m²,2.000 €/m²,Mehrfamilienhaus,nil,nach Rücksprache,nil,nil,1 Stellplatz,"2,10% inkl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus in Gladbeck-Zweckel,360.000 €,"45966 Gladbeck, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,138 m²,689 m²,2.609 €/m²,Einfamilienhaus (freistehend),nil,01.07.2024,1,1,1 Stellplatz,"2,5 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Einfamilienhaus mit Einliegerwohnung in Boke,370.000 €,"33129 Delbrück, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,661 m²,1.850 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,4 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges Einfamilienhaus mit jeder Menge Potential in toller Lage von Goch,379.000 €,"47574 Goch, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,892 m²,2.527 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,2 Stellplätze,"2,38% inkl. MwSt.",{'is24qa-keller-label': ''}
Einzigartige Gelegenheit: Charmantes Zweifamilienhaus in Höchsten mit grenzenlosem Potenzial,379.500 €,"Holzen, 44267 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,620 m²,2.372 €/m²,Mehrfamilienhaus,30 m²,sofort,4,3,4 Stellplätze,"2,97% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügig geschnittenes Zweifamilienhaus mit vielen Vorzügen im schönen Oerlinghausen-Helpup,389.000 €,"33813 Oerlinghausen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"217,04 m²",519 m²,1.792 €/m²,Mehrfamilienhaus,nil,1 Wohnung vermietet / 1 Wohnung ab 01.06. frei,5,4,2 Stellplätze,"2,38% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
