title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegtes Dreifamilienhaus sucht einen neuen Besitzer,609.000 €,"71554 Weissach im Tal, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"195,97 m²",528 m²,3.108 €/m²,Mehrfamilienhaus,76 m²,nil,6,3,1 Garage,"4,76 % des Kaufpreises inkl. MwSt., fällig vom Käufer bei notariellem Kaufvertragsabschluss.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
IM GEWERBEGEBIET WEINHEIM TOP GEWERBE/WOHN IMMOBILIE,570.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,466 m²,2.478 €/m²,Besondere Immobilie,40 m²,Nach Absprache,5,2,3 Außenstellplätze,4% plus der gesetzlichen MwsT,{'is24qa-keller-label': ''}
Große Doppelhaushälfte mit grünem Glück,559.000 €,"76703 Kraichtal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,168 m²,367 m²,3.327 €/m²,Doppelhaushälfte,nil,2024,3,2,2 Garagen,"3,57 % inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Lage, Lage, Lage - freistehendes Einfamilienhaus mit Garage in 78464 Konstanz",1.850.000 €,"Allmannsdorf, 78464 Konstanz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,929 m²,12.333 €/m²,Einfamilienhaus (freistehend),nil,vermietet,3,1,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
**Reihenhaus mit Renovierungskonzept**Alles aus einer Hand zum kalkulierbaren Preis**,609.000 €,"71139 Ehningen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,25 m²",185 m²,4.193 €/m²,Reihenmittelhaus,"46,34 m²",Ab Sofort,4,1,1 Garage,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Unverbaubarer Blick auf Weinberge! Freistehendes 1-Familien-Haus mit ELW,1.200.000 €,"Rohracker, 70329 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",240 m²,800 m²,5.000 €/m²,Einfamilienhaus (freistehend),80 m²,nach Vereinbarung,6,3,2 Garagen,"3,57 % des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Exklusives Wohnen in schöner Umgebung!,684.000 €,"Lerchenweg 3,
97944 Boxberg, Main-Tauber-Kreis",7,260 m²,1.480 m²,2.631 €/m²,Besondere Immobilie,nil,auf Anfrage,4,2,3 Garagen,"3,57% vom Kaufpreis inkl. MWST.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mehrfamilienhaus mit Bistro/Gewerbe,349.000 €,"76596 Forbach, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,303 m²,205 m²,1.152 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. 19 % MWSt",{}
Zukunftsorientiertes Wohnen! Moderne Doppelhaushälfte in familienfreundlicher Lage von Bietigheim!,725.000 €,"76467 Bietigheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,235 m²,5.492 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Stellplätze,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Lichtdurchflutetes Zwei- bis Dreifamilienwohnhaus mit großem Sonnengarten und Doppelgarage,785.000 €,"76332 Bad Herrenalb, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,230 m²,415 m²,3.413 €/m²,Mehrfamilienhaus,72 m²,Frei nach Absprache,nil,nil,nil,"4,76 % vom Kaufpreis inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
