title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schönes Einfamilienhaus mit Garage in Weinstadt- Strümpfelbach,525.000 €,"71384 Weinstadt, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","96,02 m²",446 m²,5.468 €/m²,Einfamilienhaus (freistehend),nil,n.V.,4,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes 3-Familienhaus mit Wertsteigerungspotenzial in attraktiver Lage von Waldshut zu verkaufen,569.000 €,"79761 Waldshut-Tiengen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",285 m²,567 m²,1.996 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Stellplätze,Courtage: 3.57 % inkl. gesetzl. MwSt. inkl. MwSt.,{'is24qa-keller-label': ''}
VBU Immobilien - Modernisiertes Reihenmittelhaus mit Garten,329.000 €,"74193 Schwaigern, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","95,19 m²",169 m²,3.456 €/m²,Reihenmittelhaus,nil,sofort,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
Gesamt- und Teilgrundstück mit Zweifamilienhaus,650.000 €,"88693 Deggenhausertal, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,238 m²,1.165 m²,2.731 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,"3,57 %",{'is24qa-einliegerwohnung-label': ''}
Sandhausen – Planungsvorbereitung Architektenhaus – Neubau DHH in attraktiver Lage,889.000 €,"69207 Sandhausen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,295 m²,5.229 €/m²,nil,70 m²,nil,5,3,nil,"3,57% inkl. 19% ges. MwSt.",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus mit viel Potenzial,500.000 €,"72663 Großbettlingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,715 m²,4.032 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"3,57% inkl. gesetzlicher Umsatzsteuer (USt.)",{}
Charmantes 1-Fam.-Haus auf 876m² großen Grundstück in begehrter Hanglage - Sofort frei -,1.340.000 €,"Handschuhsheim, 69121 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,876 m²,9.571 €/m²,Einfamilienhaus (freistehend),"68,75 m²",nil,2,1,nil,"3,57% inkl. MwSt.",{'is24qa-vermietet-label': ''}
Großes Bauernhaus mit weitläufigem Grundstück und großen Entwicklungspotenzial,660.000 €,"78234 Engen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,183 m²,2.335 m²,3.607 €/m²,Bauernhaus,nil,nil,4,2,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Wohnen auf einer Ebene mit großem und weitläufigem Garten,598.000 €,"Reutlingen, 72760 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",152 m²,1.081 m²,3.934 €/m²,Bungalow,nil,nach Vereinbarung,4,1,2 Garagen,"2,975% inkl. Mehrwertsteuer",{'is24qa-keller-label': ''}
Provisionsfrei! Sehr geräumiges Einfamilienhaus mit ELW und schönem Grundstück in Au am Rhein!,570.000 €,"76474 Au am Rhein, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"206,19 m²",422 m²,2.764 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
