title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegtes Endreihenhaus in beliebter Wohnlage nahe Lüneburg.,349.000 €,"21397 Barendorf, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"95,72 m²",324 m²,3.646 €/m²,Reiheneckhaus,nil,nach Absprache,3,1,2 Außenstellplätze,"3,57% inkl. MwSt.",{}
"NUR NOCH EINZIEHEN ! GROSSES, SEHR GEPFLEGTES REIHENHAUS MIT GARAGE ! SEHR RUHIG !",495.000 €,"Misburg-Nord, 30629 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,181 m²,231 m²,2.735 €/m²,Reihenmittelhaus,91 m²,01.06.2024,5,2,1 Garage,"2,98 % inkl. MwsT","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Mehrfamilienhaus in idyllischer Feldrandlage,549.000 €,"30982 Pattensen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,323 m²,1.083 m²,1.700 €/m²,Mehrfamilienhaus,nil,2024-03-15,8,4,5 Garagen,7.14 % inkl. MwSt.,{'is24qa-keller-label': ''}
Modernes und sehr hochwertiges (0-Energie) Traumhaus in Helmste,989.000 €,"21717 Deinste, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,192 m²,896 m²,5.151 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,2,2 Garagen,"3,57 % inkl. MwSt.",{}
sehr gepflegte 5-Zimmer-Doppelhaushälfte mit Vollkeller und Garage,365.000 €,"21614 Buxtehude, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,442 m²,2.173 €/m²,Doppelhaushälfte,127 m²,Nach Vereinbarung (wird frei übergeben),4,1,1 Garage,"Die Verkäufer- und Käufercourtage beträgt jeweils 2,5 % inkl. der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes EFH in ruhiger Lage ideal für eine Familie mit Kindern + Carport + Garten + EBK,369.000 €,"28865 Lilienthal, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,410 m²,2.636 €/m²,Einfamilienhaus (freistehend),32 m²,nil,3,2,2 Carports,"3,57 % incl. 19 % MwSt.",{'is24qa-keller-label': ''}
Cuxhaven - Nordholz I Gepflegtes Restaurant inklusive großflächiger Eigentumswohnung für Anleger,360.000 €,"27639 Nordholz, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,262 m²,958 m²,1.374 €/m²,Mehrfamilienhaus,49 m²,Nach Vereinbarung,2,4,10 Außenstellplätze,"3,57 % (inkl. 19,00 % MwSt.) jeweils vom Käufer und Verkäufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus mit Einliegerwohnung und schönem Südwestgarten. *Reserviert*,225.000 €,"29614 Soltau, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",135 m²,998 m²,1.667 €/m²,Mehrfamilienhaus,nil,nil,3,2,1 Garage,"Die Courtage beträgt 2,975% des beurkundeten Kaufpreises, inkl. Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnen mit Charakter,120.000 €,"27254 Siedenburg, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116 m²,400 m²,1.034 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,nil,"2,97% inkl. MwSt.",{}
"Grundstück von Privat mit Living Einfamilienhaus, PV-Anlage, Speicher und hohem Kniestock",793.942 €,"29487 Luckau (Wendland), Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,64 m²",788 m²,4.822 €/m²,Einfamilienhaus (freistehend),"164,64 m²",nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Teilbares Grundstück von Privat mit Living Einfamilienhaus, PV-Anlage, Speicher und hohem Kniestock",638.992 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,64 m²",978 m²,3.881 €/m²,Einfamilienhaus (freistehend),"164,64 m²",nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Grundstück von privat mit Living Einfamilienhaus samt PV und Speicher,417.618 €,"29487 Luckau (Wendland), Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,46 m²",815 m²,2.911 €/m²,Einfamilienhaus (freistehend),"143,46 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Teilbares Grundstück von privat mit Living Einfamilienhaus samt PV und Speicher,606.883 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,46 m²",978 m²,4.230 €/m²,Einfamilienhaus (freistehend),"143,46 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Zweifamilienhaus auf einem Grundstück von privat mit riesen Raumangebot, PV und Speicher",645.298 €,"29487 Luckau (Wendland), Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"241,03 m²",815 m²,2.677 €/m²,Mehrfamilienhaus,"241,03 m²",nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Zweifamilienhaus auf einem teilbaren Grundstück von privat mit riesen Raumangebot, PV und Speicher",838.563 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"241,03 m²",978 m²,3.479 €/m²,Mehrfamilienhaus,"241,03 m²",nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Grundstück von Privat mit riesigem Living Einfamilienhaus samt Einliegerwohnung, PV und Speicher",617.766 €,"29487 Luckau (Wendland), Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","229,91 m²",815 m²,2.687 €/m²,Einfamilienhaus (freistehend),"229,91 m²",nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Teilbares Grundstück von Privat mit riesigem Living Einfamilienhaus samt Einliegerwohnung, PV und Sp",806.031 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","229,91 m²",978 m²,3.506 €/m²,Einfamilienhaus (freistehend),"229,91 m²",nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Exklusives Grundstück von Privat mit großzügigem Living Haus Bungalow samt PV und Speicher,399.762 €,"29487 Luckau (Wendland), Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,44 m²",815 m²,3.620 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Grundstück von Privat und Dein großzügiger Living Haus Bungalow mit PV und Speicher,588.027 €,"38154 Königslutter am Elm, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,44 m²",978 m²,5.324 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Riesiges Einfamilienhaus mit PV und Speicher und schickem Walmdach,505.994 €,"29490 Neu Darchau, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","209,2 m²",895 m²,2.419 €/m²,Einfamilienhaus (freistehend),"209,2 m²",nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Großes Einfamilienhaus zum selber ausbauen,278.471 €,"29490 Neu Darchau, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","164,64 m²",895 m²,1.691 €/m²,Einfamilienhaus (freistehend),"164,64 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Großes Einfamilienhaus mit PV und Speicher,403.954 €,"29490 Neu Darchau, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","152,75 m²",895 m²,2.645 €/m²,Einfamilienhaus (freistehend),"152,75 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Euer Einfamilienhaus mit PV und Speicher,385.523 €,"29490 Neu Darchau, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,46 m²",895 m²,2.687 €/m²,Einfamilienhaus (freistehend),"143,46 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Großes Einfamilienhaus mit PV und Speicher,399.469 €,"29451 Dannenberg (Elbe), Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,46 m²",846 m²,2.785 €/m²,Einfamilienhaus (freistehend),"143,46 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Bauen mit PV, Speicher, Platz und hohem Kniestock",373.546 €,"29451 Dannenberg (Elbe), Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"134,63 m²",846 m²,2.775 €/m²,Einfamilienhaus (freistehend),"134,63 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Euer Einfamilienhaus zum Selbstausbau,248.976 €,"29451 Dannenberg (Elbe), Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,85 m²",846 m²,1.994 €/m²,Einfamilienhaus (freistehend),"124,85 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Euer klassisches und sparsames Einfamilienhaus,336.118 €,"29451 Dannenberg (Elbe), Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,85 m²",846 m²,2.692 €/m²,Einfamilienhaus (freistehend),"124,85 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Schickes Einfamilienhaus mit PV, Speicher und Walmdach",409.437 €,"29456 Hitzacker (Elbe), Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,85 m²",989 m²,3.279 €/m²,Einfamilienhaus (freistehend),"124,85 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Zweifamilienhaus mit riesen Raumangebot, PV und Speicher",654.831 €,"29456 Hitzacker (Elbe), Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"241,03 m²",989 m²,2.717 €/m²,Mehrfamilienhaus,"241,03 m²",nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Riesiges Einfamilienhaus mit Einliegerwohnung, PV und Speicher",627.299 €,"29456 Hitzacker (Elbe), Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","229,91 m²",989 m²,2.728 €/m²,Mehrfamilienhaus,"229,91 m²",nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen mit Einliegerwohnung zum Selbstausbau,386.162 €,"29456 Hitzacker (Elbe), Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"182,77 m²",989 m²,2.113 €/m²,Mehrfamilienhaus,"182,77 m²",nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus mit Einliegerwohnung zum selber ausbauen,342.977 €,"29499 Zernien, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"182,77 m²",1.034 m²,1.877 €/m²,Mehrfamilienhaus,"182,77 m²",nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Zweifamilienhaus mit geteilter PV-Anlage, Speicher und schickem Walmdach",365.878 €,"29499 Zernien, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,47 m²",1.034 m²,2.916 €/m²,Doppelhaushälfte,"125,47 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Euer Bungalow zum mit anfassen,242.719 €,"29499 Zernien, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","100,71 m²",1.034 m²,2.410 €/m²,Bungalow,"100,71 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Euer kompakter Bungalow zum Selbstausbau,214.098 €,"29499 Zernien, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","81,57 m²",1.034 m²,2.625 €/m²,Bungalow,"81,57 m²",nil,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Riesiges Einfamilienhaus mit PV und Speicher und schickem Walmdach,500.848 €,"29484 Langendorf, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","209,2 m²",909 m²,2.394 €/m²,Einfamilienhaus (freistehend),"209,2 m²",nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Bauen mit PV, Speicher, Platz und hohem Kniestock",400.211 €,"29484 Langendorf, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"167,01 m²",909 m²,2.396 €/m²,Einfamilienhaus (freistehend),"167,01 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Großes Einfamilienhaus zum selber ausbauen,273.325 €,"29484 Langendorf, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","164,64 m²",909 m²,1.660 €/m²,Einfamilienhaus (freistehend),"164,64 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Bauen mit PV, Speicher, viel Platz und hohem Kniestock",403.697 €,"29481 Karwitz, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,64 m²",1.117 m²,2.452 €/m²,Einfamilienhaus (freistehend),"164,64 m²",nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Großes Einfamilienhaus mit PV und Speicher,401.019 €,"29481 Karwitz, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","152,75 m²",1.117 m²,2.625 €/m²,Einfamilienhaus (freistehend),"152,75 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sparen mit Strom vom Dach Eures Eigenheims,382.588 €,"29481 Karwitz, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,46 m²",1.117 m²,2.667 €/m²,Einfamilienhaus (freistehend),"143,46 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Großes Einfamilienhaus mit PV und Speicher,386.349 €,"29479 Jameln, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,46 m²",1.036 m²,2.693 €/m²,Einfamilienhaus (freistehend),"143,46 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Bauen mit PV, Speicher, Platz und hohem Kniestock",360.426 €,"29479 Jameln, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"134,63 m²",1.036 m²,2.677 €/m²,Einfamilienhaus (freistehend),"134,63 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Euer Einfamilienhaus mit PV und Speicher,350.650 €,"29479 Jameln, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,85 m²",1.036 m²,2.809 €/m²,Einfamilienhaus (freistehend),"124,85 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Euer Einfamilienhaus zum Selbstausbau,236.676 €,"29476 Gusborn, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,85 m²",1.077 m²,1.896 €/m²,Einfamilienhaus (freistehend),"124,85 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Euer Einfamilienhaus mit PV und Speicher und schickem Walmdach,369.659 €,"29476 Gusborn, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,85 m²",1.077 m²,2.961 €/m²,Einfamilienhaus (freistehend),"124,85 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Euer sparsames und stilvolles Einfamilienhaus,343.011 €,"29473 Göhrde, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"113,15 m²",750 m²,3.031 €/m²,Einfamilienhaus (freistehend),"113,15 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Euer kompaktes Eigenheim zum Selbstausbau,226.329 €,"29473 Göhrde, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"107,22 m²",750 m²,2.111 €/m²,Einfamilienhaus (freistehend),"107,22 m²",nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Zweifamilienhaus mit geteilter PV-Anlage, Speicher und schickem Walmdach",601.629 €,"29473 Göhrde, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","236,11 m²",750 m²,2.548 €/m²,Mehrfamilienhaus,"236,11 m²",nil,4,2,nil,nil,{}
Bauen mit Einliegerwohnung zum Selbstausbau,339.530 €,"29473 Göhrde, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"182,77 m²",1.049 m²,1.858 €/m²,Mehrfamilienhaus,"182,77 m²",nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus mit Einliegerwohnung zum selber ausbauen,332.847 €,"29473 Göhrde, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"182,77 m²",1.049 m²,1.821 €/m²,Mehrfamilienhaus,"182,77 m²",nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zweifamilienhaus mit geteilter PV-Anlage und Speicher,355.748 €,"29473 Göhrde, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,47 m²",1.049 m²,2.835 €/m²,Doppelhaushälfte,"125,47 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bungalow - Kosten sparen durch Selbstausbau,248.350 €,"29472 Damnatz, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,44 m²",1.001 m²,2.249 €/m²,Bungalow,"110,44 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Euer neuer Bungalow zum selber anpacken,237.923 €,"29472 Damnatz, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","100,71 m²",1.001 m²,2.362 €/m²,Bungalow,"100,71 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Euer kompakter Bungalow zum Selbstausbau,209.302 €,"29472 Damnatz, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","81,57 m²",1.001 m²,2.566 €/m²,Bungalow,"81,57 m²",nil,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Bauen mit PV, Speicher, Platz und hohem Kniestock",400.598 €,"29471 Gartow, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"167,01 m²",711 m²,2.399 €/m²,Einfamilienhaus (freistehend),"167,01 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Großes Einfamilienhaus mit PV und Speicher,399.195 €,"29471 Gusborn, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","152,75 m²",711 m²,2.613 €/m²,Einfamilienhaus (freistehend),"152,75 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Großzügiges Einfamilienhaus mit PV und Speicher,378.853 €,"29491 Prezelle, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,46 m²",620 m²,2.641 €/m²,Einfamilienhaus (freistehend),"143,46 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Euer Einfamilienhaus mit PV und Speicher,342.950 €,"29491 Prezelle, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,85 m²",620 m²,2.747 €/m²,Einfamilienhaus (freistehend),"124,85 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Euer Einfamilienhaus mit PV und Speicher und schickem Walmdach,365.669 €,"29471 Gartow, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,85 m²",605 m²,2.929 €/m²,Einfamilienhaus (freistehend),"124,85 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Euer kompaktes Eigenheim zum Selbstausbau,234.759 €,"29471 Gartow, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"107,22 m²",630 m²,2.190 €/m²,Einfamilienhaus (freistehend),"107,22 m²",nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Einfamilienhaus mit Einliegerwohnung, PV und Speicher",588.661 €,"29471 Gartow, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","229,91 m²",630 m²,2.560 €/m²,Mehrfamilienhaus,"229,91 m²",nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit Einliegerwohnung zum selber ausbauen,240.583 €,"29471 Gartow, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"182,77 m²",630 m²,1.316 €/m²,Mehrfamilienhaus,"182,77 m²",nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Euer neuer Bungalow zum selber anpacken,240.583 €,"29471 Gartow, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","100,71 m²",630 m²,2.389 €/m²,Bungalow,"100,71 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
