title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kleines Haus mit großem Grundstück,398.000 €,"76694 Forst, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,689 m²,3.618 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,1 Garage,"2,38 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"RESERVIERT-Familienhaus in ruhiger, zentrumsnaher Lage - Ideal für Familien",570.000 €,"73033 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,150 m²,400 m²,3.800 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stadthaus mit zwei separaten Wohnebenen sowie zusätzlicher, gut belichteter und beheizter Nutzfläche",799.000 €,"Oberesslingen, 73730 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",165 m²,204 m²,4.842 €/m²,Wohnimmobilie (sonstige),100 m²,sofort,4,2,nil,"3,57 % (= 3 % zzgl. 19% gesetzliche MwSt.) inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*Top Lage in Stuttgart* 212m² mit 465m² Garten+Terrasse,935.000 €,"Gablenberg, 70186 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,465 m²,4.452 €/m²,Wohnimmobilie (sonstige),nil,nil,4,3,1 Garage,"1,79 % vom Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus mit Doppelgarage in Mühlhausen-Ehingen,720.000 €,"Am Schwefelgraben 3,
78259 Mühlhausen-Ehingen, Konstanz (Kreis)",7,176 m²,551 m²,4.091 €/m²,Mehrfamilienhaus,nil,01.09.2024,5,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Schmuckstück-das die ganze Familie glücklich macht!,410.000 €,"76473 Iffezheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,636 m²,2.216 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,5 Stellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Die Lage und die Größe werden Sie überzeugen!,680.000 €,"89134 Blaustein, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,795 m²,3.400 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,2 Garagen,"3,57% inkl. 19% MwSt. vom notariellen Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit Garage,395.000 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,260 m²,3.292 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Reihenendhaus mit Solarthermie und Platz für die ganze Familie,799.000 €,"71397 Leutenbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,220 m²,5.510 €/m²,Reiheneckhaus,nil,nil,nil,nil,Außenstellplatz,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein-/Zweifamilienhaus in Weißbach mit wunderschönem Grundstück,389.000 €,"74679 Weißbach, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,966 m²,2.047 €/m²,Einfamilienhaus (freistehend),30 m²,sofort,4,2,3 Garagen,"3,57 % inkl. ges. MwSt.",{}
