title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hotelimmobilie mit vielen Nutzungsmöglichkeiten im Herzen von Werne,1.200.000 €,"59368 Werne, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,767 m²,1.133 m²,1.565 €/m²,nil,nil,nil,nil,nil,nil,"3,57% Maklercourtage inkl. 19% Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
wunderschönes Haus in toller Lage - limitierte EM Aktion 2024 -,483.100 €,"Sennestadt, 33689 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,550 m²,3.242 €/m²,Einfamilienhaus (freistehend),148 m²,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bezugsfertig. Achtung Handwerker! Wohnen & Arbeiten. Gepflegtes Einfamilienhaus mit Gewerbeeinheit.,579.000 €,"Burg/Höhscheid, 42657 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,187 m²,920 m²,3.096 €/m²,nil,241 m²,nil,nil,2,nil,"3,57% inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Mehrgenerationen oder ausgewählte Nachbarschaft und dennoch viel Privatsphäre!,740.000 €,"51399 Burscheid, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"219,68 m²",635 m²,3.369 €/m²,Mehrfamilienhaus,"121,29 m²",nach Absprache,4,3,4 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Solingen-Merscheid. Altbaucharme und viel Platz für die ganze Familie.,369.000 €,"Solingen-Mitte, 42655 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"234,57 m²",1.148 m²,1.573 €/m²,Einfamilienhaus (freistehend),nil,sofort,6,1,nil,"3,57 % inkl. Mwst.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Zentrumsnah Wohnen und Vermieten,229.000 €,"59821 Arnsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,155 m²,145 m²,1.477 €/m²,Mehrfamilienhaus,80 m²,nil,4,3,nil,"3,57 % inkl. ges. MwSt.",{}
Bauen und gestalten nach individuellen Wünschen,489.900 €,"52222 Stolberg (Rheinland), Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,420 m²,3.524 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
LANDHAUSVILLA | TOLLES FAMILIENZUHAUSE | NETPHEN-ECKMANNSHAUSEN,889.000 €,"57250 Netphen, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"381,99 m²",4.580 m²,2.327 €/m²,Villa,180 m²,kurzfristig frei !,6,4,3 Garagen,"3,57 %",{'is24qa-keller-label': ''}
sanierungsbedürftige Doppelhaushälfte mit Erweiterungspotenzial in guter Lage,137.000 €,"Boisdorfer Siedlung, 52355 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,57 m²,470 m²,2.404 €/m²,Doppelhaushälfte,41 m²,nil,2,nil,nil,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
"Schönes, großes Einfamilienhaus in ruhiger Lage mit separatem Eingang ins Büro!",489.000 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"196,37 m²",396 m²,2.490 €/m²,Einfamilienhaus (freistehend),62 m²,nach Vereinbarung,5,1,1 Garage,"3,57 % inkl. MwSt. (Käuferprovision)",{}
