title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Solides Einfamilienhaus mit Tiefgarage in zentraler Lage von Veenhusen,189.000 €,"26802 Moormerland, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,800 m²,1.718 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,3,1,nil,"2,975 % inkl. MwSt.",{}
Einfamilienhaus in Gelliehausen,250.000 €,"37130 Gleichen, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"132,68 m²",578 m²,1.884 €/m²,Wohnimmobilie (sonstige),90 m²,nil,5,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte mit Pkw-Stellplatz in Innenstadtnähe,195.000 €,"Grone, 37081 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,90 m²,441 m²,2.167 €/m²,Doppelhaushälfte,nil,sofort,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Wohn- und Geschäftshaus mit Garagen und Stellplätzen in Seeburg,250.000 €,"37136 Seeburg, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,290 m²,425 m²,862 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,1,7 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Top Wohn- und Geschäftshaus in super Zustand,700.000 €,"21629 Neu Wulmstorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"226,43 m²",412 m²,3.091 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,1 Garage,"7,14% inkl USt.",{'is24qa-gaeste-wc-label': ''}
+++ Besonderes Reetdach-Anwesen mit imposanter Gartenanlage! +++,649.000 €,"26188 Edewecht, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"153,08 m²",1.489 m²,4.240 €/m²,Einfamilienhaus (freistehend),"57,57 m²",nach Vereinbarung,3,2,2 Garagen,"Die Käuferprovision beträgt 3,57 % inkl. 19 % MwSt. vom beurkundeten Kaufpreis.",{'is24qa-online-besichtigung-moeglich-label': ''}
Reihenmittelhaus am beliebten Schölerberg in Osnabrück!,260.000 €,"Schölerberg, 49082 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,237 m²,2.167 €/m²,Reihenmittelhaus,100 m²,ab sofort,3,2,nil,"4,76 % inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Jetzt aktiv werden: Handwerksmeister für Sanierungsprojekt gesucht!,65.000 €,"37632 Eimen, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"235,16 m²",772 m²,276 €/m²,Einfamilienhaus (freistehend),"282,45 m²",nil,12,2,nil,"5,95 % inkl. MwSt.",{'is24qa-keller-label': ''}
"Top Kapitalanlage in Bissendorf, 52.000.- € Mieteinnahmen p.a.!",399.000 €,"49143 Bissendorf, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,209 m²,1.595 m²,1.909 €/m²,Mehrfamilienhaus,300 m²,sofort,6,3,10 Außenstellplätze,"4,76 % inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Home 2,368.750 €,"49736 Haselünne, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",600 m²,2.758 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Home 2,378.400 €,"49702 Meppen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",632 m²,2.830 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Home 2,367.450 €,"48513 Nordhorn, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",540 m²,2.748 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Home 2,333.650 €,"48497 Salzbergen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",520 m²,2.496 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Home 2,356.900 €,"48480 Spelle, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",500 m²,2.669 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Home 2,365.800 €,"48465 Engden, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",500 m²,2.736 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Home 2,386.750 €,"48456 Schüttorf, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",500 m²,2.893 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Home 2,437.000 €,"48443 Bad Bentheim, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",500 m²,3.269 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Home 15,486.279 €,"48506 Nordhorn, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"212,59 m²",530 m²,2.287 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Home 10,474.940 €,"49828 Osterwald, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",521 m²,2.906 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Home 10,447.940 €,"49820 Emlichheim, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",650 m²,2.741 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Home 10,423.650 €,"49809 Lingen (Ems), Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",625 m²,2.592 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Home 10,423.650 €,"49788 Lingen (Ems), Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",625 m²,2.592 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Home 10,343.450 €,"49770 Herzlake, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",625 m²,2.101 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Home 10,343.450 €,"49767 Twist, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",625 m²,2.101 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Home 10,418.190 €,"49744 Geeste, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",600 m²,2.559 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Home 10,424.190 €,"49740 Haselünne, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",625 m²,2.595 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
