title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"TOP-Mehrfamilienhaus in Bad Pyrmonter Ortsteil Hagen - Sechs Wohneinheiten, Spitzen-Rendite!",415.000 €,"31812 Bad Pyrmont, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,463 m²,793 m²,896 €/m²,Mehrfamilienhaus,nil,Sofort,nil,6,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großenmeer: Großes Einfamilienhaus mit viel Platz am Rande von Oldenburg, Obj. 7393",397.000 €,"26939 Ovelgönne, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,932 m²,2.169 €/m²,Einfamilienhaus (freistehend),67 m²,nach Absprache,nil,nil,nil,"3,57% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Drochtersen-Hüll: Stilvolles Wohnen unter Reet in Alleinlage!,1.150.000 €,"21706 Drochtersen, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,262 m²,6.752 m²,4.389 €/m²,Bauernhaus,228 m²,nach Vereinbarung,nil,2,2 Garagen,"3,57% inklusive gesetzlicher MwSt.",{}
Großzügiges Einfamilienhaus mit Potenzial,395.000 €,"21279 Wenzendorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,1.215 m²,3.347 €/m²,Einfamilienhaus (freistehend),50 m²,nach Vereinbarung,nil,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Einfamilienhaus mit liebenswertem Sommergarten,298.000 €,"26605 Aurich, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,716 m²,1.923 €/m²,Einfamilienhaus (freistehend),20 m²,nach Vereinbarung,nil,2,1 Garage,"2,975 % des Kaufpreises inkl. MwSt.",{}
Großzügiges Einfamilienhaus mit hochwertiger Lagerhalle,Auf Anfrage,"48488 Emsbüren, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,256 m²,2.000 m²,nil,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"3,57% inkl. Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Großzügiges Einfamilienhaus im Landhausstil mit großem, offenem Wohnbereich und Kamin",399.000 €,"38551 Ribbesbüttel, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,181 m²,551 m²,2.204 €/m²,Einfamilienhaus (freistehend),nil,01.06.2024,4,2,2 Außenstellplätze,"2,5% zzgl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ein- bis Zweifamilienhaus mit Einliegerwohnung und Nebengebäude/Stall in Rinteln,165.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,494 m²,1.269 €/m²,nil,nil,sofort,nil,3,Garage,"5,95% incl. MwSt vom Kaufpreis, zahlbar vom Käufer.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
SH 83b klein aber fein mit 690 qm Grundstück,253.616 €,"31079 Almstedt, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"80,17 m²",690 m²,3.163 €/m²,Bungalow,"80,17 m²",nil,1,1,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Eigenheim - Traumhäuser von OKAL!,454.900 €,"37619 Heyen, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,222 m²,3.226 m²,2.049 €/m²,nil,nil,nil,6,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
traumhaftes Wohnen im SH 136 WB mit Grundstück,378.200 €,"31249 Hohenhameln, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"133,04 m²",580 m²,2.843 €/m²,Bungalow,"123,26 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"1,5-GESCHOSSER FERTIGHAUS: SH 150 FS mit Grundstück",391.000 €,"31249 Hohenhameln, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,72 m²",550 m²,2.702 €/m²,Einfamilienhaus (freistehend),"134,87 m²",nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BUNGALOW FERTIGHAUS: SH 115 WB mit Grundstück,316.100 €,"31249 Hohenhameln, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,51 m²",580 m²,2.737 €/m²,Bungalow,"109,29 m²",nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
TRAUMHAUS BAUEN + nach Ihren Wünschen haus anpassen und mitgestalten! OKAL,370.000 €,"37619 Heyen, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,3.500 m²,2.701 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Zuhause im Neubauhaus-Stil! - 95 Jahre Bauerfahrung OKAL Haus,538.000 €,"37619 Heyen, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,183 m²,3.425 m²,2.940 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Traum vom Wohnen für die ganze Familie - Bauen mit OKAL!,459.900 €,"37619 Heyen, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,3.300 m²,2.628 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
OKAL - Top Leistung + Top Preise + Top Bauzeit + Preissicherheit,424.900 €,"Goldener Winkel 4,
37619 Heyen, Holzminden (Kreis)",5,152 m²,3.250 m²,2.795 €/m²,nil,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
OKAL - Barrierefrei und schön wohnen,521.900 €,"37619 Heyen, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,161 m²,3.150 m²,3.242 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt schon an später denken - OKAL,379.900 €,"37619 Heyen, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,3.100 m²,2.533 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die ganze Familie unter einem Pultdach - Ihr neues Zuhause wartet!,381.900 €,"34346 Hannoversch Münden, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,1.050 m²,2.372 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöner wohnen - Bauen mit OKAL,450.900 €,"34346 Hannoversch Münden, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,765 m²,2.622 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus für die ganze Familie - Festpreisgarantie mit OKAL,373.900 €,"34346 Hannoversch Münden, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,1.000 m²,2.322 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Eigenheim - Bauen mit OKAL!,420.000 €,"34346 Hannoversch Münden, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,880 m²,2.270 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumiges Familienhaus - Beste Qualität von OKAL!,476.900 €,"34346 Hannoversch Münden, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"183,55 m²",930 m²,2.598 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumig und schick - Traumhäuser von OKAL!,424.900 €,"34346 Hannoversch Münden, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,178 m²,840 m²,2.387 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
OKAL - Barrierefrei wohnen,521.900 €,"34346 Hannoversch Münden, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,161 m²,720 m²,3.242 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sicherheit in der Zukunft - Festpreisgarantie mit OKAL,373.900 €,"37139 Adelebsen, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,660 m²,2.322 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhiges & Schickes Eigenheim- Bauen mit OKAL!,420.000 €,"37139 Adelebsen, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,700 m²,2.270 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Licht & Architektonische Highlights? - Bauen mit OKAL,450.900 €,"37139 Adelebsen, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,1.978 m²,2.622 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Design & Funktionalität - Bauen mit OKAL!,459.900 €,"37139 Adelebsen, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,938 m²,2.628 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Zuhause zum Wohlfühlen- mit OKAL!,380.900 €,"37139 Adelebsen, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,650 m²,2.351 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohlfühloase der Moderne: Ihr Zuhause im Neubauhaus-Stil! - 95 Jahre Bauerfahrung OKAL Haus,538.000 €,"37139 Adelebsen, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,183 m²,1.585 m²,2.940 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt schon an später denken - OKAL,379.900 €,"37139 Adelebsen, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,1.291 m²,2.533 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Traum vom Eigenheim - Wir erfüllen Träume OKAL!,424.900 €,"37139 Adelebsen, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,178 m²,729 m²,2.387 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Wohnen unter einem Pultdach - Ihr neues Zuhause wartet!,381.900 €,"37139 Adelebsen, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,774 m²,2.372 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
OKAL - Schöner wohnen auf einer Ebene,521.900 €,"37139 Adelebsen, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,161 m²,1.580 m²,3.242 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
OKAL - Alles auf einer Ebene,379.900 €,"37154 Northeim, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,930 m²,2.533 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ZUHAUSE MIT GRENZENLOSEN MÖGLICHKEITEN - OKAL -,380.900 €,"37619 Heyen, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,3.500 m²,2.351 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Licht und viel Platz - Traumhäuser von OKAL!,424.900 €,"37603 Holzminden, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,178 m²,6.000 m²,2.387 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohlfühloase der Moderne: Ihr Zuhause im Neubauhaus-Stil! - 95 Jahre Bauerfahrung OKAL Haus,538.000 €,"Groß Ellershausen, 37079 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,183 m²,653 m²,2.940 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekt für die Familienplanung - Festpreisgarantie mit OKAL,373.900 €,"37170 Uslar, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,1.000 m²,2.322 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Zuhause zum Wohlfühlen - OKAL,437.900 €,"37647 Polle, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,900 m²,2.085 €/m²,nil,nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Zuhause für die ganze Familie - OKAL,437.900 €,"37170 Uslar, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,1.472 m²,2.085 €/m²,nil,nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Eigenheim nach der Hochzeit - Festpreisgarantie mit OKAL,373.900 €,"37647 Polle, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,962 m²,2.322 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AR­CHI­TEK­TO­NISCH AUSGEREIFT UND FUNKTIONAL - Bauen mit OKAL!,459.900 €,"37170 Uslar, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,607 m²,2.628 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekt für Sie!,339.900 €,"37170 Uslar, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,1.000 m²,2.193 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
OKAL - Top Leistung + Top Preise + Top Bauzeit + Preissicherheit,424.900 €,"Am Wendekessel 1,
37186 Moringen, Northeim (Kreis)",5,152 m²,678 m²,2.795 €/m²,nil,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EIN HAUS MIT ZEITLOSEM SATTELDACH - OKAL,545.900 €,"38678 Clausthal-Zellerfeld, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,257 m²,857 m²,2.124 €/m²,nil,nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Design Familienhaus - Beste Qualität von OKAL!,476.900 €,"37619 Heyen, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"183,55 m²",3.028 m²,2.598 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TRAUMHAUS BAUEN + nach Ihren Wünschen haus anpassen und mitgestalten! OKAL,370.000 €,"37181 Hardegsen, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,637 m²,2.701 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUHAUS OKAL- 95 Jahre Erfahrung für Ihr bestes Zuhause,538.000 €,"37589 Kalefeld, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,183 m²,783 m²,2.940 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
