title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Schönes Reihenendhaus, schöner Garten, Bauplatz und Garage",349.000 €,"Schultheiswiesenweg 10,
Rübenach, 56072 Koblenz","4,5",128 m²,666 m²,2.727 €/m²,Reiheneckhaus,nil,nach Vereinbarung,2,2,1 Garage,2 Prozent zuzüglich 19 % MWst,{'is24qa-keller-label': ''}
Modernisiertes Einfamilienhaus in ruhiger Lage zwischen Frankfurt und Köln!,249.000 €,"56412 Nomborn, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,150 m²,401 m²,1.660 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
"NEUBAU / 136,06 m2 / 5 ZKB / 2 Bäder / Balkon / Garage",450.000 €,"55596 Waldböckelheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"136,06 m²",287 m²,3.307 €/m²,Einfamilienhaus (freistehend),"14,83 m²",sofort,3,1,nil,"3,57 % Inkl.",{'is24qa-gaeste-wc-label': ''}
"Hachenburg Stadt! Großes Wohnhaus, 3 Garagen, Areal von ca. 1.500 qm!",319.000 €,"57627 Hachenburg, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,1.500 m²,1.876 €/m²,Einfamilienhaus (freistehend),100 m²,nil,4,2,nil,"3,57 inkl. der gesetzlichen Mehrwertsteuer",{'is24qa-keller-label': ''}
"+++ RENOVIERTES, GEPFLEGTES EFH MIT GARTEN + POOL IM ALTSTADT VON OTTERBERG ZU VERKAUFEN +++",269.000 €,"67697 Otterberg, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,12 m²",270 m²,1.991 €/m²,Reiheneckhaus,"30,01 m²",kurzfristig,3,2,nil,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in Idar-Oberstein Ortsteil Weierbach,270.000 €,"55743 Idar-Oberstein, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,207 m²,959 m²,1.304 €/m²,Einfamilienhaus (freistehend),80 m²,nil,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
Sehr gepflegtes Architektenhaus (ELW möglich) in bevorzugter Wohnlage von Sinzig!,590.000 €,"53489 Sinzig, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,645 m²,4.184 €/m²,Einfamilienhaus (freistehend),193 m²,sofort,2,2,1 Garage,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
**Charmantes Einfamilienhaus mit Scheune und großzügigem Grundstück in Limbach**,183.000 €,"57629 Limbach, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,953 m²,1.228 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt. / mindestens jedoch 3.570,00 Euro inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Sanierter Altbau bietet viel Platz für die große Familie!,325.000 €,"56130 Bad Ems, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,544 m²,1.711 €/m²,Reihenmittelhaus,"219,8 m²",nil,3,2,1 Garage,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
"Neubau | MFH mit 3 Wohneinheiten | Energieeffizient, hochwertig ausgestattet | zentrale Lage",Auf Anfrage,"67480 Edenkoben, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"325,05 m²",294 m²,nil,Mehrfamilienhaus,"33,12 m²",Nach Vereinbarung,6,3,4 Außenstellplätze,"5,95% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
