title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus in ruhiger Lage in Pinneberg - Quellental,360.000 €,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,394 m²,2.667 €/m²,Einfamilienhaus (freistehend),85 m²,nach Absprache,3,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
schönes Reihenhaus in sehr beliebter und ruhiger Wohnlage,335.000 €,"24558 Henstedt-Ulzburg, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,95 m²,269 m²,3.526 €/m²,Reihenmittelhaus,50 m²,1.9.2024,4,1,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eigentum statt Miete zahlen - Wohlfühlen in diesem modernen Doppelhaus,595.965 €,"24855 Jübek, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,234 m²,851 m²,2.547 €/m²,Wohnimmobilie (sonstige),nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Im grünen am Rande von Hamburg die Ruhe genießen?,1.175.500 €,"22949 Ammersbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,1.050 m²,6.717 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Ihr neues Zuhause mit Tiny-Bereich - Komfort und Vielseitigkeit,342.440 €,"24852 Süderhackstedt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,730 m²,2.675 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr gemütlicher Winkelbungalow - Perfekt zum Entspannen,343.720 €,"24852 Süderhackstedt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,68 m²",730 m²,3.192 €/m²,Bungalow,nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr individuelles Zuhause: Ausbaufertige Doppelhaushälfte,252.025 €,"24852 Süderhackstedt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,82 m²","472,5 m²",2.775 €/m²,Doppelhaushälfte,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ländliches Flair trifft zeitlose Eleganz - Ihr neues Traumhaus,383.900 €,"24852 Süderhackstedt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,7 m²",945 m²,2.653 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das ideale Familienhaus - Raum für Groß und Klein,299.600 €,"24852 Süderhackstedt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"109,2 m²",681 m²,2.744 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Wohlfühl-Bungalow mit charmantem Ambiente,282.560 €,"24852 Süderhackstedt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,76 m²",681 m²,3.113 €/m²,Bungalow,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Lichtdurchfluteter Bungalow - Ihr sonniges Zuhause,398.160 €,"24852 Süderhackstedt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"130,25 m²",1.010 m²,3.057 €/m²,Bungalow,nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Idyllisches Doppelhaus auf großem Grundstück - Perfekt für Familien,585.400 €,"24852 Süderhackstedt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,227 m²,1.010 m²,2.579 €/m²,Wohnimmobilie (sonstige),nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxuriöses Landhaus – Wohnkomfort der Extraklasse,419.350 €,"24855 Jübek, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,7 m²",820 m²,2.898 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Einfamilienhaus im Stadthaus-Look,357.550 €,"24855 Jübek, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,39 m²",630 m²,2.898 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutetes Einfamilienhaus – Ihr neues Wohlfühlheim,297.350 €,"24855 Jübek, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"109,2 m²",519 m²,2.723 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvoller Winkelbungalow – Komfortables Wohnen auf einer Ebene,339.530 €,"24855 Jübek, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,68 m²",732 m²,3.153 €/m²,Bungalow,nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit Charme – Ihr neues Zuhause,299.790 €,"24855 Jübek, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,562 m²,3.331 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxuriöses Einfamilienhaus – Wohnkomfort der Extraklasse,315.020 €,"24855 Jübek, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,8 m²",562 m²,2.608 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives Einfamilienhaus mit viel Platz,376.165 €,"24855 Jübek, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,23 m²",851 m²,3.028 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreier Bungalow – Komfort auf einer Ebene,316.615 €,"24855 Jübek, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,851 m²,3.104 €/m²,Bungalow,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Raumwunder für die Familie – Hier fühlt sich jeder wohl,340.740 €,"24855 Jübek, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,630 m²,3.407 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum: Geräumiges und gemütliches Wohlfühlhaus,355.180 €,"24855 Jübek, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,91 m²",732 m²,2.938 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütlicher Bungalow mit Flair,286.930 €,"24855 Jübek, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,83 m²",519 m²,3.735 €/m²,Bungalow,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zuhause mit Herz: Familienfreundliches Doppelhaus,645.495 €,"24619 Bornhöved, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,227 m²,825 m²,2.844 €/m²,Wohnimmobilie (sonstige),nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohlfühlen für Groß und Klein: Doppelhaushälfte für die Familie,312.988 €,"24619 Bornhöved, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,"412,5 m²",2.675 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohlfühlambiente garantiert: Ihr neues Doppelhaus,605.300 €,"24888 Loit, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,227 m²,1.083 m²,2.667 €/m²,Wohnimmobilie (sonstige),nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Platz für Ihre Ideen: Ausbaufertige Doppelhaushälfte,248.800 €,"24888 Loit, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,82 m²","429,5 m²",2.739 €/m²,Doppelhaushälfte,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Herzlich Willkommen im Bungalow-Glück: Wo jeder Tag zu einem Abenteuer wird,293.775 €,"25917 Leck, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,559 m²,2.880 €/m²,Bungalow,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Vielseitiges Zweifamilienhaus: Gestalten Sie Ihr Traumleben,441.490 €,"25917 Leck, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"182,25 m²",640 m²,2.422 €/m²,Wohnimmobilie (sonstige),nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kompaktes Stadthaus, großzügiger Raum: Maximale Funktionalität für Ihr urbanes Leben",337.710 €,"25917 Leck, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"125,13 m²",640 m²,2.699 €/m²,Wohnimmobilie (sonstige),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehr Platz für Ideen: Haus mit integriertem Tiny-Bereich,537.140 €,"25421 Pinneberg, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,491 m²,4.196 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Eleganz pur: Doppelhaushälfte für anspruchsvolles Wohnen,331.323 €,"25879 Süderstapel, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,28 m²","322,5 m²",2.449 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütlich und einladend: Doppelhaushälfte zum Wohlfühlen,296.930 €,"25879 Süderstapel, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,456 m²,2.538 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Doppelhaus: Urbanes Wohnen mit ländlichem Flair,579.415 €,"25879 Süderstapel, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,230 m²,803 m²,2.519 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urbanes Wohnen: Ihr komfortables Stadthaus auf Erbpachtgrundgrundstück,308.310 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"125,13 m²",410 m²,2.464 €/m²,Wohnimmobilie (sonstige),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr persönliches Paradies: Traumhafter Bungalow auf Erbpachtgrundstück,331.260 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"127,11 m²",755 m²,2.606 €/m²,Bungalow,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lebensfreude pur: Ihr stufenloses Wohlfühlhaus,377.860 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,41 m²",560 m²,3.485 €/m²,Bungalow,nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienidylle im Doppelhaus: Hier fühlt sich jeder wohl,697.840 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,560 m²,2.791 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naturnahes Wohnen: Bungalow auf attraktivem Erbpachtgrundstück,257.250 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,76 m²",755 m²,2.834 €/m²,Bungalow,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bungalow mit Einliegerwohnung – Vielseitiges Wohnen auf einer Ebene,534.960 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"127,11 m²",995 m²,4.209 €/m²,Bungalow,nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutetes Stadthaus auf Erbpachtgrundstück – Urbanes Wohnen leicht gemacht,336.590 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"144,47 m²",755 m²,2.330 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Winkelbungalow mit Charme – Ihr Rückzugsort im Grünen,422.810 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,68 m²",755 m²,3.927 €/m²,Bungalow,nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Geräumiges Stadthaus – Perfekt für Familien,409.900 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,39 m²",560 m²,3.322 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Liebenswerter Winkelbungalow – Wohnen auf Erbpacht leicht gemacht,288.420 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,68 m²",755 m²,2.678 €/m²,Bungalow,nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Stufenloser Wohntraum – Ihr neues Zuhause erwartet Sie,356.930 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,76 m²",560 m²,3.933 €/m²,Bungalow,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Helle Doppelhaushälfte – Ihr Traum vom lichtdurchfluteten Wohnen,389.655 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,28 m²","377,5 m²",2.880 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktiver Bungalow auf Erbpachtgrundstück – Einziehen und wohlfühlen,271.260 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,410 m²,2.659 €/m²,Bungalow,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienfreundliches Stadthaus mit großem Grundstück,485.420 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"125,13 m²",995 m²,3.879 €/m²,Wohnimmobilie (sonstige),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Idyllischer Bungalow auf Erbpachtgrundstück – Leben im Grünen,239.270 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,83 m²",410 m²,3.114 €/m²,Bungalow,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Raus aus der Miete - Rein in die eigenen vier Wände,411.340 €,"24969 Großenwiehe, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,974 m²,3.025 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliches Haus für ein harmonisches Zusammenleben,321.122 €,"24366 Loose, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,03 m²",644 m²,3.210 €/m²,Wohnimmobilie (sonstige),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Zuhause: Ein Ort zum Verlieben,358.721 €,"24366 Loose, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,791 m²,3.587 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ländliches Flair vereint mit zeitloser Eleganz - Entdecken Sie Ihr neues Traumhaus,388.312 €,"24366 Loose, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"152,56 m²",644 m²,2.545 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier werden Sie sich wohlfühlen - moderne Doppelhaushälfte mit viel Platz,289.967 €,"24366 Loose, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,"296,5 m²",2.478 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
