title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
TR-Kürenz: Charmante Jugendstilvilla mit Garten und 13 Garagen in zentraler Lage,590.000 €,"Kürenz, 54295 Trier
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,1.352 m²,4.338 €/m²,Einfamilienhaus (freistehend),73 m²,nil,4,nil,16 Stellplätze,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
VIP Lage- Einfamilienhaus in Mainz Gonsenheim,1.350.000 €,"Gonsenheim, 55124 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,213 m²,845 m²,6.338 €/m²,Einfamilienhaus (freistehend),150 m²,nil,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Kapitalanlage + Wohn- und Geschäftshaus mit Zubehör +,137.000 €,"Hüngesberg xxxx,
57537 Mittelhof, Altenkirchen (Westerwald) (Kreis)",1,220 m²,879 m²,623 €/m²,Wohnimmobilie (sonstige),322 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus + provisionsfrei +,82.100 €,"Biebermühler Straße xxxx,
66987 Thaleischweiler-Fröschen, Südwestpfalz (Kreis)",1,124 m²,820 m²,662 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes Einfamilienhaus nebst Garage,230.000 €,"Winterbergstraße xxxx,
66996 Erfweiler, Südwestpfalz (Kreis)",1,121 m²,758 m²,1.901 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus und Nebengebäude,139.000 €,"Freinsheimer Straße xxxx,
67273 Dackenheim, Bad Dürkheim (Kreis)",1,1 m²,114 m²,139.000 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes Einfamilienhaus mit Garage + provisionsfrei +,320.000 €,"Graf-Simon-Straße xxxx,
56288 Kastellaun, Rhein-Hunsrück-Kreis",1,1 m²,701 m²,320.000 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schönes 6-Zimmer-Einfamilienhaus mit gehobener Innenausstattung in Annweiler am Trifels,589.000 €,"Queichtalstraße 58a,
76855 Annweiler am Trifels, Südliche Weinstraße (Kreis)",6,170 m²,1.800 m²,3.465 €/m²,Einfamilienhaus (freistehend),170 m²,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohn- und Gechäftsgebäude in unmittelbarer Bahnhofsnähe,1.445.000 €,"Linienstraße 16,
Landau, 76829 Landau in der Pfalz",24,860 m²,561 m²,1.680 €/m²,Mehrfamilienhaus,230 m²,nil,24,21,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Villa Rheingold - eine Perle am Rhein,789.000 €,"Schlossberg 34,
56329 Sankt Goar, Rhein-Hunsrück-Kreis",16,395 m²,1.789 m²,1.997 €/m²,Wohnimmobilie (sonstige),500 m²,nil,4,4,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
